"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_16_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 07:58:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.486,0.407,98.737,0.196,0.0,0.175,0.0,0.0,1541318319.485
0.510,0.510,97.449,0.0,0.0,1.531,2354596.0,81574.0,1541318320.486
1.515,2.020,95.455,0.0,0.0,1.010,3150996.0,109612.0,1541318321.486
2.041,2.551,94.388,0.0,0.0,1.020,3464070.0,124433.0,1541318322.486
1.010,3.030,94.444,0.0,0.0,1.515,3259323.0,113367.0,1541318323.486
1.020,1.531,95.408,0.0,0.0,2.041,4035547.0,140448.0,1541318324.486
3.015,3.015,91.457,0.0,0.0,2.513,3709921.0,139204.0,1541318325.486
1.026,2.051,95.897,0.0,0.0,1.026,3921275.0,136189.0,1541318326.486
1.515,2.525,92.929,1.010,0.0,2.020,3991137.0,138880.0,1541318327.486
1.500,4.0,92.500,0.0,0.0,2.0,3788957.0,136322.0,1541318328.486
1.042,0.521,97.396,0.0,0.0,1.042,4034038.0,140220.0,1541318329.486
2.0,2.0,94.0,0.0,0.0,2.0,3909216.0,136682.0,1541318330.486
1.026,2.564,94.872,0.0,0.0,1.538,4126809.0,148042.0,1541318331.486
2.041,1.531,93.878,0.0,0.0,2.551,4094177.0,141789.0,1541318332.486
1.515,2.525,94.444,0.0,0.0,1.515,3964414.0,137228.0,1541318333.486
2.062,1.031,95.876,0.0,0.0,1.031,3723820.0,133665.0,1541318334.486
1.531,1.531,95.408,0.0,0.0,1.531,4233252.0,147272.0,1541318335.486
2.010,2.010,93.970,0.0,0.0,2.010,4211486.0,146370.0,1541318336.486
2.051,2.051,94.872,0.0,0.0,1.026,3702086.0,132659.0,1541318337.486
0.513,2.051,96.410,0.0,0.0,1.026,4029840.0,140224.0,1541318338.486
1.531,1.531,95.408,0.0,0.0,1.531,3934274.0,136361.0,1541318339.486
2.030,1.015,94.924,0.0,0.0,2.030,3637264.0,130670.0,1541318340.486
2.041,1.531,95.408,0.0,0.0,1.020,4073267.0,141747.0,1541318341.486
2.051,3.077,94.359,0.0,0.0,0.513,4168180.0,144843.0,1541318342.486
