"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_64_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 07:48:18 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.434,0.372,98.853,0.188,0.0,0.153,0.0,0.0,1541317698.782
1.0,2.0,95.500,0.0,0.0,1.500,70700.0,2119222.0,1541317699.782
0.510,1.531,97.449,0.0,0.0,0.510,82674.0,2478894.0,1541317700.782
1.042,1.042,97.396,0.0,0.0,0.521,130496.0,3717521.0,1541317701.782
0.513,1.538,96.923,0.0,0.0,1.026,119898.0,3582989.0,1541317702.782
1.015,1.523,95.939,0.0,0.0,1.523,111388.0,3302017.0,1541317703.782
2.525,2.525,93.434,0.0,0.0,1.515,147820.0,4257645.0,1541317704.782
1.554,1.036,96.891,0.0,0.0,0.518,136920.0,4102223.0,1541317705.782
1.020,1.531,94.898,1.020,0.0,1.531,136434.0,4089508.0,1541317706.782
1.523,2.030,94.924,0.0,0.0,1.523,129716.0,3716537.0,1541317707.782
1.523,2.030,94.924,0.0,0.0,1.523,133178.0,3976458.0,1541317708.782
1.010,2.020,94.949,0.0,0.0,2.020,122146.0,3661763.0,1541317709.782
1.031,1.031,95.876,0.0,0.0,2.062,132236.0,3787699.0,1541317710.782
0.513,1.538,96.923,0.0,0.0,1.026,116900.0,3506531.0,1541317711.782
1.010,2.525,94.444,0.0,0.0,2.020,136780.0,4097956.0,1541317712.782
1.508,2.010,94.472,0.0,0.0,2.010,122502.0,3498262.0,1541317713.782
0.508,2.538,94.924,0.0,0.0,2.030,132794.0,3980504.0,1541317714.782
1.500,2.500,94.0,0.0,0.0,2.0,131534.0,3942718.0,1541317715.782
2.525,2.020,94.444,0.0,0.0,1.010,140422.0,4030999.0,1541317716.782
2.941,2.941,92.157,0.0,0.0,1.961,135594.0,4060181.0,1541317717.784
1.026,1.026,96.410,0.0,0.0,1.538,127960.0,3837862.0,1541317718.782
1.523,2.030,93.909,0.0,0.0,2.538,145528.0,4190351.0,1541317719.782
2.041,1.020,95.408,0.0,0.0,1.531,142388.0,4269883.0,1541317720.782
1.990,2.985,93.532,0.0,0.0,1.493,127606.0,3821087.0,1541317721.782
1.015,1.523,95.431,0.0,0.0,2.030,123276.0,3519253.0,1541317722.782
2.020,1.515,94.444,0.0,0.0,2.020,136846.0,4102117.0,1541317723.782
2.020,4.040,92.929,0.0,0.0,1.010,121130.0,3554013.0,1541317724.782
0.524,1.047,97.382,0.0,0.0,1.047,131248.0,3847195.0,1541317725.782
2.020,1.515,94.444,0.0,0.0,2.020,140980.0,4139075.0,1541317726.782
0.513,1.538,96.410,0.0,0.0,1.538,138328.0,4148260.0,1541317727.782
1.531,1.531,95.918,0.0,0.0,1.020,131806.0,3942727.0,1541317728.782
2.538,3.553,93.401,0.0,0.0,0.508,143576.0,4135803.0,1541317729.782
1.015,2.030,95.431,0.0,0.0,1.523,129574.0,3879766.0,1541317730.782
