"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_16_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 10:06:52 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.414,2.142,95.793,0.298,0.0,0.352,0.0,0.0,1541326012.565
2.105,8.421,88.421,0.0,0.0,1.053,11151064.0,364857.0,1541326013.566
3.297,7.692,87.912,0.0,0.0,1.099,18222778.0,588840.0,1541326014.567
5.882,7.059,85.882,0.0,0.0,1.176,25270471.0,818300.0,1541326015.566
11.364,14.773,71.591,0.0,0.0,2.273,30809960.0,1001297.0,1541326016.566
8.989,19.101,69.663,0.0,0.0,2.247,30882074.0,998200.0,1541326017.566
5.618,19.101,71.910,0.0,0.0,3.371,31172053.0,1008766.0,1541326018.566
8.235,21.176,70.588,0.0,0.0,0.0,29758606.0,968611.0,1541326019.566
4.598,17.241,77.011,0.0,0.0,1.149,28913276.0,935200.0,1541326020.566
7.059,22.353,68.235,0.0,0.0,2.353,29492968.0,952980.0,1541326021.566
5.814,17.442,74.419,0.0,0.0,2.326,30208231.0,983097.0,1541326022.566
6.742,20.225,68.539,0.0,0.0,4.494,31426852.0,1017380.0,1541326023.566
7.692,23.077,67.033,0.0,0.0,2.198,31547866.0,1018706.0,1541326024.567
7.792,19.481,68.831,0.0,0.0,3.896,31341721.0,1018377.0,1541326025.567
7.229,20.482,68.675,0.0,0.0,3.614,30981670.0,1002386.0,1541326026.567
10.753,17.204,70.968,0.0,0.0,1.075,30141902.0,977200.0,1541326027.566
13.953,15.116,69.767,0.0,0.0,1.163,31475947.0,1020477.0,1541326028.570
7.595,16.456,73.418,0.0,0.0,2.532,30981191.0,1004220.0,1541326029.566
10.714,23.810,63.095,0.0,0.0,2.381,29621641.0,963062.0,1541326030.566
12.048,21.687,60.241,0.0,0.0,6.024,31410926.0,1019497.0,1541326031.567
9.195,21.839,66.667,0.0,0.0,2.299,32707402.0,1058680.0,1541326032.567
7.865,17.978,71.910,0.0,0.0,2.247,31132548.0,1008626.0,1541326033.566
9.877,16.049,72.840,0.0,0.0,1.235,30913430.0,1005291.0,1541326034.566
6.818,19.318,67.045,3.409,0.0,3.409,32240178.0,1042580.0,1541326035.566
9.412,17.647,68.235,0.0,0.0,4.706,30854884.0,997476.0,1541326036.567
9.412,23.529,64.706,0.0,0.0,2.353,31475908.0,1023761.0,1541326037.566
8.140,18.605,72.093,0.0,0.0,1.163,32080047.0,1037540.0,1541326038.566
7.865,15.730,75.281,0.0,0.0,1.124,29960186.0,970200.0,1541326039.567
10.465,23.256,62.791,0.0,0.0,3.488,32583431.0,1057437.0,1541326040.566
10.465,16.279,72.093,0.0,0.0,1.163,33200684.0,1073940.0,1541326041.567
13.953,20.930,60.465,0.0,0.0,4.651,32720410.0,1059380.0,1541326042.566
13.636,18.182,62.500,0.0,0.0,5.682,32964175.0,1071017.0,1541326043.566
9.091,20.455,67.045,0.0,0.0,3.409,32101660.0,1038520.0,1541326044.566
12.644,20.690,66.667,0.0,0.0,0.0,32036756.0,1037820.0,1541326045.566
8.750,23.750,65.0,0.0,0.0,2.500,31562364.0,1025097.0,1541326046.566
7.059,22.353,68.235,0.0,0.0,2.353,31448532.0,1015840.0,1541326047.566
9.524,15.476,72.619,0.0,0.0,2.381,31881146.0,1031660.0,1541326048.571
8.235,20.0,69.412,0.0,0.0,2.353,31307218.0,1018443.0,1541326049.566
8.434,19.277,71.084,0.0,0.0,1.205,32499892.0,1052734.0,1541326050.566
6.897,25.287,65.517,0.0,0.0,2.299,31457262.0,1017026.0,1541326051.566
11.765,20.0,64.706,0.0,0.0,3.529,30671221.0,997311.0,1541326052.566
6.742,22.472,68.539,0.0,0.0,2.247,31236627.0,1009540.0,1541326053.566
7.865,17.978,71.910,0.0,0.0,2.247,32867578.0,1064280.0,1541326054.566
7.229,25.301,66.265,0.0,0.0,1.205,31856676.0,1034617.0,1541326055.566
8.434,16.867,73.494,0.0,0.0,1.205,32945477.0,1067360.0,1541326056.566
10.843,22.892,62.651,0.0,0.0,3.614,31963365.0,1033480.0,1541326057.567
12.941,20.0,63.529,0.0,0.0,3.529,32704216.0,1059018.0,1541326058.573
8.989,24.719,62.921,0.0,0.0,3.371,32132534.0,1042119.0,1541326059.567
10.0,16.667,72.222,0.0,0.0,1.111,31582565.0,1022626.0,1541326060.567
12.658,20.253,65.823,0.0,0.0,1.266,33356406.0,1078560.0,1541326061.570
10.714,19.048,66.667,0.0,0.0,3.571,31264342.0,1017205.0,1541326062.566
8.889,13.333,75.556,0.0,0.0,2.222,30146368.0,976500.0,1541326063.566
8.0,20.0,69.333,0.0,0.0,2.667,31020236.0,1004360.0,1541326064.567
9.574,21.277,64.894,1.064,0.0,3.191,30403067.0,987997.0,1541326065.566
7.955,22.727,67.045,0.0,0.0,2.273,31599921.0,1022560.0,1541326066.566
11.765,16.471,69.412,0.0,0.0,2.353,31504850.0,1018640.0,1541326067.566
10.843,22.892,62.651,0.0,0.0,3.614,32086116.0,1042877.0,1541326068.566
8.642,19.753,70.370,0.0,0.0,1.235,31461699.0,1016260.0,1541326069.568
8.235,17.647,72.941,0.0,0.0,1.176,30916462.0,1001626.0,1541326070.567
10.588,21.176,65.882,0.0,0.0,2.353,32704740.0,1063531.0,1541326071.566
10.227,20.455,67.045,0.0,0.0,2.273,31145801.0,1007440.0,1541326072.566
8.537,21.951,68.293,0.0,0.0,1.220,32724903.0,1059240.0,1541326073.566
10.345,22.989,63.218,0.0,0.0,3.448,31052124.0,1008857.0,1541326074.566
8.333,22.619,67.857,0.0,0.0,1.190,33226753.0,1073520.0,1541326075.567
9.091,11.688,77.922,0.0,0.0,1.299,31967830.0,1034740.0,1541326076.567
13.095,27.381,55.952,0.0,0.0,3.571,31924071.0,1037933.0,1541326077.567
12.500,17.045,69.318,0.0,0.0,1.136,30695765.0,993160.0,1541326078.567
