"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_32_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 08:04:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.502,0.424,98.693,0.194,0.0,0.187,0.0,0.0,1541318693.829
0.0,2.041,96.939,0.0,0.0,1.020,2718072.0,94314.0,1541318694.830
0.515,2.062,96.907,0.0,0.0,0.515,3285159.0,114107.0,1541318695.830
2.020,2.020,94.444,0.0,0.0,1.515,3905514.0,139421.0,1541318696.830
1.515,1.010,95.960,0.0,0.0,1.515,3086350.0,107840.0,1541318697.830
2.010,2.513,91.960,1.508,0.0,2.010,3913131.0,136049.0,1541318698.830
2.525,2.020,94.444,0.0,0.0,1.010,3689707.0,133217.0,1541318699.830
2.475,2.970,93.069,0.0,0.0,1.485,4055574.0,140850.0,1541318700.830
1.538,2.051,96.410,0.0,0.0,0.0,3796253.0,131977.0,1541318701.830
2.030,2.030,94.416,0.0,0.0,1.523,3940435.0,141420.0,1541318702.830
1.031,2.577,95.876,0.0,0.0,0.515,3579755.0,124651.0,1541318703.830
2.0,3.500,93.0,0.0,0.0,1.500,4077994.0,142670.0,1541318704.830
2.030,2.030,94.416,0.0,0.0,1.523,3996757.0,142991.0,1541318705.830
0.515,2.062,95.876,0.0,0.0,1.546,4020604.0,139542.0,1541318706.830
1.010,3.030,94.444,0.0,0.0,1.515,4050976.0,140230.0,1541318707.830
1.515,2.525,93.939,0.0,0.0,2.020,3667620.0,131792.0,1541318708.830
1.546,1.546,95.876,0.0,0.0,1.031,3982096.0,138414.0,1541318709.830
1.508,2.513,94.472,0.0,0.0,1.508,3917120.0,136095.0,1541318710.830
2.010,3.015,93.467,0.0,0.0,1.508,3845414.0,138418.0,1541318711.830
2.020,1.515,94.444,0.0,0.0,2.020,3765823.0,131065.0,1541318712.830
1.990,3.483,92.537,0.0,0.0,1.990,4051199.0,140493.0,1541318713.830
1.026,2.564,94.872,0.0,0.0,1.538,3723896.0,133605.0,1541318714.830
1.010,2.020,94.949,0.0,0.0,2.020,3899997.0,135871.0,1541318715.830
0.513,2.051,95.897,0.0,0.0,1.538,4098879.0,142377.0,1541318716.830
2.538,2.030,93.909,0.0,0.0,1.523,4195582.0,149875.0,1541318717.830
1.042,2.083,96.354,0.0,0.0,0.521,3852178.0,133821.0,1541318718.830
1.970,3.941,92.118,0.0,0.0,1.970,3938815.0,136913.0,1541318719.830
2.051,1.538,95.385,0.0,0.0,1.026,3918523.0,140196.0,1541318720.830
2.020,3.030,93.939,0.0,0.0,1.010,4332865.0,150804.0,1541318721.830
1.523,2.030,94.924,0.0,0.0,1.523,4358601.0,151281.0,1541318722.830
1.562,2.083,95.833,0.0,0.0,0.521,3736953.0,134290.0,1541318723.830
1.523,2.030,94.416,0.0,0.0,2.030,4480018.0,155604.0,1541318724.830
1.554,1.554,95.855,0.0,0.0,1.036,4176695.0,145277.0,1541318725.830
1.531,2.041,94.388,0.0,0.0,2.041,4277953.0,152890.0,1541318726.830
1.031,1.546,96.392,0.0,0.0,1.031,3921708.0,136555.0,1541318727.830
1.523,3.046,93.401,0.0,0.0,2.030,4176911.0,145230.0,1541318728.830
