"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_16_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 11:47:42 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.984,1.068,97.128,0.153,0.0,0.667,0.0,0.0,1541332062.741
0.0,0.505,99.495,0.0,0.0,0.0,26072.0,646534.0,1541332063.742
1.990,3.980,90.050,0.0,0.0,3.980,248954.0,7606623.0,1541332064.742
3.518,6.030,86.432,0.0,0.0,4.020,391676.0,11996266.0,1541332065.742
2.538,4.061,88.832,0.0,0.0,4.569,351030.0,10514703.0,1541332066.742
1.036,4.663,90.155,0.0,0.0,4.145,326342.0,9983604.0,1541332067.742
2.020,5.051,89.394,0.0,0.0,3.535,325336.0,9888436.0,1541332068.742
2.020,5.556,88.384,0.0,0.0,4.040,338662.0,10131329.0,1541332069.742
3.046,4.061,89.848,0.0,0.0,3.046,321456.0,9786242.0,1541332070.742
2.051,4.615,90.256,0.0,0.0,3.077,337382.0,10222212.0,1541332071.742
4.455,5.941,85.149,0.0,0.0,4.455,336370.0,10016304.0,1541332072.742
2.985,5.473,87.562,0.0,0.0,3.980,353604.0,10813032.0,1541332073.742
2.051,4.103,90.256,0.0,0.0,3.590,348958.0,10663931.0,1541332074.742
3.030,5.051,87.879,0.0,0.0,4.040,351128.0,10538243.0,1541332075.742
3.500,6.0,86.500,0.0,0.0,4.0,355248.0,10749689.0,1541332076.742
2.564,4.615,88.205,0.513,0.0,4.103,338926.0,10364128.0,1541332077.742
2.010,5.025,86.935,0.0,0.0,6.030,372542.0,11160393.0,1541332078.742
3.518,5.025,88.442,0.0,0.0,3.015,345634.0,10491223.0,1541332079.742
2.073,4.663,90.674,0.0,0.0,2.591,341384.0,10526601.0,1541332080.742
3.608,2.577,89.691,0.0,0.0,4.124,334594.0,9949232.0,1541332081.742
