"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_32_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 08:53:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.105,1.430,96.891,0.324,0.0,0.249,0.0,0.0,1541321585.500
2.041,8.163,84.694,0.0,0.0,5.102,392090.0,11037304.0,1541321586.501
1.961,9.804,84.314,0.0,0.0,3.922,443583.0,12562733.0,1541321587.501
3.093,6.186,88.660,0.0,0.0,2.062,446891.0,12500047.0,1541321588.501
2.105,7.368,90.526,0.0,0.0,0.0,455002.0,12892159.0,1541321589.501
2.083,6.250,90.625,0.0,0.0,1.042,440817.0,12499617.0,1541321590.501
4.040,9.091,84.848,0.0,0.0,2.020,452313.0,12694899.0,1541321591.501
1.031,7.216,89.691,0.0,0.0,2.062,441366.0,12500394.0,1541321592.501
1.042,6.250,90.625,0.0,0.0,2.083,441248.0,12500079.0,1541321593.501
1.010,11.111,86.869,0.0,0.0,1.010,451205.0,12694953.0,1541321594.501
1.042,7.292,90.625,0.0,0.0,1.042,443782.0,12499772.0,1541321595.501
2.128,5.319,90.426,0.0,0.0,2.128,440942.0,12499631.0,1541321596.501
1.031,12.371,85.567,0.0,0.0,1.031,448532.0,12500352.0,1541321597.501
1.020,6.122,88.776,0.0,0.0,4.082,442223.0,12500712.0,1541321598.501
1.075,5.376,92.473,0.0,0.0,1.075,441348.0,12500379.0,1541321599.501
2.083,8.333,87.500,0.0,0.0,2.083,447064.0,12499010.0,1541321600.501
2.083,9.375,87.500,0.0,0.0,1.042,444209.0,12499801.0,1541321601.501
1.042,7.292,90.625,0.0,0.0,1.042,451616.0,12696281.0,1541321602.501
3.125,5.208,89.583,0.0,0.0,2.083,448267.0,12499933.0,1541321603.501
1.031,6.186,88.660,0.0,0.0,4.124,442935.0,12500254.0,1541321604.501
0.0,8.333,90.625,0.0,0.0,1.042,440684.0,12499487.0,1541321605.501
2.083,8.333,88.542,0.0,0.0,1.042,440870.0,12499731.0,1541321606.501
2.128,6.383,90.426,0.0,0.0,1.064,446285.0,12501003.0,1541321607.501
1.053,7.368,88.421,3.158,0.0,0.0,441468.0,12498926.0,1541321608.501
1.031,7.216,89.691,0.0,0.0,2.062,443350.0,12500870.0,1541321609.501
3.191,6.383,89.362,0.0,0.0,1.064,447781.0,12498961.0,1541321610.501
3.158,6.316,89.474,0.0,0.0,1.053,441800.0,12500688.0,1541321611.501
3.061,6.122,87.755,0.0,0.0,3.061,442439.0,12499391.0,1541321612.501
1.075,6.452,91.398,0.0,0.0,1.075,447958.0,12500868.0,1541321613.501
2.083,5.208,90.625,0.0,0.0,2.083,442405.0,12499800.0,1541321614.501
2.041,9.184,87.755,0.0,0.0,1.020,441165.0,12499962.0,1541321615.501
4.124,10.309,84.536,0.0,0.0,1.031,446768.0,12499940.0,1541321616.501
1.020,8.163,88.776,0.0,0.0,2.041,441135.0,12500139.0,1541321617.501
2.062,7.216,89.691,0.0,0.0,1.031,442102.0,12499227.0,1541321618.501
1.053,8.421,88.421,0.0,0.0,2.105,449277.0,12500942.0,1541321619.501
2.105,6.316,90.526,0.0,0.0,1.053,444988.0,12500480.0,1541321620.501
1.042,9.375,88.542,0.0,0.0,1.042,443774.0,12499377.0,1541321621.501
2.151,6.452,90.323,0.0,0.0,1.075,448013.0,12499988.0,1541321622.501
2.041,7.143,88.776,0.0,0.0,2.041,442472.0,12499452.0,1541321623.501
2.062,7.216,89.691,0.0,0.0,1.031,442169.0,12500038.0,1541321624.501
2.062,9.278,87.629,0.0,0.0,1.031,448787.0,12498466.0,1541321625.501
2.062,8.247,87.629,0.0,0.0,2.062,441082.0,12501485.0,1541321626.501
1.042,7.292,89.583,0.0,0.0,2.083,440306.0,12500634.0,1541321627.501
2.151,5.376,90.323,0.0,0.0,2.151,451566.0,12694905.0,1541321628.501
2.083,6.250,90.625,0.0,0.0,1.042,440934.0,12500235.0,1541321629.501
0.0,10.309,88.660,0.0,0.0,1.031,439806.0,12500276.0,1541321630.501
5.208,6.250,86.458,0.0,0.0,2.083,445365.0,12500277.0,1541321631.501
1.075,7.527,91.398,0.0,0.0,0.0,439754.0,12499032.0,1541321632.501
1.042,6.250,90.625,0.0,0.0,2.083,440028.0,12500400.0,1541321633.501
2.062,8.247,87.629,0.0,0.0,2.062,446077.0,12499271.0,1541321634.501
2.105,6.316,90.526,0.0,0.0,1.053,440585.0,12500866.0,1541321635.501
2.020,10.101,84.848,0.0,0.0,3.030,441440.0,12500316.0,1541321636.501
3.922,9.804,84.314,0.0,0.0,1.961,446918.0,12498457.0,1541321637.501
0.0,4.301,90.323,2.151,0.0,3.226,441119.0,12501382.0,1541321638.501
2.151,8.602,88.172,0.0,0.0,1.075,444048.0,12498915.0,1541321639.501
4.167,4.167,87.500,0.0,0.0,4.167,446527.0,12500558.0,1541321640.501
2.083,8.333,87.500,0.0,0.0,2.083,441685.0,12499834.0,1541321641.501
1.031,7.216,89.691,0.0,0.0,2.062,441283.0,12499934.0,1541321642.501
2.105,6.316,89.474,0.0,0.0,2.105,447043.0,12500307.0,1541321643.501
3.191,3.191,92.553,0.0,0.0,1.064,440597.0,12499889.0,1541321644.501
2.083,7.292,89.583,0.0,0.0,1.042,441569.0,12500093.0,1541321645.501
4.124,10.309,85.567,0.0,0.0,0.0,446781.0,12500004.0,1541321646.501
2.083,5.208,90.625,0.0,0.0,2.083,440699.0,12499821.0,1541321647.500
0.0,4.348,94.565,0.0,0.0,1.087,441402.0,12500087.0,1541321648.501
3.093,8.247,87.629,0.0,0.0,1.031,453474.0,12694683.0,1541321649.501
1.075,4.301,92.473,0.0,0.0,2.151,441375.0,12500137.0,1541321650.501
2.083,7.292,88.542,0.0,0.0,2.083,441301.0,12500076.0,1541321651.501
2.128,8.511,88.298,0.0,0.0,1.064,446260.0,12500195.0,1541321652.501
1.064,5.319,92.553,0.0,0.0,1.064,441812.0,12500160.0,1541321653.501
2.083,5.208,90.625,0.0,0.0,2.083,441539.0,12499675.0,1541321654.501
3.191,5.319,91.489,0.0,0.0,0.0,445073.0,12500774.0,1541321655.501
3.061,8.163,86.735,0.0,0.0,2.041,442726.0,12499268.0,1541321656.501
3.125,5.208,89.583,0.0,0.0,2.083,440989.0,12499640.0,1541321657.501
0.0,8.163,88.776,0.0,0.0,3.061,441434.0,12500112.0,1541321658.501
2.151,5.376,91.398,0.0,0.0,1.075,447672.0,12500368.0,1541321659.501
1.031,7.216,89.691,0.0,0.0,2.062,441426.0,12500514.0,1541321660.501
2.062,9.278,86.598,0.0,0.0,2.062,448543.0,12694881.0,1541321661.501
2.062,8.247,87.629,0.0,0.0,2.062,453881.0,12695393.0,1541321662.501
2.128,5.319,92.553,0.0,0.0,0.0,441931.0,12500540.0,1541321663.501
1.031,6.186,89.691,0.0,0.0,3.093,441662.0,12499180.0,1541321664.501
3.158,6.316,89.474,0.0,0.0,1.053,446837.0,12500051.0,1541321665.501
3.030,9.091,85.859,0.0,0.0,2.020,440779.0,12499640.0,1541321666.501
1.042,7.292,89.583,0.0,0.0,2.083,441045.0,12501195.0,1541321667.501
1.111,4.444,91.111,3.333,0.0,0.0,446574.0,12498504.0,1541321668.501
2.020,8.081,87.879,0.0,0.0,2.020,448416.0,12696251.0,1541321669.501
1.053,5.263,91.579,0.0,0.0,2.105,440984.0,12499809.0,1541321670.501
4.211,8.421,86.316,0.0,0.0,1.053,453402.0,12694565.0,1541321671.501
0.0,8.247,88.660,0.0,0.0,3.093,441122.0,12499731.0,1541321672.501
1.053,6.316,91.579,0.0,0.0,1.053,441005.0,12500026.0,1541321673.501
3.093,9.278,86.598,0.0,0.0,1.031,446848.0,12499677.0,1541321674.501
1.031,8.247,89.691,0.0,0.0,1.031,435910.0,12405768.0,1541321675.501
