"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_8_rep_1.csv -T 1 90",,,,"Date:","03 Nov 2018 23:57:44 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.887,2.073,93.395,1.686,0.0,0.959,0.0,0.0,1541289464.813
1.020,0.510,97.449,0.0,0.0,1.020,83582.0,2332451.0,1541289465.814
0.505,2.020,95.960,0.0,0.0,1.515,95760.0,2868967.0,1541289466.814
0.518,1.036,96.373,0.0,0.0,2.073,119848.0,3594583.0,1541289467.814
0.510,1.020,95.408,0.0,0.0,3.061,139560.0,4027682.0,1541289468.814
2.041,1.531,95.408,0.0,0.0,1.020,134636.0,4008887.0,1541289469.814
1.531,2.041,95.408,0.0,0.0,1.020,143632.0,4307647.0,1541289470.814
1.010,1.010,95.455,0.0,0.0,2.525,118860.0,3561015.0,1541289471.814
3.015,2.010,92.965,0.0,0.0,2.010,154990.0,4475578.0,1541289472.814
1.026,1.026,96.410,0.0,0.0,1.538,133214.0,3984690.0,1541289473.814
1.523,2.030,92.893,1.523,0.0,2.030,138688.0,4082510.0,1541289474.814
0.515,2.062,96.392,0.0,0.0,1.031,130062.0,3728972.0,1541289475.814
2.010,1.508,94.472,0.0,0.0,2.010,126700.0,3795955.0,1541289476.814
1.031,1.546,96.392,0.0,0.0,1.031,128314.0,3842069.0,1541289477.814
1.515,2.525,94.444,0.0,0.0,1.515,150782.0,4349756.0,1541289478.814
1.546,0.515,96.907,0.0,0.0,1.031,124320.0,3724632.0,1541289479.814
0.510,2.041,95.918,0.0,0.0,1.531,136508.0,4085321.0,1541289480.814
1.026,2.051,95.897,0.0,0.0,1.026,135242.0,3888393.0,1541289481.814
0.518,3.109,95.337,0.0,0.0,1.036,150294.0,4504796.0,1541289482.814
2.010,1.508,94.472,0.0,0.0,2.010,141466.0,4236322.0,1541289483.814
1.026,1.538,95.385,0.0,0.0,2.051,132722.0,3804469.0,1541289484.814
1.515,2.020,95.455,0.0,0.0,1.010,131328.0,3930140.0,1541289485.814
