"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_8_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 10:21:45 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.521,2.348,95.451,0.294,0.0,0.386,0.0,0.0,1541326905.534
2.062,8.247,88.660,0.0,0.0,1.031,386021.0,10946167.0,1541326906.535
2.128,6.383,90.426,0.0,0.0,1.064,440259.0,12499226.0,1541326907.535
2.128,9.574,88.298,0.0,0.0,0.0,448990.0,12486750.0,1541326908.535
1.042,7.292,90.625,0.0,0.0,1.042,443644.0,12513128.0,1541326909.535
2.105,6.316,91.579,0.0,0.0,0.0,439707.0,12500203.0,1541326910.535
4.124,7.216,87.629,0.0,0.0,1.031,445576.0,12500281.0,1541326911.535
0.0,7.447,91.489,0.0,0.0,1.064,439722.0,12500220.0,1541326912.535
2.151,6.452,91.398,0.0,0.0,0.0,439608.0,12498703.0,1541326913.535
2.041,10.204,87.755,0.0,0.0,0.0,445419.0,12501592.0,1541326914.535
1.064,7.447,91.489,0.0,0.0,0.0,439803.0,12498808.0,1541326915.535
2.062,8.247,89.691,0.0,0.0,0.0,442748.0,12499933.0,1541326916.535
3.125,8.333,88.542,0.0,0.0,0.0,448184.0,12500371.0,1541326917.535
3.226,6.452,90.323,0.0,0.0,0.0,441694.0,12500425.0,1541326918.535
2.105,5.263,91.579,0.0,0.0,1.053,439431.0,12500126.0,1541326919.535
2.105,8.421,89.474,0.0,0.0,0.0,446915.0,12500137.0,1541326920.535
1.053,7.368,90.526,0.0,0.0,1.053,442218.0,12498186.0,1541326921.535
1.031,9.278,89.691,0.0,0.0,0.0,450379.0,12695317.0,1541326922.535
3.261,7.609,88.043,0.0,0.0,1.087,452749.0,12696375.0,1541326923.535
1.064,6.383,92.553,0.0,0.0,0.0,446679.0,12694782.0,1541326924.535
1.042,8.333,89.583,0.0,0.0,1.042,446507.0,12696222.0,1541326925.535
4.167,7.292,88.542,0.0,0.0,0.0,452260.0,12694627.0,1541326926.535
1.075,6.452,92.473,0.0,0.0,0.0,439487.0,12499982.0,1541326927.535
3.125,8.333,85.417,2.083,0.0,1.042,439708.0,12501517.0,1541326928.535
3.125,8.333,88.542,0.0,0.0,0.0,445782.0,12497904.0,1541326929.535
1.064,6.383,92.553,0.0,0.0,0.0,441961.0,12500641.0,1541326930.535
1.053,6.316,91.579,0.0,0.0,1.053,443275.0,12500487.0,1541326931.535
4.167,10.417,84.375,0.0,0.0,1.042,449487.0,12500298.0,1541326932.535
2.151,6.452,90.323,0.0,0.0,1.075,439840.0,12498419.0,1541326933.535
1.064,6.383,92.553,0.0,0.0,0.0,440762.0,12501062.0,1541326934.535
4.211,7.368,87.368,0.0,0.0,1.053,447011.0,12500278.0,1541326935.535
1.075,6.452,92.473,0.0,0.0,0.0,443846.0,12499333.0,1541326936.535
0.0,8.511,91.489,0.0,0.0,0.0,440052.0,12500418.0,1541326937.535
4.167,10.417,85.417,0.0,0.0,0.0,445224.0,12500148.0,1541326938.535
1.042,8.333,90.625,0.0,0.0,0.0,439592.0,12500012.0,1541326939.535
1.075,6.452,92.473,0.0,0.0,0.0,439782.0,12500057.0,1541326940.535
1.075,6.452,92.473,0.0,0.0,0.0,439561.0,12500061.0,1541326941.536
2.128,5.319,91.489,0.0,0.0,1.064,445892.0,12499376.0,1541326942.535
2.062,11.340,86.598,0.0,0.0,0.0,442027.0,12500692.0,1541326943.535
1.031,9.278,88.660,0.0,0.0,1.031,444756.0,12500386.0,1541326944.535
3.261,4.348,92.391,0.0,0.0,0.0,448710.0,12498990.0,1541326945.535
0.0,7.447,92.553,0.0,0.0,0.0,443917.0,12500818.0,1541326946.535
3.061,7.143,88.776,0.0,0.0,1.020,439605.0,12500160.0,1541326947.535
6.316,6.316,85.263,0.0,0.0,2.105,445354.0,12500130.0,1541326948.535
1.064,6.383,92.553,0.0,0.0,0.0,439664.0,12497423.0,1541326949.535
1.064,5.319,92.553,0.0,0.0,1.064,440915.0,12502807.0,1541326950.535
2.128,5.319,91.489,0.0,0.0,1.064,448792.0,12497454.0,1541326951.535
3.191,5.319,91.489,0.0,0.0,0.0,445232.0,12501642.0,1541326952.535
2.041,12.245,85.714,0.0,0.0,0.0,445192.0,12499148.0,1541326953.535
2.174,5.435,92.391,0.0,0.0,0.0,452908.0,12696791.0,1541326954.535
0.0,4.396,94.505,0.0,0.0,1.099,441445.0,12498930.0,1541326955.535
1.075,5.376,93.548,0.0,0.0,0.0,442337.0,12500952.0,1541326956.535
2.105,6.316,90.526,0.0,0.0,1.053,449682.0,12499652.0,1541326957.535
4.124,9.278,84.536,2.062,0.0,0.0,441278.0,12500060.0,1541326958.534
2.062,8.247,89.691,0.0,0.0,0.0,443509.0,12499217.0,1541326959.535
2.151,4.301,92.473,0.0,0.0,1.075,446294.0,12501078.0,1541326960.535
1.064,7.447,91.489,0.0,0.0,0.0,439430.0,12497279.0,1541326961.535
1.075,4.301,93.548,0.0,0.0,1.075,439640.0,12501602.0,1541326962.535
3.191,9.574,87.234,0.0,0.0,0.0,445511.0,12498866.0,1541326963.535
2.128,4.255,92.553,0.0,0.0,1.064,440947.0,12501235.0,1541326964.535
1.042,9.375,89.583,0.0,0.0,0.0,440967.0,12501267.0,1541326965.535
2.105,7.368,89.474,0.0,0.0,1.053,448815.0,12499070.0,1541326966.535
2.128,6.383,91.489,0.0,0.0,0.0,443805.0,12499331.0,1541326967.535
1.053,8.421,90.526,0.0,0.0,0.0,443118.0,12500410.0,1541326968.535
2.062,10.309,86.598,0.0,0.0,1.031,452002.0,12500282.0,1541326969.535
2.083,7.292,89.583,0.0,0.0,1.042,446525.0,12500611.0,1541326970.535
2.151,5.376,92.473,0.0,0.0,0.0,446371.0,12500236.0,1541326971.535
4.124,7.216,87.629,0.0,0.0,1.031,451570.0,12498738.0,1541326972.535
3.061,10.204,86.735,0.0,0.0,0.0,441734.0,12500453.0,1541326973.535
0.0,6.452,93.548,0.0,0.0,0.0,442148.0,12499579.0,1541326974.535
3.261,5.435,90.217,0.0,0.0,1.087,448207.0,12499746.0,1541326975.535
2.128,4.255,93.617,0.0,0.0,0.0,441224.0,12501472.0,1541326976.535
2.105,6.316,91.579,0.0,0.0,0.0,442669.0,12498559.0,1541326977.535
0.0,8.791,90.110,0.0,0.0,1.099,450284.0,12500742.0,1541326978.535
3.191,4.255,92.553,0.0,0.0,0.0,451763.0,12695272.0,1541326979.535
1.064,6.383,91.489,0.0,0.0,1.064,444124.0,12498340.0,1541326980.535
2.128,8.511,89.362,0.0,0.0,0.0,455440.0,12696353.0,1541326981.535
0.0,5.376,93.548,0.0,0.0,1.075,440254.0,12500644.0,1541326982.535
3.158,7.368,89.474,0.0,0.0,0.0,439667.0,12499945.0,1541326983.535
2.062,9.278,87.629,0.0,0.0,1.031,452062.0,12694672.0,1541326984.535
1.031,9.278,89.691,0.0,0.0,0.0,438599.0,12482982.0,1541326985.535
1.053,6.316,91.579,0.0,0.0,1.053,441081.0,12517623.0,1541326986.535
2.083,8.333,89.583,0.0,0.0,0.0,446449.0,12499895.0,1541326987.535
2.041,10.204,83.673,2.041,0.0,2.041,441269.0,12500091.0,1541326988.535
3.093,7.216,89.691,0.0,0.0,0.0,441658.0,12497756.0,1541326989.535
4.211,6.316,88.421,0.0,0.0,1.053,447614.0,12501954.0,1541326990.535
0.0,7.368,92.632,0.0,0.0,0.0,439884.0,12499134.0,1541326991.535
2.083,12.500,84.375,0.0,0.0,1.042,442198.0,12499956.0,1541326992.535
4.255,7.447,87.234,0.0,0.0,1.064,445286.0,12500134.0,1541326993.535
2.105,5.263,91.579,0.0,0.0,1.053,439612.0,12500107.0,1541326994.535
2.083,6.250,90.625,0.0,0.0,1.042,439838.0,12500296.0,1541326995.535
