"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_64_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 11:56:10 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.817,3.069,94.375,0.270,0.0,0.469,0.0,0.0,1541332570.524
2.083,7.292,88.542,0.0,0.0,2.083,11179839.0,362180.0,1541332571.525
4.348,8.696,83.696,0.0,0.0,3.261,18511358.0,591344.0,1541332572.530
5.556,13.333,77.778,0.0,0.0,3.333,26329660.0,862713.0,1541332573.525
8.889,8.889,78.889,0.0,0.0,3.333,29003315.0,938000.0,1541332574.525
5.618,15.730,76.404,0.0,0.0,2.247,27498600.0,888896.0,1541332575.525
7.955,9.091,79.545,0.0,0.0,3.409,27203531.0,883771.0,1541332576.525
7.865,14.607,76.404,0.0,0.0,1.124,28767116.0,931560.0,1541332577.525
6.593,16.484,71.429,0.0,0.0,5.495,31203968.0,1000720.0,1541332578.527
6.818,14.773,75.0,0.0,0.0,3.409,29276501.0,960137.0,1541332579.525
7.143,13.095,76.190,0.0,0.0,3.571,29532995.0,955298.0,1541332580.525
5.556,16.667,76.667,0.0,0.0,1.111,28438455.0,916786.0,1541332581.525
12.088,15.385,70.330,0.0,0.0,2.198,28880076.0,941237.0,1541332582.525
5.495,13.187,78.022,0.0,0.0,3.297,29311665.0,948854.0,1541332583.525
6.977,15.116,75.581,0.0,0.0,2.326,30380186.0,982520.0,1541332584.525
11.236,14.607,69.663,0.0,0.0,4.494,28506014.0,925145.0,1541332585.525
8.235,18.824,67.059,0.0,0.0,5.882,30312647.0,988640.0,1541332586.525
6.667,15.556,75.556,0.0,0.0,2.222,28824680.0,929460.0,1541332587.527
11.765,18.824,67.059,0.0,0.0,2.353,32116528.0,1045677.0,1541332588.525
5.376,20.430,69.892,0.0,0.0,4.301,30119882.0,972300.0,1541332589.526
11.765,15.294,69.412,0.0,0.0,3.529,31578733.0,1024240.0,1541332590.525
6.818,18.182,70.455,0.0,0.0,4.545,29989296.0,974697.0,1541332591.525
5.556,15.556,75.556,0.0,0.0,3.333,30069825.0,971320.0,1541332592.525
5.495,15.385,71.429,2.198,0.0,5.495,31167168.0,1004426.0,1541332593.525
8.989,13.483,70.787,0.0,0.0,6.742,30047252.0,979967.0,1541332594.525
7.527,17.204,70.968,0.0,0.0,4.301,28623529.0,927340.0,1541332595.525
4.494,19.101,71.910,0.0,0.0,4.494,31447764.0,1015700.0,1541332596.525
8.791,17.582,69.231,0.0,0.0,4.396,30106511.0,975423.0,1541332597.528
6.742,15.730,75.281,0.0,0.0,2.247,30721291.0,999880.0,1541332598.525
8.511,14.894,72.340,0.0,0.0,4.255,29403667.0,950880.0,1541332599.525
8.140,17.442,69.767,0.0,0.0,4.651,31319347.0,1017221.0,1541332600.525
8.696,15.217,73.913,0.0,0.0,2.174,29760141.0,962360.0,1541332601.525
10.0,18.889,68.889,0.0,0.0,2.222,31201122.0,1009400.0,1541332602.525
9.195,13.793,72.414,0.0,0.0,4.598,30988946.0,1007003.0,1541332603.525
7.292,15.625,72.917,0.0,0.0,4.167,30157778.0,976014.0,1541332604.525
9.091,15.909,71.591,0.0,0.0,3.409,30984864.0,993130.0,1541332605.525
5.682,22.727,68.182,0.0,0.0,3.409,31516757.0,1032031.0,1541332606.525
7.692,13.187,76.923,0.0,0.0,2.198,30260593.0,977480.0,1541332607.525
11.111,13.333,73.333,0.0,0.0,2.222,31144240.0,1008280.0,1541332608.525
10.638,18.085,67.021,0.0,0.0,4.255,30286387.0,983035.0,1541332609.525
6.522,17.391,72.826,0.0,0.0,3.261,29818775.0,957570.0,1541332610.529
6.522,20.652,68.478,0.0,0.0,4.348,30047175.0,980434.0,1541332611.525
8.140,15.116,70.930,0.0,0.0,5.814,29545696.0,959311.0,1541332612.529
8.235,14.118,74.118,0.0,0.0,3.529,31535219.0,1020666.0,1541332613.525
5.882,15.294,75.294,0.0,0.0,3.529,30614161.0,991554.0,1541332614.525
8.989,13.483,74.157,0.0,0.0,3.371,29047252.0,942777.0,1541332615.525
7.692,17.582,70.330,0.0,0.0,4.396,29693649.0,960746.0,1541332616.525
9.195,17.241,70.115,0.0,0.0,3.448,30980826.0,1004108.0,1541332617.525
8.791,16.484,70.330,0.0,0.0,4.396,29836369.0,963423.0,1541332618.527
6.667,15.556,73.333,0.0,0.0,4.444,28690203.0,934014.0,1541332619.525
7.865,14.607,75.281,0.0,0.0,2.247,29219271.0,945420.0,1541332620.525
12.500,13.636,71.591,0.0,0.0,2.273,29250503.0,942854.0,1541332621.531
6.897,11.494,75.862,0.0,0.0,5.747,29193267.0,951819.0,1541332622.525
4.598,17.241,73.563,0.0,0.0,4.598,30824579.0,996660.0,1541332623.525
6.977,16.279,73.256,0.0,0.0,3.488,31132266.0,1008140.0,1541332624.525
10.0,15.556,71.111,0.0,0.0,3.333,29130579.0,946417.0,1541332625.525
6.818,14.773,75.0,0.0,0.0,3.409,30251460.0,978460.0,1541332626.525
5.682,15.909,73.864,0.0,0.0,4.545,31687572.0,1022140.0,1541332627.530
10.989,20.879,65.934,0.0,0.0,2.198,29706343.0,968397.0,1541332628.525
11.628,16.279,68.605,0.0,0.0,3.488,31641906.0,1017586.0,1541332629.525
5.618,14.607,76.404,0.0,0.0,3.371,30155570.0,982174.0,1541332630.525
9.412,16.471,69.412,0.0,0.0,4.706,30295955.0,981379.0,1541332631.525
9.302,19.767,66.279,0.0,0.0,4.651,31163678.0,1009680.0,1541332632.525
5.435,15.217,75.0,0.0,0.0,4.348,29663584.0,958860.0,1541332633.525
9.195,20.690,66.667,0.0,0.0,3.448,30136645.0,980017.0,1541332634.525
3.333,14.444,77.778,0.0,0.0,4.444,28295355.0,915320.0,1541332635.525
7.692,17.582,72.527,0.0,0.0,2.198,30353380.0,980840.0,1541332636.525
10.638,18.085,67.021,0.0,0.0,4.255,30279618.0,975957.0,1541332637.529
8.791,15.385,73.626,0.0,0.0,2.198,29167124.0,950320.0,1541332638.525
8.989,17.978,69.663,0.0,0.0,3.371,31809648.0,1031536.0,1541332639.525
13.043,15.217,69.565,0.0,0.0,2.174,28105674.0,912649.0,1541332640.525
8.235,14.118,74.118,0.0,0.0,3.529,30141015.0,974420.0,1541332641.525
6.667,17.778,71.111,0.0,0.0,4.444,30156103.0,975380.0,1541332642.525
11.111,16.667,68.889,0.0,0.0,3.333,30623509.0,992197.0,1541332643.525
9.524,20.238,65.476,0.0,0.0,4.762,32780363.0,1054760.0,1541332644.525
7.447,18.085,70.213,0.0,0.0,4.255,29293703.0,955780.0,1541332645.525
9.302,24.419,60.465,0.0,0.0,5.814,29800871.0,974648.0,1541332646.525
8.140,13.953,74.419,0.0,0.0,3.488,30717036.0,990286.0,1541332647.525
7.955,17.045,72.727,0.0,0.0,2.273,31227710.0,1012974.0,1541332648.525
9.877,13.580,72.840,0.0,0.0,3.704,31173426.0,1013617.0,1541332649.525
6.897,11.494,78.161,0.0,0.0,3.448,28635896.0,926240.0,1541332650.525
4.598,13.793,78.161,0.0,0.0,3.448,29670857.0,959682.0,1541332651.525
8.989,12.360,75.281,0.0,0.0,3.371,29054346.0,942777.0,1541332652.525
6.593,19.780,68.132,2.198,0.0,3.297,30553802.0,988326.0,1541332653.525
7.692,15.385,73.626,0.0,0.0,3.297,30949696.0,1000860.0,1541332654.525
11.828,18.280,68.817,0.0,0.0,1.075,30279361.0,985411.0,1541332655.525
7.955,11.364,75.0,0.0,0.0,5.682,30136105.0,975100.0,1541332656.525
6.897,14.943,73.563,0.0,0.0,4.598,30112239.0,972020.0,1541332657.525
9.756,15.854,70.732,0.0,0.0,3.659,31418677.0,1023451.0,1541332658.525
5.618,17.978,73.034,0.0,0.0,3.371,31599493.0,1021720.0,1541332659.525
7.955,13.636,75.0,0.0,0.0,3.409,29657420.0,959280.0,1541332660.525
