"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_32_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 08:55:09 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.639,0.602,98.254,0.183,0.0,0.321,0.0,0.0,1541321709.368
1.010,2.020,94.444,0.0,0.0,2.525,4281354.0,148953.0,1541321710.369
1.538,0.513,95.897,0.0,0.0,2.051,4294784.0,152919.0,1541321711.369
1.026,0.513,96.923,0.0,0.0,1.538,4350099.0,151306.0,1541321712.369
0.510,1.531,95.918,0.0,0.0,2.041,4505768.0,156547.0,1541321713.369
1.508,3.015,92.965,0.0,0.0,2.513,4433405.0,157871.0,1541321714.369
1.005,3.518,93.467,1.005,0.0,1.005,4367058.0,151495.0,1541321715.369
1.523,1.523,95.939,0.0,0.0,1.015,4440905.0,154365.0,1541321716.369
1.031,1.546,96.392,0.0,0.0,1.031,4386026.0,156503.0,1541321717.369
1.020,2.041,95.918,0.0,0.0,1.020,4453531.0,154396.0,1541321718.369
1.523,2.030,94.416,0.0,0.0,2.030,4441418.0,154971.0,1541321719.369
2.010,3.015,93.970,0.0,0.0,1.005,4411884.0,157264.0,1541321720.369
1.508,1.508,94.975,0.0,0.0,2.010,4445716.0,155090.0,1541321721.369
0.515,2.062,96.907,0.0,0.0,0.515,4354720.0,151812.0,1541321722.369
2.538,1.523,95.431,0.0,0.0,0.508,4450771.0,158536.0,1541321723.369
1.020,2.551,95.408,0.0,0.0,1.020,4363308.0,152028.0,1541321724.369
1.515,3.030,94.949,0.0,0.0,0.505,4377283.0,153649.0,1541321725.369
1.500,3.500,94.0,0.0,0.0,1.0,4386642.0,157221.0,1541321726.369
1.036,1.036,97.409,0.0,0.0,0.518,4398216.0,153564.0,1541321727.369
1.508,2.010,94.975,0.0,0.0,1.508,4410535.0,153230.0,1541321728.369
2.525,2.020,93.939,0.0,0.0,1.515,4407565.0,157115.0,1541321729.369
1.015,1.523,95.431,0.0,0.0,2.030,4367115.0,151557.0,1541321730.369
1.031,1.546,96.907,0.0,0.0,0.515,4384486.0,152239.0,1541321731.369
1.538,1.538,95.385,0.0,0.0,1.538,4361022.0,156745.0,1541321732.369
1.020,1.020,96.429,0.0,0.0,1.531,4341503.0,151087.0,1541321733.369
0.510,2.551,95.408,0.0,0.0,1.531,4319866.0,150337.0,1541321734.369
0.515,1.031,95.876,0.0,0.0,2.577,4330005.0,154836.0,1541321735.369
0.995,3.483,94.030,0.0,0.0,1.493,4346056.0,151500.0,1541321736.369
1.031,1.546,96.392,0.0,0.0,1.031,4346184.0,151652.0,1541321737.369
2.062,0.0,96.907,0.0,0.0,1.031,4424885.0,157731.0,1541321738.369
2.030,1.015,94.924,0.0,0.0,2.030,4362885.0,151529.0,1541321739.369
1.031,1.031,96.907,0.0,0.0,1.031,4453922.0,154850.0,1541321740.369
1.026,1.026,96.410,0.0,0.0,1.538,4325486.0,154451.0,1541321741.369
1.531,2.041,95.918,0.0,0.0,0.510,4368218.0,152858.0,1541321742.369
0.518,1.036,97.409,0.0,0.0,1.036,4390546.0,154414.0,1541321743.369
3.030,3.030,92.929,0.0,0.0,1.010,4347786.0,155985.0,1541321744.369
1.980,2.970,93.069,0.0,0.0,1.980,4436643.0,154297.0,1541321745.369
1.515,1.515,94.444,1.515,0.0,1.010,4346137.0,151595.0,1541321746.369
1.531,2.041,94.898,0.0,0.0,1.531,4421320.0,158486.0,1541321747.369
1.005,3.015,94.472,0.0,0.0,1.508,4350362.0,151629.0,1541321748.369
2.010,2.513,93.467,0.0,0.0,2.010,4505597.0,156351.0,1541321749.369
2.010,2.010,93.970,0.0,0.0,2.010,4441876.0,157959.0,1541321750.369
2.010,2.513,94.472,0.0,0.0,1.005,4380174.0,154819.0,1541321751.369
2.020,3.030,93.434,0.0,0.0,1.515,4425414.0,155611.0,1541321752.369
2.041,1.020,95.408,0.0,0.0,1.531,4360111.0,155869.0,1541321753.369
1.026,1.538,95.897,0.0,0.0,1.538,4349532.0,150642.0,1541321754.369
1.026,1.538,96.923,0.0,0.0,0.513,4323643.0,149833.0,1541321755.369
2.475,2.475,93.069,0.0,0.0,1.980,4333844.0,154401.0,1541321756.369
1.015,1.523,95.431,0.0,0.0,2.030,4427698.0,153653.0,1541321757.369
0.508,2.538,95.939,0.0,0.0,1.015,4419108.0,153432.0,1541321758.369
2.020,3.030,94.444,0.0,0.0,0.505,4351488.0,155401.0,1541321759.369
1.531,1.531,95.918,0.0,0.0,1.020,4371660.0,151969.0,1541321760.369
