"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_16_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 11:47:42 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.767,2.970,94.535,0.272,0.0,0.456,0.0,0.0,1541332062.746
2.128,5.319,92.553,0.0,0.0,0.0,11461073.0,370860.0,1541332063.747
4.301,10.753,83.871,0.0,0.0,1.075,21839613.0,705880.0,1541332064.747
5.747,12.644,80.460,0.0,0.0,1.149,26128576.0,850517.0,1541332065.747
5.435,14.130,79.348,0.0,0.0,1.087,27200091.0,879480.0,1541332066.747
9.890,18.681,70.330,0.0,0.0,1.099,29323639.0,947272.0,1541332067.747
7.778,13.333,75.556,0.0,0.0,3.333,29455643.0,958877.0,1541332068.747
10.227,12.500,75.0,0.0,0.0,2.273,29813354.0,965160.0,1541332069.747
4.444,15.556,76.667,0.0,0.0,3.333,28965556.0,936600.0,1541332070.747
9.412,16.471,74.118,0.0,0.0,0.0,30667337.0,995837.0,1541332071.747
10.588,18.824,68.235,0.0,0.0,2.353,30094659.0,974326.0,1541332072.747
6.173,19.753,71.605,0.0,0.0,2.469,31851180.0,1029634.0,1541332073.747
11.905,22.619,63.095,0.0,0.0,2.381,31735751.0,1032517.0,1541332074.747
7.229,19.277,71.084,0.0,0.0,2.410,31598531.0,1022716.0,1541332075.747
7.595,22.785,68.354,0.0,0.0,1.266,32149493.0,1040060.0,1541332076.747
10.843,22.892,63.855,0.0,0.0,2.410,30930821.0,1003677.0,1541332077.752
11.111,23.457,64.198,0.0,0.0,1.235,33079526.0,1072540.0,1541332078.747
7.229,20.482,69.880,0.0,0.0,2.410,31000007.0,1002478.0,1541332079.747
11.905,23.810,61.905,0.0,0.0,2.381,31237927.0,1013477.0,1541332080.747
8.791,13.187,76.923,0.0,0.0,1.099,29436698.0,953680.0,1541332081.747
11.111,20.0,65.556,0.0,0.0,3.333,31184579.0,1009960.0,1541332082.747
12.195,23.171,62.195,0.0,0.0,2.439,32008023.0,1039517.0,1541332083.747
10.465,22.093,65.116,0.0,0.0,2.326,32382707.0,1047294.0,1541332084.747
6.250,15.0,73.750,1.250,0.0,3.750,31508964.0,1019760.0,1541332085.747
11.250,20.0,65.0,0.0,0.0,3.750,34184109.0,1110497.0,1541332086.747
10.0,18.750,70.0,0.0,0.0,1.250,32209289.0,1040934.0,1541332087.751
7.059,17.647,74.118,0.0,0.0,1.176,30544062.0,988334.0,1541332088.747
10.0,17.500,70.0,0.0,0.0,2.500,31064987.0,1009837.0,1541332089.747
9.195,22.989,65.517,0.0,0.0,2.299,32231440.0,1042580.0,1541332090.750
12.500,20.0,65.0,0.0,0.0,2.500,32586431.0,1056440.0,1541332091.747
8.642,22.222,64.198,0.0,0.0,4.938,33086323.0,1069158.0,1541332092.750
10.989,17.582,69.231,0.0,0.0,2.198,31023524.0,1008599.0,1541332093.747
7.407,12.346,80.247,0.0,0.0,0.0,30293295.0,981400.0,1541332094.747
4.598,20.690,71.264,0.0,0.0,3.448,32590651.0,1054480.0,1541332095.747
12.048,15.663,69.880,0.0,0.0,2.410,31082139.0,1009557.0,1541332096.747
12.195,23.171,63.415,0.0,0.0,1.220,32036753.0,1036420.0,1541332097.747
4.396,19.780,74.725,0.0,0.0,1.099,31292630.0,1013600.0,1541332098.747
14.458,14.458,67.470,0.0,0.0,3.614,32830062.0,1064297.0,1541332099.747
5.814,22.093,69.767,0.0,0.0,2.326,31586741.0,1022206.0,1541332100.749
12.941,24.706,58.824,0.0,0.0,3.529,34399027.0,1114194.0,1541332101.747
11.905,20.238,65.476,0.0,0.0,2.381,30896018.0,1002837.0,1541332102.747
14.286,17.857,61.905,0.0,0.0,5.952,32932362.0,1067920.0,1541332103.747
14.118,24.706,60.0,0.0,0.0,1.176,31170669.0,1012446.0,1541332104.747
10.0,18.750,70.0,0.0,0.0,1.250,31008565.0,1006757.0,1541332105.748
9.756,19.512,68.293,0.0,0.0,2.439,30193814.0,977060.0,1541332106.750
10.127,29.114,58.228,0.0,0.0,2.532,32678455.0,1057638.0,1541332107.747
