"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_64_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 08:38:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.066,1.313,97.053,0.330,0.0,0.238,0.0,0.0,1541320711.579
4.211,7.368,87.368,0.0,0.0,1.053,11674426.0,376106.0,1541320712.580
5.155,9.278,79.381,0.0,0.0,6.186,18426633.0,599711.0,1541320713.580
5.435,11.957,78.261,0.0,0.0,4.348,25865722.0,836220.0,1541320714.580
2.273,14.773,79.545,0.0,0.0,3.409,27572897.0,891940.0,1541320715.580
5.682,14.773,75.0,0.0,0.0,4.545,27857144.0,905257.0,1541320716.580
5.747,11.494,80.460,0.0,0.0,2.299,28093908.0,909020.0,1541320717.580
6.742,11.236,78.652,0.0,0.0,3.371,27329416.0,884660.0,1541320718.580
4.444,14.444,77.778,0.0,0.0,3.333,25596352.0,832037.0,1541320719.580
8.791,15.385,74.725,0.0,0.0,1.099,28377514.0,918120.0,1541320720.580
5.556,15.556,75.556,0.0,0.0,3.333,27416531.0,886480.0,1541320721.580
7.447,18.085,72.340,0.0,0.0,2.128,27276089.0,885723.0,1541320722.580
6.593,13.187,76.923,0.0,0.0,3.297,27607527.0,890894.0,1541320723.580
6.818,11.364,79.545,0.0,0.0,2.273,28924348.0,938980.0,1541320724.580
12.632,12.632,72.632,0.0,0.0,2.105,27084021.0,878097.0,1541320725.580
8.421,18.947,69.474,0.0,0.0,3.158,28388401.0,919866.0,1541320726.580
6.667,16.667,74.444,0.0,0.0,2.222,28524212.0,922954.0,1541320727.580
8.791,15.385,70.330,0.0,0.0,5.495,26887220.0,873617.0,1541320728.580
6.452,13.978,75.269,0.0,0.0,4.301,28333769.0,916440.0,1541320729.580
5.682,17.045,76.136,0.0,0.0,1.136,29386140.0,948080.0,1541320730.582
10.204,18.367,66.327,0.0,0.0,5.102,26636320.0,868437.0,1541320731.580
9.091,14.773,73.864,0.0,0.0,2.273,29360019.0,950740.0,1541320732.580
7.609,14.130,76.087,0.0,0.0,2.174,30095029.0,973700.0,1541320733.580
7.143,11.905,75.0,2.381,0.0,3.571,27456532.0,889997.0,1541320734.580
6.522,13.043,76.087,0.0,0.0,4.348,29092397.0,940586.0,1541320735.580
7.778,15.556,73.333,0.0,0.0,3.333,28385032.0,917510.0,1541320736.581
13.830,20.213,61.702,0.0,0.0,4.255,27462998.0,899363.0,1541320737.581
6.452,13.978,74.194,0.0,0.0,5.376,29260417.0,948640.0,1541320738.580
5.495,13.187,79.121,0.0,0.0,2.198,28660416.0,926660.0,1541320739.580
7.692,13.187,75.824,0.0,0.0,3.297,27506694.0,894197.0,1541320740.580
8.696,11.957,73.913,0.0,0.0,5.435,28261175.0,913530.0,1541320741.580
4.301,16.129,74.194,0.0,0.0,5.376,29027746.0,938700.0,1541320742.580
11.828,12.903,74.194,0.0,0.0,1.075,28498228.0,926957.0,1541320743.580
7.609,16.304,73.913,0.0,0.0,2.174,28145708.0,909720.0,1541320744.580
10.989,9.890,75.824,0.0,0.0,3.297,28420026.0,919446.0,1541320745.580
10.465,13.953,72.093,0.0,0.0,3.488,28422662.0,924145.0,1541320746.580
5.556,14.444,77.778,0.0,0.0,2.222,29973608.0,969920.0,1541320747.580
8.791,17.582,71.429,0.0,0.0,2.198,28837697.0,932540.0,1541320748.580
8.333,16.667,70.833,0.0,0.0,4.167,26655942.0,866543.0,1541320749.580
6.522,16.304,75.0,0.0,0.0,2.174,28536301.0,922954.0,1541320750.580
4.396,20.879,69.231,0.0,0.0,5.495,29658008.0,959420.0,1541320751.580
6.452,13.978,75.269,0.0,0.0,4.301,27897553.0,903618.0,1541320752.580
8.511,13.830,74.468,0.0,0.0,3.191,27772170.0,902679.0,1541320753.580
4.494,12.360,82.022,0.0,0.0,1.124,27687783.0,895580.0,1541320754.580
3.261,15.217,79.348,0.0,0.0,2.174,25703530.0,831460.0,1541320755.580
10.989,14.286,71.429,0.0,0.0,3.297,27911224.0,906937.0,1541320756.580
9.890,13.187,74.725,0.0,0.0,2.198,28687500.0,927780.0,1541320757.580
7.865,11.236,78.652,0.0,0.0,2.247,29361420.0,949340.0,1541320758.580
8.511,14.894,72.340,0.0,0.0,4.255,27778257.0,903643.0,1541320759.580
10.204,14.286,69.388,0.0,0.0,6.122,28407253.0,918864.0,1541320760.580
5.747,14.943,77.011,0.0,0.0,2.299,28666498.0,927640.0,1541320761.582
9.195,16.092,72.414,0.0,0.0,2.299,28248234.0,918137.0,1541320762.580
4.651,10.465,81.395,0.0,0.0,3.488,28952434.0,936460.0,1541320763.580
8.247,14.433,72.165,1.031,0.0,4.124,27558652.0,891660.0,1541320764.580
6.818,14.773,76.136,0.0,0.0,2.273,27700150.0,900497.0,1541320765.580
8.511,13.830,74.468,0.0,0.0,3.191,28733900.0,929600.0,1541320766.580
3.333,16.667,75.556,0.0,0.0,4.444,27566957.0,889892.0,1541320767.580
5.747,11.494,78.161,0.0,0.0,4.598,27248547.0,885583.0,1541320768.580
4.598,11.494,81.609,0.0,0.0,2.299,27884351.0,902374.0,1541320769.580
2.299,12.644,82.759,0.0,0.0,2.299,26815064.0,866666.0,1541320770.580
8.602,11.828,75.269,0.0,0.0,4.301,27786529.0,902811.0,1541320771.580
6.383,19.149,70.213,0.0,0.0,4.255,26594083.0,861560.0,1541320772.580
4.598,12.644,80.460,0.0,0.0,2.299,29820118.0,963966.0,1541320773.580
4.494,13.483,75.281,0.0,0.0,6.742,26492975.0,861545.0,1541320774.580
5.747,11.494,79.310,0.0,0.0,3.448,28103955.0,909160.0,1541320775.580
6.667,16.667,75.556,0.0,0.0,1.111,29321693.0,949480.0,1541320776.580
7.527,19.355,70.968,0.0,0.0,2.151,27674490.0,899517.0,1541320777.581
6.667,12.222,78.889,0.0,0.0,2.222,28881755.0,933240.0,1541320778.580
6.522,13.043,77.174,0.0,0.0,3.261,27329367.0,884026.0,1541320779.580
10.989,14.286,72.527,0.0,0.0,2.198,28512584.0,926051.0,1541320780.580
4.396,14.286,78.022,0.0,0.0,3.297,28857742.0,935340.0,1541320781.580
4.494,15.730,76.404,0.0,0.0,3.371,27962471.0,903840.0,1541320782.580
6.742,11.236,78.652,0.0,0.0,3.371,27096858.0,880897.0,1541320783.580
10.526,12.632,73.684,0.0,0.0,3.158,28779107.0,929460.0,1541320784.580
6.452,13.978,75.269,0.0,0.0,4.301,27418625.0,888720.0,1541320785.580
7.527,16.129,75.269,0.0,0.0,1.075,27914633.0,906517.0,1541320786.580
9.783,13.043,73.913,0.0,0.0,3.261,28583446.0,924586.0,1541320787.580
6.593,13.187,78.022,0.0,0.0,2.198,29446589.0,952700.0,1541320788.580
4.348,15.217,76.087,0.0,0.0,4.348,26453723.0,857517.0,1541320789.581
7.527,13.978,73.118,0.0,0.0,5.376,29735692.0,965020.0,1541320790.580
5.376,18.280,74.194,0.0,0.0,2.151,28988897.0,938280.0,1541320791.580
