"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_8_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 09:33:19 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.314,1.877,96.171,0.309,0.0,0.328,0.0,0.0,1541323999.236
3.191,7.447,89.362,0.0,0.0,0.0,407952.0,11426479.0,1541324000.237
3.093,9.278,86.598,0.0,0.0,1.031,450719.0,12695331.0,1541324001.237
0.0,8.511,91.489,0.0,0.0,0.0,438899.0,12471794.0,1541324002.238
4.211,6.316,89.474,0.0,0.0,0.0,446210.0,12528736.0,1541324003.237
1.020,9.184,88.776,0.0,0.0,1.020,446513.0,12694696.0,1541324004.237
1.075,5.376,93.548,0.0,0.0,0.0,437616.0,12342727.0,1541324005.237
4.124,9.278,85.567,0.0,0.0,1.031,451062.0,12656755.0,1541324006.237
1.042,8.333,90.625,0.0,0.0,0.0,442420.0,12500898.0,1541324007.237
3.158,5.263,91.579,0.0,0.0,0.0,441080.0,12500174.0,1541324008.237
2.128,5.319,91.489,0.0,0.0,1.064,445395.0,12500242.0,1541324009.237
1.053,6.316,91.579,0.0,0.0,1.053,439361.0,12498543.0,1541324010.237
2.105,9.474,88.421,0.0,0.0,0.0,439962.0,12500216.0,1541324011.238
3.191,4.255,91.489,0.0,0.0,1.064,448549.0,12500233.0,1541324012.237
2.083,7.292,90.625,0.0,0.0,0.0,440292.0,12500596.0,1541324013.237
0.0,6.522,93.478,0.0,0.0,0.0,441346.0,12500274.0,1541324014.237
3.125,6.250,89.583,0.0,0.0,1.042,447072.0,12500243.0,1541324015.237
3.191,7.447,89.362,0.0,0.0,0.0,439712.0,12498716.0,1541324016.237
3.061,7.143,88.776,0.0,0.0,1.020,439688.0,12500106.0,1541324017.237
2.151,6.452,90.323,0.0,0.0,1.075,447282.0,12500303.0,1541324018.237
1.053,7.368,91.579,0.0,0.0,0.0,443739.0,12500937.0,1541324019.237
2.128,5.319,92.553,0.0,0.0,0.0,441211.0,12498790.0,1541324020.237
2.128,6.383,88.298,0.0,0.0,3.191,445547.0,12500342.0,1541324021.237
2.128,4.255,92.553,0.0,0.0,1.064,442642.0,12500001.0,1541324022.237
2.083,8.333,87.500,2.083,0.0,0.0,442575.0,12500301.0,1541324023.237
1.064,6.383,90.426,0.0,0.0,2.128,448725.0,12499815.0,1541324024.237
2.083,8.333,89.583,0.0,0.0,0.0,441800.0,12498326.0,1541324025.237
1.075,8.602,89.247,0.0,0.0,1.075,442980.0,12502395.0,1541324026.237
2.062,8.247,88.660,0.0,0.0,1.031,445888.0,12499257.0,1541324027.237
3.226,3.226,93.548,0.0,0.0,0.0,446692.0,12694965.0,1541324028.237
