"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_worker_32_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 11:26:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.701,2.813,94.770,0.277,0.0,0.438,0.0,0.0,1541330800.840
1.010,6.061,87.879,0.0,0.0,5.051,371330.0,10142094.0,1541330801.841
3.093,7.216,88.660,0.0,0.0,1.031,470992.0,12796195.0,1541330802.841
1.064,5.319,92.553,0.0,0.0,1.064,480639.0,12501373.0,1541330803.841
3.093,4.124,91.753,0.0,0.0,1.031,466022.0,12498803.0,1541330804.841
1.064,7.447,91.489,0.0,0.0,0.0,471261.0,12500852.0,1541330805.841
2.020,9.091,88.889,0.0,0.0,0.0,463267.0,12500078.0,1541330806.841
1.020,8.163,88.776,0.0,0.0,2.041,461600.0,12695263.0,1541330807.841
2.083,6.250,91.667,0.0,0.0,0.0,454565.0,12498830.0,1541330808.841
2.041,7.143,89.796,0.0,0.0,1.020,460171.0,12500412.0,1541330809.841
1.042,9.375,89.583,0.0,0.0,0.0,451001.0,12499890.0,1541330810.841
2.062,7.216,90.722,0.0,0.0,0.0,450310.0,12500840.0,1541330811.841
2.083,6.250,91.667,0.0,0.0,0.0,454631.0,12499814.0,1541330812.841
1.031,6.186,91.753,0.0,0.0,1.031,461260.0,12695058.0,1541330813.841
1.031,7.216,91.753,0.0,0.0,0.0,457512.0,12501314.0,1541330814.841
4.082,8.163,86.735,0.0,0.0,1.020,471439.0,12498481.0,1541330815.841
0.0,5.263,93.684,0.0,0.0,1.053,465608.0,12499898.0,1541330816.841
2.062,6.186,91.753,0.0,0.0,0.0,471923.0,12501181.0,1541330817.841
1.042,9.375,89.583,0.0,0.0,0.0,475583.0,12499560.0,1541330818.841
2.062,6.186,91.753,0.0,0.0,0.0,466922.0,12499587.0,1541330819.841
2.062,9.278,87.629,0.0,0.0,1.031,468545.0,12499781.0,1541330820.841
3.125,6.250,89.583,0.0,0.0,1.042,472199.0,12499595.0,1541330821.841
0.0,6.250,88.542,3.125,0.0,2.083,467630.0,12695920.0,1541330822.841
1.010,9.091,86.869,2.020,0.0,1.010,464642.0,12694913.0,1541330823.841
2.041,8.163,89.796,0.0,0.0,0.0,467008.0,12696412.0,1541330824.841
1.053,6.316,91.579,0.0,0.0,1.053,456881.0,12499657.0,1541330825.841
1.053,5.263,92.632,0.0,0.0,1.053,465226.0,12499568.0,1541330826.841
