"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_16_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 11:45:34 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.749,2.935,94.591,0.273,0.0,0.452,0.0,0.0,1541331934.720
2.151,6.452,91.398,0.0,0.0,0.0,10024472.0,324520.0,1541331935.721
5.495,10.989,82.418,0.0,0.0,1.099,22462601.0,726880.0,1541331936.721
6.667,18.889,71.111,0.0,0.0,3.333,29918483.0,971897.0,1541331937.721
10.465,24.419,62.791,0.0,0.0,2.326,33174792.0,1072260.0,1541331938.721
14.458,19.277,63.855,0.0,0.0,2.410,34035978.0,1101800.0,1541331939.721
14.607,21.348,61.798,0.0,0.0,2.247,33124991.0,1077751.0,1541331940.721
9.756,26.829,58.537,0.0,0.0,4.878,35905071.0,1160740.0,1541331941.721
10.588,22.353,63.529,0.0,0.0,3.529,35918133.0,1163260.0,1541331942.721
16.092,24.138,57.471,0.0,0.0,2.299,35171163.0,1141017.0,1541331943.721
10.390,24.675,61.039,0.0,0.0,3.896,33343942.0,1080380.0,1541331944.721
9.756,23.171,65.854,0.0,0.0,1.220,35165074.0,1136520.0,1541331945.726
10.227,20.455,63.636,0.0,0.0,5.682,32795640.0,1065977.0,1541331946.721
10.714,25.0,63.095,0.0,0.0,1.190,33533766.0,1085980.0,1541331947.721
9.195,24.138,65.517,0.0,0.0,1.149,35956447.0,1163260.0,1541331948.721
14.458,20.482,62.651,0.0,0.0,2.410,34876374.0,1131637.0,1541331949.721
10.465,24.419,62.791,0.0,0.0,2.326,36540657.0,1182300.0,1541331950.721
12.658,25.316,58.228,0.0,0.0,3.797,34983069.0,1132460.0,1541331951.721
14.103,23.077,56.410,0.0,0.0,6.410,33215085.0,1078223.0,1541331952.724
10.390,25.974,61.039,0.0,0.0,2.597,34342832.0,1113494.0,1541331953.721
16.250,25.0,56.250,0.0,0.0,2.500,35099921.0,1133720.0,1541331954.721
9.877,27.160,58.025,0.0,0.0,4.938,33842437.0,1099157.0,1541331955.723
13.750,28.750,56.250,0.0,0.0,1.250,34822885.0,1127420.0,1541331956.721
13.158,30.263,53.947,0.0,0.0,2.632,34745097.0,1123846.0,1541331957.722
15.909,22.727,57.955,1.136,0.0,2.273,35590150.0,1157751.0,1541331958.721
10.256,28.205,58.974,0.0,0.0,2.564,35337811.0,1143520.0,1541331959.721
7.595,26.582,63.291,0.0,0.0,2.532,34931223.0,1128400.0,1541331960.723
8.974,28.205,57.692,0.0,0.0,5.128,33197591.0,1080153.0,1541331961.721
10.345,31.034,56.322,0.0,0.0,2.299,35610432.0,1150520.0,1541331962.724
9.756,29.268,53.659,0.0,0.0,7.317,33555338.0,1085840.0,1541331963.721
13.953,30.233,52.326,0.0,0.0,3.488,34491441.0,1120857.0,1541331964.721
9.877,23.457,65.432,0.0,0.0,1.235,33496180.0,1084098.0,1541331965.721
14.773,21.591,60.227,0.0,0.0,3.409,35813730.0,1158500.0,1541331966.721
12.941,23.529,61.176,0.0,0.0,2.353,35049543.0,1139197.0,1541331967.721
9.756,34.146,52.439,0.0,0.0,3.659,34675956.0,1121120.0,1541331968.724
14.103,26.923,55.128,0.0,0.0,3.846,35277326.0,1143240.0,1541331969.721
15.190,24.051,58.228,0.0,0.0,2.532,32903602.0,1067097.0,1541331970.722
16.250,28.750,52.500,0.0,0.0,2.500,34182637.0,1106980.0,1541331971.721
12.048,25.301,57.831,0.0,0.0,4.819,36700523.0,1187620.0,1541331972.721
11.250,25.0,61.250,0.0,0.0,2.500,32380525.0,1047340.0,1541331973.721
10.843,28.916,59.036,0.0,0.0,1.205,33849356.0,1099173.0,1541331974.721
8.974,23.077,66.667,0.0,0.0,1.282,34429260.0,1115800.0,1541331975.721
15.476,26.190,57.143,0.0,0.0,1.190,35665713.0,1154770.0,1541331976.721
13.750,25.0,57.500,0.0,0.0,3.750,34625426.0,1123517.0,1541331977.721
8.235,25.882,64.706,0.0,0.0,1.176,38080819.0,1232206.0,1541331978.721
13.636,23.864,57.955,0.0,0.0,4.545,36363260.0,1176980.0,1541331979.721
10.345,24.138,64.368,0.0,0.0,1.149,35239914.0,1144731.0,1541331980.721
14.458,28.916,55.422,0.0,0.0,1.205,35978244.0,1163540.0,1541331981.722
12.048,26.506,57.831,0.0,0.0,3.614,36250685.0,1174180.0,1541331982.721
15.584,20.779,59.740,0.0,0.0,3.896,35283129.0,1145217.0,1541331983.721
14.103,28.205,55.128,0.0,0.0,2.564,35467404.0,1152338.0,1541331984.724
12.360,20.225,64.045,0.0,0.0,3.371,35437514.0,1146740.0,1541331985.720
15.730,24.719,53.933,0.0,0.0,5.618,35071172.0,1140597.0,1541331986.721
9.639,28.916,59.036,0.0,0.0,2.410,37185335.0,1201760.0,1541331987.721
11.628,20.930,62.791,1.163,0.0,3.488,36324348.0,1177260.0,1541331988.721
14.773,17.045,63.636,0.0,0.0,4.545,33686725.0,1093697.0,1541331989.721
10.976,21.951,65.854,0.0,0.0,1.220,35145974.0,1136816.0,1541331990.721
10.112,28.090,58.427,0.0,0.0,3.371,34078025.0,1103800.0,1541331991.721
13.095,21.429,61.905,0.0,0.0,3.571,34893766.0,1131217.0,1541331992.721
10.227,29.545,59.091,0.0,0.0,1.136,36008406.0,1165080.0,1541331993.723
11.111,22.222,64.198,0.0,0.0,2.469,36415145.0,1179286.0,1541331994.721
11.111,19.444,65.278,0.0,0.0,4.167,34101892.0,1106791.0,1541331995.722
11.688,27.273,57.143,0.0,0.0,3.896,35999777.0,1165780.0,1541331996.721
19.048,19.048,57.143,0.0,0.0,4.762,37237176.0,1204980.0,1541331997.721
10.843,25.301,57.831,0.0,0.0,6.024,36109321.0,1173497.0,1541331998.721
14.103,25.641,57.692,0.0,0.0,2.564,35722951.0,1154300.0,1541331999.721
9.091,22.727,67.045,0.0,0.0,1.136,35320578.0,1144500.0,1541332000.721
13.953,26.744,53.488,0.0,0.0,5.814,33607675.0,1092755.0,1541332001.721
10.127,25.316,63.291,0.0,0.0,1.266,37224266.0,1202946.0,1541332002.721
12.500,22.500,62.500,0.0,0.0,2.500,36774312.0,1189654.0,1541332003.723
11.250,26.250,58.750,0.0,0.0,3.750,34474114.0,1121557.0,1541332004.721
7.500,28.750,60.0,0.0,0.0,3.750,35463470.0,1147300.0,1541332005.721
11.111,22.222,64.198,0.0,0.0,2.469,33905904.0,1097880.0,1541332006.721
11.905,21.429,64.286,0.0,0.0,2.381,34621240.0,1123863.0,1541332007.721
9.877,19.753,66.667,0.0,0.0,3.704,34827449.0,1127634.0,1541332008.721
14.118,24.706,57.647,0.0,0.0,3.529,36622908.0,1182860.0,1541332009.722
12.195,24.390,59.756,0.0,0.0,3.659,34604015.0,1124983.0,1541332010.721
9.639,28.916,60.241,0.0,0.0,1.205,36834969.0,1192034.0,1541332011.721
10.390,24.675,61.039,0.0,0.0,3.896,33131431.0,1071000.0,1541332012.724
16.456,34.177,46.835,0.0,0.0,2.532,33557045.0,1090057.0,1541332013.725
15.385,28.205,56.410,0.0,0.0,0.0,35541451.0,1150100.0,1541332014.720
12.195,21.951,63.415,0.0,0.0,2.439,33879905.0,1096620.0,1541332015.721
16.883,25.974,51.948,0.0,0.0,5.195,33639232.0,1092577.0,1541332016.721
13.924,26.582,58.228,0.0,0.0,1.266,35662567.0,1153946.0,1541332017.722
10.588,29.412,56.471,1.176,0.0,2.353,36475931.0,1180694.0,1541332018.721
18.293,24.390,53.659,0.0,0.0,3.659,33578711.0,1090403.0,1541332019.720
14.458,27.711,54.217,0.0,0.0,3.614,34442367.0,1115034.0,1541332020.721
10.256,29.487,56.410,0.0,0.0,3.846,33278723.0,1077720.0,1541332021.721
16.456,20.253,63.291,0.0,0.0,0.0,35607814.0,1155857.0,1541332022.721
11.250,30.0,55.0,0.0,0.0,3.750,34490012.0,1115380.0,1541332023.722
14.815,20.988,60.494,0.0,0.0,3.704,36160006.0,1170540.0,1541332024.721
