"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_16_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 08:51:01 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.101,1.417,96.909,0.325,0.0,0.248,0.0,0.0,1541321461.995
1.099,4.396,92.308,0.0,0.0,2.198,421801.0,11952150.0,1541321462.996
3.158,6.316,88.421,0.0,0.0,2.105,447063.0,12513092.0,1541321463.996
2.083,7.292,90.625,0.0,0.0,0.0,441522.0,12498749.0,1541321464.996
2.083,11.458,86.458,0.0,0.0,0.0,441150.0,12501352.0,1541321465.996
2.062,8.247,88.660,0.0,0.0,1.031,445999.0,12499615.0,1541321466.996
1.099,4.396,94.505,0.0,0.0,0.0,440311.0,12500441.0,1541321467.996
1.031,8.247,89.691,0.0,0.0,1.031,441338.0,12498840.0,1541321468.996
3.158,6.316,89.474,0.0,0.0,1.053,453659.0,12696021.0,1541321469.996
2.151,7.527,90.323,0.0,0.0,0.0,440332.0,12500648.0,1541321470.996
1.053,5.263,91.579,0.0,0.0,2.105,441123.0,12499403.0,1541321471.996
1.064,8.511,89.362,0.0,0.0,1.064,447763.0,12500154.0,1541321472.996
1.053,7.368,91.579,0.0,0.0,0.0,442371.0,12499700.0,1541321473.996
0.0,8.421,90.526,0.0,0.0,1.053,449357.0,12695773.0,1541321474.996
5.102,7.143,84.694,0.0,0.0,3.061,447082.0,12500200.0,1541321475.996
2.105,7.368,90.526,0.0,0.0,0.0,441764.0,12499189.0,1541321476.996
2.083,7.292,90.625,0.0,0.0,0.0,443283.0,12499083.0,1541321477.996
2.128,6.383,90.426,0.0,0.0,1.064,450309.0,12500623.0,1541321478.996
1.075,6.452,92.473,0.0,0.0,0.0,442931.0,12500182.0,1541321479.996
3.061,10.204,84.694,0.0,0.0,2.041,441769.0,12499702.0,1541321480.996
4.348,3.261,91.304,0.0,0.0,1.087,447543.0,12500106.0,1541321481.996
2.062,7.216,89.691,0.0,0.0,1.031,440947.0,12499798.0,1541321482.996
0.0,4.396,92.308,3.297,0.0,0.0,440891.0,12501185.0,1541321483.996
3.191,6.383,90.426,0.0,0.0,0.0,461019.0,12889742.0,1541321484.996
4.255,6.383,89.362,0.0,0.0,0.0,442883.0,12498655.0,1541321485.996
0.0,6.452,92.473,0.0,0.0,1.075,441593.0,12501854.0,1541321486.996
4.124,8.247,87.629,0.0,0.0,0.0,448448.0,12499921.0,1541321487.996
0.0,7.368,91.579,0.0,0.0,1.053,441736.0,12499237.0,1541321488.996
2.083,6.250,90.625,0.0,0.0,1.042,442116.0,12500974.0,1541321489.996
4.167,9.375,86.458,0.0,0.0,0.0,452353.0,12675337.0,1541321490.996
1.075,6.452,92.473,0.0,0.0,0.0,443370.0,12518473.0,1541321491.996
1.031,10.309,88.660,0.0,0.0,0.0,441040.0,12499153.0,1541321492.996
4.211,4.211,90.526,0.0,0.0,1.053,447698.0,12502124.0,1541321493.996
1.064,6.383,92.553,0.0,0.0,0.0,441733.0,12499272.0,1541321494.996
2.105,9.474,87.368,0.0,0.0,1.053,444055.0,12500575.0,1541321495.996
1.053,8.421,89.474,0.0,0.0,1.053,450218.0,12499996.0,1541321496.996
3.158,6.316,90.526,0.0,0.0,0.0,443013.0,12500252.0,1541321497.996
1.042,6.250,91.667,0.0,0.0,1.042,443311.0,12499438.0,1541321498.996
2.128,6.383,91.489,0.0,0.0,0.0,448834.0,12500550.0,1541321499.996
1.099,5.495,93.407,0.0,0.0,0.0,441865.0,12499773.0,1541321500.996
2.083,7.292,90.625,0.0,0.0,0.0,442605.0,12499267.0,1541321501.996
2.151,6.452,90.323,0.0,0.0,1.075,449229.0,12572308.0,1541321502.996
2.128,5.319,92.553,0.0,0.0,0.0,444632.0,12621676.0,1541321503.996
1.042,9.375,88.542,0.0,0.0,1.042,440544.0,12501951.0,1541321504.996
5.319,6.383,88.298,0.0,0.0,0.0,445768.0,12499019.0,1541321505.996
1.042,7.292,90.625,0.0,0.0,1.042,439789.0,12500258.0,1541321506.996
1.075,4.301,93.548,0.0,0.0,1.075,439783.0,12500255.0,1541321507.996
1.053,9.474,89.474,0.0,0.0,0.0,444545.0,12500488.0,1541321508.996
1.064,6.383,91.489,0.0,0.0,1.064,441015.0,12498992.0,1541321509.996
2.151,7.527,90.323,0.0,0.0,0.0,441025.0,12501116.0,1541321510.996
5.102,9.184,84.694,0.0,0.0,1.020,452965.0,12693992.0,1541321511.996
1.064,6.383,92.553,0.0,0.0,0.0,440847.0,12499806.0,1541321512.996
1.087,4.348,91.304,3.261,0.0,0.0,440970.0,12501259.0,1541321513.996
0.0,7.447,92.553,0.0,0.0,0.0,441554.0,12498819.0,1541321514.996
3.125,8.333,85.417,0.0,0.0,3.125,453831.0,12694991.0,1541321515.996
2.105,6.316,91.579,0.0,0.0,0.0,440570.0,12500994.0,1541321516.996
2.128,6.383,90.426,0.0,0.0,1.064,447517.0,12688066.0,1541321517.996
4.255,9.574,86.170,0.0,0.0,0.0,449943.0,12506984.0,1541321518.996
