"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_8_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 09:56:16 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.341,1.995,96.023,0.302,0.0,0.339,0.0,0.0,1541325376.809
4.167,10.417,85.417,0.0,0.0,0.0,11949593.0,386260.0,1541325377.810
5.319,15.957,76.596,0.0,0.0,2.128,22922540.0,746077.0,1541325378.810
6.593,16.484,76.923,0.0,0.0,0.0,27304197.0,883400.0,1541325379.810
4.651,13.953,80.233,0.0,0.0,1.163,28835417.0,933240.0,1541325380.810
6.818,12.500,78.409,0.0,0.0,2.273,27920006.0,907637.0,1541325381.812
6.742,16.854,76.404,0.0,0.0,0.0,29793177.0,964166.0,1541325382.810
5.435,19.565,73.913,0.0,0.0,1.087,31146075.0,1007860.0,1541325383.810
6.897,14.943,78.161,0.0,0.0,0.0,28261084.0,919677.0,1541325384.810
6.522,16.304,77.174,0.0,0.0,0.0,29402184.0,951020.0,1541325385.810
7.955,14.773,76.136,0.0,0.0,1.136,31145236.0,1008280.0,1541325386.810
6.897,13.793,77.011,0.0,0.0,2.299,29101041.0,944877.0,1541325387.810
4.494,15.730,78.652,0.0,0.0,1.124,29241993.0,946260.0,1541325388.810
6.818,14.773,78.409,0.0,0.0,0.0,30427513.0,984900.0,1541325389.810
5.618,16.854,76.404,0.0,0.0,1.124,27517625.0,895331.0,1541325390.810
5.682,14.773,78.409,0.0,0.0,1.136,29566279.0,956480.0,1541325391.811
7.609,17.391,73.913,0.0,0.0,1.087,28497506.0,922320.0,1541325392.810
10.227,11.364,77.273,0.0,0.0,1.136,30476457.0,991357.0,1541325393.810
9.574,14.894,74.468,0.0,0.0,1.064,27675913.0,895300.0,1541325394.810
2.469,16.049,81.481,0.0,0.0,0.0,30938434.0,1001420.0,1541325395.810
9.574,15.957,71.277,0.0,0.0,3.191,29706696.0,964477.0,1541325396.810
9.195,16.092,74.713,0.0,0.0,0.0,29708972.0,961240.0,1541325397.815
5.882,12.941,80.0,0.0,0.0,1.176,31491371.0,1019620.0,1541325398.810
