"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_64_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 09:29:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.298,1.839,96.232,0.311,0.0,0.320,0.0,0.0,1541323752.584
2.062,6.186,87.629,0.0,0.0,4.124,10871140.0,350766.0,1541323753.585
5.102,11.224,79.592,0.0,0.0,4.082,18099437.0,584994.0,1541323754.585
6.316,16.842,73.684,0.0,0.0,3.158,26633360.0,865497.0,1541323755.585
5.376,12.903,78.495,0.0,0.0,3.226,26710928.0,862680.0,1541323756.585
5.682,11.364,79.545,0.0,0.0,3.409,29402086.0,951580.0,1541323757.585
9.195,11.494,75.862,0.0,0.0,3.448,27669809.0,900921.0,1541323758.585
7.778,13.333,75.556,0.0,0.0,3.333,27504568.0,890446.0,1541323759.585
3.226,19.355,74.194,0.0,0.0,3.226,28987415.0,937720.0,1541323760.585
8.333,15.625,69.792,0.0,0.0,6.250,27620427.0,897417.0,1541323761.585
3.333,16.667,77.778,0.0,0.0,2.222,27893321.0,902860.0,1541323762.585
7.527,13.978,74.194,0.0,0.0,4.301,28577122.0,924560.0,1541323763.585
7.609,16.304,71.739,0.0,0.0,4.348,26884152.0,873681.0,1541323764.585
6.667,13.333,77.778,0.0,0.0,2.222,28152017.0,911400.0,1541323765.585
5.814,11.628,79.070,0.0,0.0,3.488,28806215.0,929460.0,1541323766.585
8.602,12.903,75.269,0.0,0.0,3.226,26484378.0,863405.0,1541323767.585
5.747,19.540,72.414,0.0,0.0,2.299,29457724.0,953112.0,1541323768.585
6.667,15.556,75.556,0.0,0.0,2.222,26821187.0,867160.0,1541323769.585
6.383,14.894,75.532,0.0,0.0,3.191,28598128.0,924346.0,1541323770.585
8.046,13.793,74.713,0.0,0.0,3.448,28273130.0,919891.0,1541323771.585
5.376,15.054,74.194,0.0,0.0,5.376,28307007.0,914966.0,1541323772.585
5.682,14.773,76.136,0.0,0.0,3.409,29555733.0,956414.0,1541323773.585
10.112,13.483,69.663,2.247,0.0,4.494,27214935.0,885097.0,1541323774.585
6.897,16.092,75.862,0.0,0.0,1.149,29394091.0,950040.0,1541323775.585
6.383,14.894,74.468,0.0,0.0,4.255,28081126.0,908386.0,1541323776.585
7.778,13.333,75.556,0.0,0.0,3.333,29148484.0,947117.0,1541323777.585
10.0,10.0,76.667,0.0,0.0,3.333,28743031.0,926734.0,1541323778.587
2.273,15.909,77.273,0.0,0.0,4.545,27998562.0,909720.0,1541323779.585
9.091,14.773,72.727,0.0,0.0,3.409,29880733.0,971057.0,1541323780.585
4.762,9.524,80.952,0.0,0.0,4.762,29143227.0,942900.0,1541323781.585
3.488,15.116,79.070,0.0,0.0,2.326,28831334.0,932400.0,1541323782.585
7.527,17.204,69.892,0.0,0.0,5.376,27880640.0,905677.0,1541323783.585
7.143,13.095,77.381,0.0,0.0,2.381,28477248.0,920640.0,1541323784.585
7.865,8.989,79.775,0.0,0.0,3.371,28226514.0,913640.0,1541323785.585
8.046,11.494,75.862,0.0,0.0,4.598,28291458.0,917363.0,1541323786.586
7.778,11.111,77.778,0.0,0.0,3.333,27832475.0,901814.0,1541323787.585
6.383,14.894,75.532,0.0,0.0,3.191,28006633.0,906360.0,1541323788.585
8.989,13.483,73.034,0.0,0.0,4.494,27846923.0,905117.0,1541323789.585
5.435,15.217,76.087,0.0,0.0,3.261,28877138.0,934360.0,1541323790.585
5.747,11.494,79.310,0.0,0.0,3.448,30346885.0,981400.0,1541323791.585
9.890,14.286,73.626,0.0,0.0,2.198,27360669.0,888243.0,1541323792.585
5.747,11.494,79.310,0.0,0.0,3.448,28568250.0,924634.0,1541323793.585
8.046,16.092,72.414,0.0,0.0,3.448,27597581.0,892076.0,1541323794.585
8.889,11.111,74.444,0.0,0.0,5.556,29655521.0,962377.0,1541323795.585
5.952,14.286,78.571,0.0,0.0,1.190,28200937.0,911540.0,1541323796.585
3.333,18.889,74.444,0.0,0.0,3.333,29173566.0,944860.0,1541323797.585
4.545,14.773,75.0,0.0,0.0,5.682,27915249.0,909051.0,1541323798.585
7.692,20.879,68.132,0.0,0.0,3.297,27342547.0,883856.0,1541323799.585
7.692,13.187,75.824,0.0,0.0,3.297,28572742.0,924280.0,1541323800.585
7.609,15.217,73.913,0.0,0.0,3.261,27963663.0,907637.0,1541323801.585
6.742,10.112,79.775,0.0,0.0,3.371,27788108.0,895292.0,1541323802.585
5.682,17.045,75.0,0.0,0.0,2.273,30277914.0,984488.0,1541323803.585
10.870,21.739,64.130,0.0,0.0,3.261,26697135.0,872647.0,1541323804.585
7.865,14.607,74.157,1.124,0.0,2.247,29599229.0,956200.0,1541323805.585
5.435,16.304,73.913,0.0,0.0,4.348,27379198.0,882072.0,1541323806.585
7.229,9.639,79.518,0.0,0.0,3.614,27649212.0,904277.0,1541323807.585
4.598,14.943,77.011,0.0,0.0,3.448,29805119.0,964320.0,1541323808.586
5.435,14.130,73.913,0.0,0.0,6.522,28730404.0,929320.0,1541323809.585
13.187,16.484,67.033,0.0,0.0,3.297,29285683.0,950057.0,1541323810.585
5.747,12.644,80.460,0.0,0.0,1.149,28555914.0,924420.0,1541323811.585
5.495,17.582,71.429,0.0,0.0,5.495,28293202.0,916238.0,1541323812.585
4.598,13.793,77.011,0.0,0.0,4.598,27570498.0,895037.0,1541323813.585
7.609,15.217,71.739,0.0,0.0,5.435,29089462.0,942060.0,1541323814.585
7.609,15.217,73.913,0.0,0.0,3.261,27898735.0,900546.0,1541323815.585
6.593,15.385,75.824,0.0,0.0,2.198,28561365.0,923470.0,1541323816.587
7.609,13.043,72.826,0.0,0.0,6.522,27799430.0,904321.0,1541323817.585
5.556,15.556,73.333,0.0,0.0,5.556,28037758.0,907340.0,1541323818.585
4.444,16.667,74.444,0.0,0.0,4.444,28156707.0,909078.0,1541323819.585
6.593,17.582,70.330,0.0,0.0,5.495,29574038.0,962331.0,1541323820.585
3.571,10.714,80.952,0.0,0.0,4.762,28456323.0,919586.0,1541323821.585
8.602,16.129,70.968,0.0,0.0,4.301,28917905.0,936254.0,1541323822.585
11.364,14.773,71.591,0.0,0.0,2.273,28783621.0,932417.0,1541323823.588
5.556,13.333,76.667,0.0,0.0,4.444,27213202.0,882700.0,1541323824.585
7.692,14.286,73.626,0.0,0.0,4.396,29888424.0,966980.0,1541323825.585
7.778,13.333,75.556,0.0,0.0,3.333,28270723.0,919257.0,1541323826.585
5.747,14.943,77.011,0.0,0.0,2.299,28659786.0,927080.0,1541323827.585
10.0,10.0,76.667,0.0,0.0,3.333,27228702.0,881020.0,1541323828.585
9.091,15.909,72.727,0.0,0.0,2.273,28084465.0,912677.0,1541323829.585
8.511,12.766,76.596,0.0,0.0,2.128,28435905.0,919100.0,1541323830.585
5.682,13.636,77.273,0.0,0.0,3.409,28098789.0,908246.0,1541323831.585
10.989,14.286,70.330,0.0,0.0,4.396,28989332.0,942571.0,1541323832.585
8.235,11.765,78.824,0.0,0.0,1.176,30458805.0,986020.0,1541323833.585
6.667,11.111,76.667,0.0,0.0,5.556,27481409.0,888300.0,1541323834.585
7.447,20.213,62.766,7.447,0.0,2.128,28795416.0,935497.0,1541323835.585
5.618,13.483,77.528,0.0,0.0,3.371,28510135.0,923440.0,1541323836.585
5.556,14.444,75.556,0.0,0.0,4.444,29636189.0,958580.0,1541323837.585
10.0,13.333,72.222,0.0,0.0,4.444,29571631.0,961117.0,1541323838.585
8.791,15.385,72.527,0.0,0.0,3.297,26485791.0,850006.0,1541323839.585
4.396,15.385,75.824,0.0,0.0,4.396,28356705.0,921834.0,1541323840.585
5.618,15.730,75.281,0.0,0.0,3.371,29360614.0,956357.0,1541323841.585
7.368,14.737,73.684,0.0,0.0,4.211,25670552.0,830340.0,1541323842.585
