"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_64_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 10:15:27 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.822,0.850,97.655,0.167,0.0,0.506,0.0,0.0,1541326527.073
0.505,0.0,98.990,0.0,0.0,0.505,34920.0,1072271.0,1541326528.074
1.531,3.061,92.347,1.531,0.0,1.531,198122.0,6099804.0,1541326529.074
1.531,5.102,89.286,0.0,0.0,4.082,330238.0,9818409.0,1541326530.075
3.109,3.627,91.192,0.0,0.0,2.073,325072.0,9948097.0,1541326531.074
3.608,4.124,89.175,0.0,0.0,3.093,335014.0,10156859.0,1541326532.074
3.046,4.569,88.325,0.0,0.0,4.061,337410.0,10157825.0,1541326533.074
2.020,5.051,88.889,0.0,0.0,4.040,332422.0,10102821.0,1541326534.074
2.073,4.145,91.710,0.0,0.0,2.073,320476.0,9743538.0,1541326535.074
4.103,3.590,89.744,0.0,0.0,2.564,337328.0,10109781.0,1541326536.074
2.564,4.103,89.231,0.0,0.0,4.103,330540.0,10028929.0,1541326537.074
2.030,4.569,88.832,0.0,0.0,4.569,337178.0,10284572.0,1541326538.074
4.0,3.500,87.500,0.0,0.0,5.0,347482.0,10399509.0,1541326539.074
1.515,4.040,89.394,0.0,0.0,5.051,337832.0,10281634.0,1541326540.074
2.538,5.584,88.832,0.0,0.0,3.046,336454.0,10220645.0,1541326541.074
2.551,5.102,87.755,0.0,0.0,4.592,334774.0,10007709.0,1541326542.074
2.525,5.556,88.384,0.0,0.0,3.535,351614.0,10719090.0,1541326543.074
3.535,3.030,88.889,0.0,0.0,4.545,336314.0,10207898.0,1541326544.074
3.093,4.639,89.691,0.0,0.0,2.577,353714.0,10581136.0,1541326545.074
2.030,5.584,89.340,0.0,0.0,3.046,342480.0,10458259.0,1541326546.074
3.125,3.646,90.104,0.0,0.0,3.125,344326.0,10476226.0,1541326547.074
4.500,3.500,86.500,0.0,0.0,5.500,343356.0,10276021.0,1541326548.074
2.985,5.473,86.070,0.0,0.0,5.473,365556.0,11123633.0,1541326549.074
1.990,4.478,87.562,0.0,0.0,5.970,337514.0,10226304.0,1541326550.074
2.010,6.030,86.935,0.0,0.0,5.025,357402.0,10761808.0,1541326551.074
3.571,4.082,88.265,0.0,0.0,4.082,355168.0,10792951.0,1541326552.074
3.483,5.473,87.065,0.0,0.0,3.980,351872.0,10667932.0,1541326553.074
1.579,5.263,91.053,0.0,0.0,2.105,345422.0,10393818.0,1541326554.074
1.515,4.545,89.394,0.0,0.0,4.545,327044.0,9947868.0,1541326555.074
3.015,5.025,88.442,0.0,0.0,3.518,334674.0,10177475.0,1541326556.074
3.061,4.082,87.755,0.0,0.0,5.102,348744.0,10399678.0,1541326557.074
3.093,4.639,89.175,0.0,0.0,3.093,349258.0,10650937.0,1541326558.074
3.015,6.533,86.935,1.005,0.0,2.513,327416.0,9996085.0,1541326559.074
3.077,4.615,89.231,0.0,0.0,3.077,336374.0,10049522.0,1541326560.074
2.020,5.556,87.374,0.0,0.0,5.051,345576.0,10421634.0,1541326561.074
2.041,5.612,88.776,0.0,0.0,3.571,333182.0,10165233.0,1541326562.074
3.077,5.128,89.231,0.0,0.0,2.564,339930.0,10163879.0,1541326563.074
3.500,5.0,88.0,0.0,0.0,3.500,346928.0,10561471.0,1541326564.074
2.051,4.615,89.231,0.0,0.0,4.103,331314.0,10080121.0,1541326565.074
2.618,3.141,92.147,0.0,0.0,2.094,328846.0,9828808.0,1541326566.074
2.010,5.528,87.437,0.0,0.0,5.025,345166.0,10489115.0,1541326567.074
1.036,4.663,90.155,0.0,0.0,4.145,364692.0,11102196.0,1541326568.074
2.577,4.639,89.175,0.0,0.0,3.608,342426.0,10233581.0,1541326569.074
2.030,5.076,89.340,0.0,0.0,3.553,337752.0,10304230.0,1541326570.074
2.030,3.553,88.832,0.0,0.0,5.584,332774.0,10075891.0,1541326571.074
4.412,6.373,84.804,0.0,0.0,4.412,340588.0,10211904.0,1541326572.074
2.538,5.076,88.325,0.0,0.0,4.061,352056.0,10733052.0,1541326573.074
2.551,5.102,89.796,0.0,0.0,2.551,348118.0,10601191.0,1541326574.074
3.553,4.569,87.310,0.0,0.0,4.569,346412.0,10357119.0,1541326575.074
2.500,5.0,88.0,0.0,0.0,4.500,341890.0,10418908.0,1541326576.074
4.0,5.0,86.500,0.0,0.0,4.500,350832.0,10637380.0,1541326577.076
2.577,4.124,89.691,0.0,0.0,3.608,342202.0,10284669.0,1541326578.074
2.073,4.145,90.155,0.0,0.0,3.627,353893.0,10763242.0,1541326579.074
2.030,5.584,88.832,0.0,0.0,3.553,341204.0,10332542.0,1541326580.074
3.030,5.556,87.374,0.0,0.0,4.040,347928.0,10388957.0,1541326581.074
1.554,4.145,91.192,0.0,0.0,3.109,345452.0,10541138.0,1541326582.074
3.046,4.569,88.325,0.0,0.0,4.061,345158.0,10497659.0,1541326583.074
2.525,4.545,87.374,0.0,0.0,5.556,365654.0,10964570.0,1541326584.074
0.521,3.125,91.146,0.0,0.0,5.208,334188.0,10178143.0,1541326585.074
2.051,5.128,90.256,0.0,0.0,2.564,347488.0,10527377.0,1541326586.074
2.073,3.627,89.637,0.0,0.0,4.663,347438.0,10399919.0,1541326587.074
4.061,4.569,88.325,0.0,0.0,3.046,344636.0,10522575.0,1541326588.074
2.030,6.091,89.340,0.0,0.0,2.538,331874.0,10114356.0,1541326589.074
2.525,6.061,86.869,1.010,0.0,3.535,347190.0,10410435.0,1541326590.074
2.956,4.926,87.192,0.0,0.0,4.926,319208.0,9704087.0,1541326591.074
4.926,4.926,86.207,0.0,0.0,3.941,340892.0,10375111.0,1541326592.074
3.571,5.102,87.755,0.0,0.0,3.571,333644.0,10165323.0,1541326593.074
4.0,4.500,88.0,0.0,0.0,3.500,358744.0,10703666.0,1541326594.079
3.046,5.076,88.832,0.0,0.0,3.046,318232.0,9705106.0,1541326595.074
2.041,4.082,89.286,0.0,0.0,4.592,338824.0,10318684.0,1541326596.074
3.030,6.061,87.374,0.0,0.0,3.535,359926.0,10774658.0,1541326597.074
2.083,3.646,90.625,0.0,0.0,3.646,342402.0,10412252.0,1541326598.074
3.093,3.608,89.691,0.0,0.0,3.608,359340.0,10923628.0,1541326599.074
3.093,5.670,89.175,0.0,0.0,2.062,342724.0,10276029.0,1541326600.074
2.051,4.103,90.256,0.0,0.0,3.590,338438.0,10280109.0,1541326601.074
3.077,3.590,90.769,0.0,0.0,2.564,331462.0,10105709.0,1541326602.074
3.061,3.061,88.776,0.0,0.0,5.102,349952.0,10480012.0,1541326603.074
3.015,6.030,88.945,0.0,0.0,2.010,336700.0,10246231.0,1541326604.074
2.488,4.975,88.060,0.0,0.0,4.478,333738.0,10155175.0,1541326605.074
3.571,2.041,89.286,0.0,0.0,5.102,340334.0,10173916.0,1541326606.074
2.538,4.569,88.832,0.0,0.0,4.061,325886.0,9935233.0,1541326607.074
2.488,5.473,87.562,0.0,0.0,4.478,345314.0,10510382.0,1541326608.074
3.030,5.051,87.879,0.0,0.0,4.040,345756.0,10293238.0,1541326609.074
1.515,4.545,88.889,0.0,0.0,5.051,341514.0,10455049.0,1541326610.074
3.030,4.040,88.889,0.0,0.0,4.040,326516.0,9884140.0,1541326611.074
3.0,6.0,87.0,0.0,0.0,4.0,329798.0,9901270.0,1541326612.074
2.525,5.051,88.384,0.0,0.0,4.040,326178.0,9935178.0,1541326613.075
2.551,5.102,88.776,0.0,0.0,3.571,355106.0,10812890.0,1541326614.074
1.562,4.167,90.625,0.0,0.0,3.646,354144.0,10598424.0,1541326615.074
2.010,6.030,88.945,0.0,0.0,3.015,340982.0,10382596.0,1541326616.074
1.036,4.145,90.674,0.0,0.0,4.145,351194.0,10555052.0,1541326617.074
