"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_32_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 08:30:01 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.003,1.192,97.256,0.334,0.0,0.216,0.0,0.0,1541320201.134
4.211,5.263,90.526,0.0,0.0,0.0,10229651.0,330540.0,1541320202.135
4.348,7.609,88.043,0.0,0.0,0.0,16605480.0,537040.0,1541320203.135
7.368,15.789,73.684,0.0,0.0,3.158,23508385.0,765475.0,1541320204.135
6.742,12.360,78.652,0.0,0.0,2.247,28965091.0,936106.0,1541320205.135
5.618,16.854,77.528,0.0,0.0,0.0,27615194.0,894814.0,1541320206.135
10.989,13.187,72.527,0.0,0.0,3.297,27915344.0,907077.0,1541320207.135
6.383,15.957,75.532,0.0,0.0,2.128,26724272.0,865200.0,1541320208.135
7.692,10.989,78.022,0.0,0.0,3.297,26654716.0,861346.0,1541320209.135
11.957,14.130,71.739,0.0,0.0,2.174,28797894.0,936271.0,1541320210.135
5.814,11.628,81.395,0.0,0.0,1.163,29120961.0,942760.0,1541320211.135
6.667,11.111,81.111,0.0,0.0,1.111,26144210.0,846440.0,1541320212.135
9.783,15.217,72.826,0.0,0.0,2.174,28741646.0,933397.0,1541320213.135
7.955,13.636,77.273,0.0,0.0,1.136,28716959.0,928784.0,1541320214.135
6.383,17.021,75.532,0.0,0.0,1.064,25980094.0,841540.0,1541320215.135
5.814,15.116,74.419,0.0,0.0,4.651,27647261.0,898397.0,1541320216.135
7.865,13.483,77.528,0.0,0.0,1.124,26893282.0,871080.0,1541320217.135
6.593,19.780,72.527,0.0,0.0,1.099,30206856.0,977480.0,1541320218.135
10.112,13.483,74.157,0.0,0.0,2.247,26470285.0,860597.0,1541320219.135
10.112,13.483,75.281,0.0,0.0,1.124,28541214.0,923720.0,1541320220.135
4.444,18.889,75.556,0.0,0.0,1.111,29462803.0,953260.0,1541320221.135
9.412,12.941,76.471,0.0,0.0,1.176,28862975.0,938297.0,1541320222.135
5.882,15.294,77.647,0.0,0.0,1.176,29307089.0,948146.0,1541320223.135
5.618,13.483,76.404,2.247,0.0,2.247,26527185.0,857134.0,1541320224.135
6.667,17.778,73.333,0.0,0.0,2.222,27958663.0,909877.0,1541320225.135
4.651,12.791,79.070,0.0,0.0,3.488,30059884.0,969360.0,1541320226.137
4.762,15.476,78.571,0.0,0.0,1.190,28342247.0,917140.0,1541320227.136
5.618,19.101,73.034,0.0,0.0,2.247,29304216.0,955517.0,1541320228.135
7.407,13.580,79.012,0.0,0.0,0.0,27030638.0,874584.0,1541320229.135
7.609,10.870,79.348,0.0,0.0,2.174,25370012.0,820120.0,1541320230.135
9.091,12.500,77.273,0.0,0.0,1.136,27642943.0,897343.0,1541320231.135
7.778,13.333,77.778,0.0,0.0,1.111,27057305.0,876746.0,1541320232.135
6.818,14.773,76.136,0.0,0.0,2.273,28273127.0,915748.0,1541320233.135
9.412,11.765,77.647,0.0,0.0,1.176,27140988.0,881877.0,1541320234.135
7.059,12.941,78.824,0.0,0.0,1.176,29017110.0,939680.0,1541320235.135
7.692,13.187,76.923,0.0,0.0,2.198,26914489.0,870940.0,1541320236.135
7.609,20.652,70.652,0.0,0.0,1.087,28875811.0,938437.0,1541320237.135
8.235,9.412,78.824,0.0,0.0,3.529,30206854.0,976640.0,1541320238.135
7.955,13.636,77.273,0.0,0.0,1.136,26105562.0,845740.0,1541320239.135
10.0,15.556,73.333,0.0,0.0,1.111,28892444.0,933718.0,1541320240.134
7.609,17.391,71.739,0.0,0.0,3.261,29238398.0,950699.0,1541320241.135
5.814,13.953,77.907,0.0,0.0,2.326,29484354.0,954940.0,1541320242.135
5.682,14.773,78.409,0.0,0.0,1.136,28861349.0,930580.0,1541320243.137
