"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_16_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 09:12:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.166,1.587,96.647,0.317,0.0,0.283,0.0,0.0,1541322746.364
6.383,6.383,86.170,0.0,0.0,1.064,12160123.0,393836.0,1541322747.365
5.556,10.0,83.333,0.0,0.0,1.111,21062417.0,684757.0,1541322748.365
3.704,11.111,83.951,0.0,0.0,1.235,29248043.0,945284.0,1541322749.367
6.897,16.092,75.862,0.0,0.0,1.149,31907456.0,1034534.0,1541322750.365
9.195,16.092,73.563,0.0,0.0,1.149,29070374.0,944317.0,1541322751.365
7.059,16.471,74.118,0.0,0.0,2.353,30721610.0,994560.0,1541322752.365
7.059,16.471,74.118,0.0,0.0,2.353,30976877.0,1001980.0,1541322753.365
10.112,14.607,74.157,0.0,0.0,1.124,29563571.0,960837.0,1541322754.365
10.465,19.767,69.767,0.0,0.0,0.0,32218515.0,1041040.0,1541322755.365
6.897,22.989,66.667,0.0,0.0,3.448,32876159.0,1063926.0,1541322756.366
9.639,16.867,69.880,0.0,0.0,3.614,30550093.0,994931.0,1541322757.365
8.642,19.753,69.136,0.0,0.0,2.469,33014488.0,1067640.0,1541322758.365
8.140,15.116,76.744,0.0,0.0,0.0,31586793.0,1022700.0,1541322759.365
11.494,18.391,67.816,0.0,0.0,2.299,31528271.0,1023011.0,1541322760.366
8.537,18.293,69.512,0.0,0.0,3.659,32413248.0,1051120.0,1541322761.365
10.227,23.864,62.500,0.0,0.0,3.409,32517095.0,1051820.0,1541322762.365
10.714,8.333,78.571,0.0,0.0,2.381,33049281.0,1068060.0,1541322763.365
6.818,21.591,69.318,0.0,0.0,2.273,32371474.0,1053517.0,1541322764.365
8.333,13.095,77.381,0.0,0.0,1.190,33412607.0,1079540.0,1541322765.365
7.059,15.294,75.294,0.0,0.0,2.353,31827614.0,1030556.0,1541322766.365
8.434,24.096,65.060,0.0,0.0,2.410,31158230.0,1013755.0,1541322767.365
12.048,14.458,72.289,0.0,0.0,1.205,31340319.0,1011920.0,1541322768.368
8.333,17.857,71.429,1.190,0.0,1.190,32711878.0,1060780.0,1541322769.365
9.302,23.256,63.953,0.0,0.0,3.488,32354255.0,1051137.0,1541322770.365
8.235,17.647,71.765,0.0,0.0,2.353,32833012.0,1062460.0,1541322771.365
12.500,20.455,64.773,0.0,0.0,2.273,32378823.0,1045586.0,1541322772.366
9.639,21.687,66.265,0.0,0.0,2.410,31264101.0,1016557.0,1541322773.365
11.765,20.0,65.882,0.0,0.0,2.353,31587023.0,1022494.0,1541322774.365
9.890,25.275,62.637,0.0,0.0,2.198,33637714.0,1089266.0,1541322775.365
14.286,16.667,65.476,0.0,0.0,3.571,30312130.0,983171.0,1541322776.370
10.345,26.437,58.621,0.0,0.0,4.598,31716147.0,1028164.0,1541322777.365
7.778,15.556,73.333,0.0,0.0,3.333,32534496.0,1051046.0,1541322778.365
10.714,23.810,60.714,0.0,0.0,4.762,32073027.0,1041551.0,1541322779.370
8.333,19.048,72.619,0.0,0.0,0.0,31587060.0,1023260.0,1541322780.365
12.941,17.647,68.235,0.0,0.0,1.176,32616750.0,1055460.0,1541322781.365
14.458,19.277,61.446,0.0,0.0,4.819,30963439.0,1007299.0,1541322782.366
7.059,22.353,68.235,0.0,0.0,2.353,32755231.0,1060080.0,1541322783.365
8.333,17.857,71.429,0.0,0.0,2.381,33244143.0,1077506.0,1541322784.365
11.905,15.476,70.238,0.0,0.0,2.381,32138046.0,1044351.0,1541322785.365
9.195,20.690,68.966,0.0,0.0,1.149,32171183.0,1039920.0,1541322786.365
7.500,16.250,73.750,0.0,0.0,2.500,33036478.0,1068060.0,1541322787.373
9.639,19.277,63.855,0.0,0.0,7.229,31364727.0,1019965.0,1541322788.365
7.407,19.753,70.370,0.0,0.0,2.469,30453577.0,985880.0,1541322789.365
7.317,17.073,73.171,0.0,0.0,2.439,34144070.0,1104880.0,1541322790.365
13.043,20.652,61.957,0.0,0.0,4.348,31964898.0,1037557.0,1541322791.365
10.588,21.176,67.059,0.0,0.0,1.176,32223093.0,1043000.0,1541322792.365
7.865,20.225,69.663,0.0,0.0,2.247,32500368.0,1051584.0,1541322793.365
10.976,21.951,65.854,0.0,0.0,1.220,32938465.0,1071231.0,1541322794.365
9.890,14.286,74.725,0.0,0.0,1.099,31954732.0,1033200.0,1541322795.365
9.195,16.092,73.563,0.0,0.0,1.149,32837373.0,1061266.0,1541322796.365
10.345,17.241,70.115,0.0,0.0,2.299,31389501.0,1020271.0,1541322797.365
11.905,22.619,60.714,0.0,0.0,4.762,31465944.0,1018846.0,1541322798.365
5.882,17.647,72.941,1.176,0.0,2.353,31093829.0,1006674.0,1541322799.365
10.345,18.391,66.667,0.0,0.0,4.598,32215842.0,1046303.0,1541322800.365
12.903,19.355,67.742,0.0,0.0,0.0,32876258.0,1064354.0,1541322801.365
5.814,20.930,70.930,0.0,0.0,2.326,32945465.0,1065820.0,1541322802.365
11.494,21.839,62.069,0.0,0.0,4.598,32427895.0,1053377.0,1541322803.365
8.235,21.176,68.235,0.0,0.0,2.353,32093244.0,1038940.0,1541322804.365
11.111,14.815,71.605,0.0,0.0,2.469,31993715.0,1033900.0,1541322805.365
13.095,20.238,65.476,0.0,0.0,1.190,31020167.0,1008873.0,1541322806.365
7.865,21.348,68.539,0.0,0.0,2.247,32110432.0,1039220.0,1541322807.365
10.227,19.318,69.318,0.0,0.0,1.136,31024554.0,1004920.0,1541322808.365
6.977,23.256,65.116,0.0,0.0,4.651,31705317.0,1028317.0,1541322809.365
6.977,16.279,74.419,0.0,0.0,2.326,32036899.0,1037400.0,1541322810.365
8.235,16.471,75.294,0.0,0.0,0.0,33181865.0,1073256.0,1541322811.365
10.112,16.854,69.663,0.0,0.0,3.371,31047610.0,1009557.0,1541322812.365
9.639,19.277,69.880,0.0,0.0,1.205,32605683.0,1054088.0,1541322813.365
10.0,16.667,73.333,0.0,0.0,0.0,31370672.0,1016120.0,1541322814.365
11.628,19.767,66.279,0.0,0.0,2.326,31363209.0,1017265.0,1541322815.365
8.140,18.605,70.930,0.0,0.0,2.326,33027933.0,1068892.0,1541322816.365
7.059,22.353,69.412,0.0,0.0,1.176,32214259.0,1043626.0,1541322817.365
8.989,24.719,65.169,0.0,0.0,1.124,31276153.0,1012118.0,1541322818.365
9.877,16.049,70.370,0.0,0.0,3.704,30186692.0,982117.0,1541322819.365
8.140,15.116,75.581,0.0,0.0,1.163,32802670.0,1060640.0,1541322820.365
6.818,21.591,71.591,0.0,0.0,0.0,32378679.0,1048600.0,1541322821.365
8.235,20.0,68.235,0.0,0.0,3.529,32977616.0,1071031.0,1541322822.365
12.048,16.867,69.880,0.0,0.0,1.205,32884833.0,1065120.0,1541322823.365
8.791,18.681,71.429,0.0,0.0,1.099,32573448.0,1053920.0,1541322824.365
9.639,10.843,77.108,0.0,0.0,2.410,31804718.0,1032517.0,1541322825.365
6.742,19.101,73.034,0.0,0.0,1.124,32980016.0,1066306.0,1541322826.365
8.235,17.647,72.941,0.0,0.0,1.176,31738427.0,1028934.0,1541322827.365
14.634,19.512,63.415,0.0,0.0,2.439,31216830.0,1013061.0,1541322828.365
9.195,18.391,71.264,1.149,0.0,0.0,32949731.0,1066520.0,1541322829.365
9.677,17.204,70.968,0.0,0.0,2.151,31881087.0,1031100.0,1541322830.365
12.500,18.182,67.045,0.0,0.0,2.273,32808499.0,1066537.0,1541322831.365
11.236,17.978,69.663,0.0,0.0,1.124,31950361.0,1032780.0,1541322832.365
10.0,23.750,65.0,0.0,0.0,1.250,31115360.0,1008280.0,1541322833.365
9.302,18.605,69.767,0.0,0.0,2.326,29632907.0,963917.0,1541322834.365
6.897,17.241,74.713,0.0,0.0,1.149,32681504.0,1057560.0,1541322835.365
7.143,16.667,73.810,0.0,0.0,2.381,28529235.0,923160.0,1541322836.365
