"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_8_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 08:44:47 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.090,1.373,96.963,0.328,0.0,0.246,0.0,0.0,1541321087.563
1.111,6.667,91.111,0.0,0.0,1.111,406132.0,11328537.0,1541321088.564
3.191,6.383,90.426,0.0,0.0,0.0,440845.0,12514457.0,1541321089.564
3.226,4.301,91.398,0.0,0.0,1.075,440396.0,12499648.0,1541321090.565
2.105,7.368,89.474,0.0,0.0,1.053,447477.0,12499012.0,1541321091.565
3.030,9.091,86.869,0.0,0.0,1.010,447761.0,12695632.0,1541321092.564
2.151,6.452,90.323,0.0,0.0,1.075,439797.0,12500439.0,1541321093.564
1.064,7.447,90.426,0.0,0.0,1.064,446629.0,12500264.0,1541321094.565
3.125,5.208,91.667,0.0,0.0,0.0,440646.0,12499879.0,1541321095.564
1.064,6.383,91.489,0.0,0.0,1.064,441346.0,12500477.0,1541321096.565
4.167,7.292,88.542,0.0,0.0,0.0,447952.0,12499260.0,1541321097.564
5.319,7.447,85.106,0.0,0.0,2.128,443124.0,12499785.0,1541321098.564
3.226,4.301,92.473,0.0,0.0,0.0,442490.0,12499422.0,1541321099.564
2.128,6.383,90.426,0.0,0.0,1.064,447933.0,12501361.0,1541321100.565
3.125,7.292,89.583,0.0,0.0,0.0,440331.0,12463118.0,1541321101.564
1.031,8.247,89.691,0.0,0.0,1.031,442607.0,12537066.0,1541321102.565
2.128,10.638,87.234,0.0,0.0,0.0,446153.0,12434207.0,1541321103.565
1.064,5.319,91.489,0.0,0.0,2.128,447339.0,12565052.0,1541321104.565
2.105,5.263,91.579,0.0,0.0,1.053,450669.0,12695414.0,1541321105.564
3.158,7.368,88.421,0.0,0.0,1.053,447802.0,12500870.0,1541321106.565
3.061,8.163,88.776,0.0,0.0,0.0,441166.0,12498766.0,1541321107.565
2.105,8.421,89.474,0.0,0.0,0.0,440883.0,12500863.0,1541321108.565
7.292,5.208,87.500,0.0,0.0,0.0,445891.0,12499645.0,1541321109.564
2.151,5.376,92.473,0.0,0.0,0.0,442578.0,12499555.0,1541321110.565
1.064,6.383,89.362,3.191,0.0,0.0,442117.0,12500672.0,1541321111.565
4.255,7.447,87.234,0.0,0.0,1.064,447979.0,12474904.0,1541321112.565
2.222,4.444,93.333,0.0,0.0,0.0,442591.0,12524568.0,1541321113.564
2.105,7.368,89.474,0.0,0.0,1.053,441852.0,12489720.0,1541321114.565
1.042,8.333,88.542,0.0,0.0,2.083,447157.0,12498290.0,1541321115.564
1.053,7.368,91.579,0.0,0.0,0.0,443177.0,12512101.0,1541321116.564
1.031,9.278,89.691,0.0,0.0,0.0,440503.0,12474586.0,1541321117.567
3.158,9.474,85.263,0.0,0.0,2.105,453248.0,12697678.0,1541321118.564
4.124,7.216,88.660,0.0,0.0,0.0,442514.0,12522740.0,1541321119.564
1.064,6.383,92.553,0.0,0.0,0.0,442832.0,12500183.0,1541321120.564
2.105,9.474,87.368,0.0,0.0,1.053,455505.0,12695143.0,1541321121.565
1.087,5.435,93.478,0.0,0.0,0.0,444106.0,12499536.0,1541321122.564
1.099,5.495,93.407,0.0,0.0,0.0,441165.0,12433812.0,1541321123.565
2.105,6.316,90.526,0.0,0.0,1.053,445830.0,12489522.0,1541321124.566
1.087,6.522,92.391,0.0,0.0,0.0,447480.0,12550269.0,1541321125.564
4.124,5.155,89.691,0.0,0.0,1.031,443725.0,12527193.0,1541321126.565
