"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_16_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 09:16:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.201,1.655,96.538,0.315,0.0,0.290,0.0,0.0,1541323000.349
4.255,5.319,90.426,0.0,0.0,0.0,11527095.0,372618.0,1541323001.350
7.527,11.828,79.570,0.0,0.0,1.075,22595343.0,735095.0,1541323002.350
8.696,13.043,76.087,0.0,0.0,2.174,28593370.0,925960.0,1541323003.350
5.618,20.225,71.910,0.0,0.0,2.247,32032930.0,1035440.0,1541323004.350
10.753,17.204,67.742,0.0,0.0,4.301,31246965.0,1016571.0,1541323005.350
8.989,14.607,74.157,0.0,0.0,2.247,32253156.0,1042860.0,1541323006.350
5.747,18.391,74.713,0.0,0.0,1.149,30743236.0,994346.0,1541323007.350
10.976,18.293,65.854,0.0,0.0,4.878,29971628.0,974569.0,1541323008.350
6.818,19.318,72.727,0.0,0.0,1.136,29761127.0,964460.0,1541323009.350
7.778,21.111,70.0,0.0,0.0,1.111,31651822.0,1024240.0,1541323010.350
9.877,18.519,70.370,0.0,0.0,1.235,31432656.0,1019637.0,1541323011.350
12.644,21.839,64.368,0.0,0.0,1.149,30946465.0,1002960.0,1541323012.350
7.500,17.500,71.250,0.0,0.0,3.750,31029226.0,1003712.0,1541323013.350
10.227,20.455,64.773,0.0,0.0,4.545,28447413.0,923457.0,1541323014.350
9.639,16.867,73.494,0.0,0.0,0.0,30340929.0,980840.0,1541323015.350
8.861,21.519,67.089,0.0,0.0,2.532,32499779.0,1051746.0,1541323016.351
8.108,20.270,70.270,0.0,0.0,1.351,30563076.0,994931.0,1541323017.350
9.091,19.318,70.455,0.0,0.0,1.136,33122829.0,1070580.0,1541323018.354
7.229,24.096,66.265,0.0,0.0,2.410,32581926.0,1053780.0,1541323019.355
11.765,12.941,71.765,1.176,0.0,2.353,31436990.0,1022997.0,1541323020.350
9.195,17.241,72.414,0.0,0.0,1.149,31193198.0,1009260.0,1541323021.350
12.048,16.867,65.060,0.0,0.0,6.024,29923438.0,972708.0,1541323022.356
7.955,21.591,68.182,0.0,0.0,2.273,31341862.0,1019357.0,1541323023.350
6.897,21.839,67.816,0.0,0.0,3.448,31522118.0,1018994.0,1541323024.350
8.235,20.0,69.412,0.0,0.0,2.353,33213730.0,1076040.0,1541323025.350
11.392,15.190,70.886,0.0,0.0,2.532,31765955.0,1031117.0,1541323026.350
10.588,22.353,65.882,0.0,0.0,1.176,32967176.0,1066520.0,1541323027.355
5.814,20.930,70.930,0.0,0.0,2.326,31972090.0,1035646.0,1541323028.350
11.364,18.182,68.182,0.0,0.0,2.273,31516412.0,1025249.0,1541323029.350
