"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_32_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 08:55:09 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.108,1.444,96.872,0.324,0.0,0.253,0.0,0.0,1541321709.311
1.042,7.292,88.542,0.0,0.0,3.125,401095.0,11314269.0,1541321710.312
4.301,4.301,89.247,0.0,0.0,2.151,444974.0,12451930.0,1541321711.312
4.082,9.184,85.714,0.0,0.0,1.020,442639.0,12558279.0,1541321712.312
3.158,6.316,90.526,0.0,0.0,0.0,455056.0,12892120.0,1541321713.312
1.075,5.376,92.473,0.0,0.0,1.075,446337.0,12499670.0,1541321714.312
1.010,9.091,87.879,0.0,0.0,2.020,438503.0,12464831.0,1541321715.312
3.030,8.081,86.869,0.0,0.0,2.020,443359.0,12535778.0,1541321716.312
3.191,8.511,87.234,0.0,0.0,1.064,447492.0,12500058.0,1541321717.312
0.0,5.376,92.473,0.0,0.0,2.151,446727.0,12695084.0,1541321718.312
1.075,4.301,92.473,0.0,0.0,2.151,449179.0,12695587.0,1541321719.312
4.124,5.155,87.629,0.0,0.0,3.093,446935.0,12497291.0,1541321720.312
2.105,4.211,91.579,0.0,0.0,2.105,449016.0,12697210.0,1541321721.312
2.0,12.0,84.0,0.0,0.0,2.0,441463.0,12455589.0,1541321722.312
2.105,7.368,89.474,0.0,0.0,1.053,454496.0,12738018.0,1541321723.312
1.042,6.250,89.583,0.0,0.0,3.125,442006.0,12501849.0,1541321724.312
1.042,6.250,89.583,0.0,0.0,3.125,450537.0,12673124.0,1541321725.312
0.0,5.319,91.489,0.0,0.0,3.191,450903.0,12522240.0,1541321726.312
2.151,8.602,89.247,0.0,0.0,0.0,442774.0,12498876.0,1541321727.312
1.075,4.301,92.473,0.0,0.0,2.151,449804.0,12695508.0,1541321728.312
1.064,6.383,91.489,0.0,0.0,1.064,443467.0,12430228.0,1541321729.312
1.042,8.333,88.542,1.042,0.0,1.042,442753.0,12552383.0,1541321730.312
2.062,8.247,88.660,0.0,0.0,1.031,439660.0,12479968.0,1541321731.312
3.158,8.421,86.316,0.0,0.0,2.105,450510.0,12538288.0,1541321732.312
2.062,8.247,88.660,0.0,0.0,1.031,441576.0,12452473.0,1541321733.312
2.105,5.263,90.526,0.0,0.0,2.105,442343.0,12546012.0,1541321734.312
2.041,9.184,86.735,0.0,0.0,2.041,447429.0,12500782.0,1541321735.312
0.0,8.333,90.625,0.0,0.0,1.042,440897.0,12417141.0,1541321736.314
1.075,6.452,89.247,0.0,0.0,3.226,443466.0,12566657.0,1541321737.312
5.102,7.143,86.735,0.0,0.0,1.020,447933.0,12516154.0,1541321738.312
0.0,9.278,89.691,0.0,0.0,1.031,438655.0,12433328.0,1541321739.312
2.041,9.184,87.755,0.0,0.0,1.020,450298.0,12727329.0,1541321740.312
3.093,7.216,88.660,0.0,0.0,1.031,446428.0,12488959.0,1541321741.312
1.075,6.452,90.323,0.0,0.0,2.151,442934.0,12494365.0,1541321742.312
2.062,6.186,88.660,0.0,0.0,3.093,450621.0,12700385.0,1541321743.312
2.083,7.292,88.542,0.0,0.0,2.083,448948.0,12486902.0,1541321744.312
2.083,6.250,90.625,0.0,0.0,1.042,445017.0,12551265.0,1541321745.312
0.0,6.316,91.579,0.0,0.0,2.105,440067.0,12428467.0,1541321746.312
2.151,7.527,88.172,0.0,0.0,2.151,458385.0,12728988.0,1541321747.313
2.083,6.250,89.583,0.0,0.0,2.083,442033.0,12545348.0,1541321748.312
1.064,5.319,92.553,0.0,0.0,1.064,455135.0,12829936.0,1541321749.313
4.211,5.263,89.474,0.0,0.0,1.053,445957.0,12560889.0,1541321750.312
2.041,9.184,87.755,0.0,0.0,1.020,440653.0,12488006.0,1541321751.312
4.211,6.316,87.368,0.0,0.0,2.105,439853.0,12470810.0,1541321752.312
1.075,5.376,92.473,0.0,0.0,1.075,445849.0,12483476.0,1541321753.312
1.020,8.163,87.755,0.0,0.0,3.061,440099.0,12538531.0,1541321754.312
1.075,4.301,93.548,0.0,0.0,1.075,439963.0,12484840.0,1541321755.312
2.083,7.292,89.583,0.0,0.0,1.042,444066.0,12508536.0,1541321756.312
3.191,7.447,88.298,0.0,0.0,1.064,448738.0,12697472.0,1541321757.312
1.042,7.292,88.542,0.0,0.0,3.125,446615.0,12678271.0,1541321758.312
3.125,5.208,89.583,0.0,0.0,2.083,440028.0,12471219.0,1541321759.312
5.319,8.511,82.979,2.128,0.0,1.064,451388.0,12528377.0,1541321760.312
1.053,7.368,90.526,0.0,0.0,1.053,441208.0,12531293.0,1541321761.312
2.083,8.333,88.542,0.0,0.0,1.042,440482.0,12480305.0,1541321762.312
3.125,8.333,87.500,0.0,0.0,1.042,447188.0,12480140.0,1541321763.312
1.042,6.250,90.625,0.0,0.0,2.083,438957.0,12459139.0,1541321764.312
