"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_worker_8_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 11:14:09 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.698,2.771,94.813,0.280,0.0,0.438,0.0,0.0,1541330049.399
1.064,7.447,91.489,0.0,0.0,0.0,364837.0,10126965.0,1541330050.400
0.0,8.889,91.111,0.0,0.0,0.0,455220.0,12502235.0,1541330051.400
3.226,7.527,89.247,0.0,0.0,0.0,462565.0,12498224.0,1541330052.400
1.075,6.452,92.473,0.0,0.0,0.0,455360.0,12499109.0,1541330053.400
3.093,7.216,88.660,0.0,0.0,1.031,450747.0,12500044.0,1541330054.400
3.191,6.383,90.426,0.0,0.0,0.0,451625.0,12501142.0,1541330055.400
1.075,7.527,90.323,0.0,0.0,1.075,443540.0,12499249.0,1541330056.400
2.105,6.316,91.579,0.0,0.0,0.0,446062.0,12500251.0,1541330057.400
3.261,4.348,91.304,0.0,0.0,1.087,454043.0,12694929.0,1541330058.400
0.0,8.421,90.526,0.0,0.0,1.053,442848.0,12499983.0,1541330059.400
5.155,9.278,85.567,0.0,0.0,0.0,448530.0,12499837.0,1541330060.400
2.062,12.371,84.536,0.0,0.0,1.031,445507.0,12500407.0,1541330061.400
2.128,5.319,92.553,0.0,0.0,0.0,434705.0,12340281.0,1541330062.400
2.105,6.316,91.579,0.0,0.0,0.0,443737.0,12502065.0,1541330063.400
3.125,8.333,87.500,0.0,0.0,1.042,455004.0,12499082.0,1541330064.400
2.105,8.421,89.474,0.0,0.0,0.0,452282.0,12500121.0,1541330065.400
2.174,6.522,91.304,0.0,0.0,0.0,452425.0,12695685.0,1541330066.400
2.128,5.319,91.489,0.0,0.0,1.064,442661.0,12499789.0,1541330067.400
4.0,10.0,84.0,0.0,0.0,2.0,453638.0,12696197.0,1541330068.400
2.128,5.319,92.553,0.0,0.0,0.0,449346.0,12695599.0,1541330069.400
0.0,8.511,91.489,0.0,0.0,0.0,446500.0,12499569.0,1541330070.400
1.087,8.696,89.130,0.0,0.0,1.087,447825.0,12499701.0,1541330071.400
3.125,6.250,87.500,2.083,0.0,1.042,449426.0,12695225.0,1541330072.400
0.0,6.452,93.548,0.0,0.0,0.0,445989.0,12498712.0,1541330073.400
2.128,8.511,89.362,0.0,0.0,0.0,449757.0,12501347.0,1541330074.400
2.083,7.292,89.583,0.0,0.0,1.042,444250.0,12498467.0,1541330075.400
2.128,6.383,90.426,0.0,0.0,1.064,451109.0,12695929.0,1541330076.400
4.211,6.316,88.421,0.0,0.0,1.053,445422.0,12500325.0,1541330077.400
1.064,6.383,92.553,0.0,0.0,0.0,440519.0,12500885.0,1541330078.400
0.0,6.383,92.553,0.0,0.0,1.064,441779.0,12499018.0,1541330079.400
1.053,9.474,89.474,0.0,0.0,0.0,449995.0,12499708.0,1541330080.400
2.083,9.375,88.542,0.0,0.0,0.0,443687.0,12500901.0,1541330081.400
2.062,7.216,89.691,0.0,0.0,1.031,441290.0,12500045.0,1541330082.400
2.105,7.368,89.474,0.0,0.0,1.053,448032.0,12499740.0,1541330083.400
2.105,8.421,89.474,0.0,0.0,0.0,454571.0,12694708.0,1541330084.400
2.128,5.319,92.553,0.0,0.0,0.0,444881.0,12500500.0,1541330085.400
3.226,6.452,89.247,0.0,0.0,1.075,454455.0,12499381.0,1541330086.400
2.128,6.383,90.426,0.0,0.0,1.064,450707.0,12499719.0,1541330087.400
1.031,9.278,89.691,0.0,0.0,0.0,449483.0,12498808.0,1541330088.400
