"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_8_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 11:16:17 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.936,1.006,97.281,0.157,0.0,0.620,0.0,0.0,1541330177.453
1.0,0.500,97.500,0.0,0.0,1.0,1050851.0,45589.0,1541330178.454
1.020,2.551,93.367,1.531,0.0,1.531,4374906.0,153004.0,1541330179.454
1.523,2.538,94.416,0.0,0.0,1.523,4395981.0,156503.0,1541330180.454
1.546,1.546,94.845,0.0,0.0,2.062,4271696.0,151937.0,1541330181.454
1.508,3.518,92.965,0.0,0.0,2.010,4273898.0,149524.0,1541330182.454
1.010,2.525,93.434,0.0,0.0,3.030,4354203.0,153687.0,1541330183.454
1.970,2.463,92.118,0.0,0.0,3.448,4390391.0,148710.0,1541330184.454
1.015,3.046,94.924,0.0,0.0,1.015,4245630.0,147579.0,1541330185.454
2.020,3.535,92.424,0.0,0.0,2.020,4457516.0,154915.0,1541330186.454
1.010,2.525,94.444,0.0,0.0,2.020,4421118.0,149711.0,1541330187.454
1.515,2.525,94.444,0.0,0.0,1.515,4249163.0,147678.0,1541330188.454
2.010,2.513,93.467,0.0,0.0,2.010,4347013.0,151249.0,1541330189.454
2.030,1.523,94.924,0.0,0.0,1.523,4385348.0,148181.0,1541330190.454
2.010,2.513,92.965,0.0,0.0,2.513,4456214.0,150329.0,1541330191.454
2.0,2.0,93.0,0.0,0.0,3.0,4414447.0,155437.0,1541330192.454
1.523,2.030,94.924,0.0,0.0,1.523,4218927.0,149016.0,1541330193.454
1.500,3.500,93.500,0.0,0.0,1.500,4356018.0,148567.0,1541330194.454
2.525,2.525,93.939,0.0,0.0,1.010,4280317.0,151587.0,1541330195.454
2.985,1.990,92.040,0.0,0.0,2.985,4380764.0,148132.0,1541330196.454
1.508,2.513,93.467,0.0,0.0,2.513,4434491.0,150093.0,1541330197.454
1.538,1.026,94.872,0.0,0.0,2.564,4264405.0,152073.0,1541330198.454
1.026,2.051,95.897,0.0,0.0,1.026,4336533.0,146664.0,1541330199.454
1.500,3.0,93.0,0.0,0.0,2.500,4399252.0,149328.0,1541330200.454
1.015,3.046,92.893,0.0,0.0,3.046,4319746.0,152624.0,1541330201.454
1.515,3.030,93.939,0.0,0.0,1.515,4356326.0,149229.0,1541330202.454
1.980,3.465,92.079,0.0,0.0,2.475,4482198.0,151997.0,1541330203.454
1.500,2.0,93.0,0.0,0.0,3.500,4250791.0,151394.0,1541330204.454
1.005,2.010,93.970,0.0,0.0,3.015,4310051.0,146075.0,1541330205.454
2.985,2.985,91.542,0.0,0.0,2.488,4376609.0,148094.0,1541330206.454
1.031,1.546,95.876,0.0,0.0,1.546,4403323.0,149585.0,1541330207.454
2.062,1.546,95.361,0.0,0.0,1.031,4406304.0,153926.0,1541330208.454
2.030,2.538,92.893,1.015,0.0,1.523,4270053.0,146904.0,1541330209.454
0.990,1.980,92.574,0.0,0.0,4.455,4358750.0,147417.0,1541330210.454
3.483,2.488,91.542,0.0,0.0,2.488,4449686.0,155717.0,1541330211.454
1.020,2.041,94.388,0.0,0.0,2.551,4289106.0,148480.0,1541330212.454
1.515,2.525,93.939,0.0,0.0,2.020,4412941.0,149819.0,1541330213.454
1.515,2.020,93.434,0.0,0.0,3.030,4335405.0,154601.0,1541330214.454
1.005,2.010,93.970,0.0,0.0,3.015,4358644.0,150123.0,1541330215.454
3.030,2.020,93.434,0.0,0.0,1.515,4507490.0,154638.0,1541330216.454
1.515,3.030,92.929,0.0,0.0,2.525,4242801.0,154913.0,1541330217.454
1.515,2.020,93.939,0.0,0.0,2.525,4249673.0,147046.0,1541330218.454
1.990,2.985,92.537,0.0,0.0,2.488,4345623.0,147167.0,1541330219.454
2.525,1.515,93.434,0.0,0.0,2.525,4484387.0,156030.0,1541330220.454
1.508,3.518,92.462,0.0,0.0,2.513,4474361.0,155280.0,1541330221.454
1.538,1.538,94.359,0.0,0.0,2.564,4205024.0,148748.0,1541330222.454
3.061,2.041,93.878,0.0,0.0,1.020,4370397.0,152819.0,1541330223.454
1.015,1.523,94.416,0.0,0.0,3.046,4413567.0,150405.0,1541330224.454
1.031,1.546,95.361,0.0,0.0,2.062,4283647.0,147548.0,1541330225.454
3.030,2.020,92.424,0.0,0.0,2.525,4417169.0,153627.0,1541330226.454
1.523,1.015,94.416,0.0,0.0,3.046,4399008.0,148987.0,1541330227.454
2.062,2.062,94.330,0.0,0.0,1.546,4468891.0,157998.0,1541330228.454
2.030,2.030,93.401,0.0,0.0,2.538,4219334.0,152640.0,1541330229.454
1.015,2.538,93.401,0.0,0.0,3.046,4333435.0,147111.0,1541330230.454
2.0,2.500,92.500,0.0,0.0,3.0,4372537.0,148173.0,1541330231.454
2.030,2.030,92.893,0.0,0.0,3.046,4508171.0,158015.0,1541330232.454
0.995,2.985,92.537,0.0,0.0,3.483,4245201.0,149814.0,1541330233.454
1.523,2.030,94.416,0.0,0.0,2.030,4341705.0,149910.0,1541330234.454
0.521,1.042,96.354,0.0,0.0,2.083,4507963.0,158653.0,1541330235.454
2.513,2.513,92.462,0.0,0.0,2.513,4299943.0,150731.0,1541330236.454
1.026,1.026,95.897,0.0,0.0,2.051,4281884.0,146233.0,1541330237.454
1.538,1.538,94.872,0.0,0.0,2.051,4369516.0,152160.0,1541330238.454
2.500,1.500,93.0,0.0,0.0,3.0,4425670.0,149993.0,1541330239.454
2.970,2.475,91.584,0.990,0.0,1.980,4284492.0,148237.0,1541330240.454
4.975,2.985,90.547,0.0,0.0,1.493,4436241.0,154745.0,1541330241.454
1.010,2.020,93.939,0.0,0.0,3.030,4280133.0,147971.0,1541330242.454
2.020,2.020,93.939,0.0,0.0,2.020,4368494.0,148347.0,1541330243.454
1.020,2.551,94.388,0.0,0.0,2.041,4416766.0,155855.0,1541330244.454
2.030,2.538,93.909,0.0,0.0,1.523,4478595.0,156057.0,1541330245.454
2.551,2.551,93.367,0.0,0.0,1.531,4283800.0,155796.0,1541330246.454
2.041,2.041,94.388,0.0,0.0,1.531,4245967.0,153309.0,1541330247.454
1.010,2.525,93.939,0.0,0.0,2.525,4437901.0,152978.0,1541330248.454
2.538,2.030,94.416,0.0,0.0,1.015,4242514.0,147884.0,1541330249.454
2.030,2.030,93.909,0.0,0.0,2.030,4386782.0,153006.0,1541330250.454
1.500,3.500,92.0,0.0,0.0,3.0,4452700.0,151424.0,1541330251.454
1.508,2.010,92.965,0.0,0.0,3.518,4320807.0,152063.0,1541330252.454
2.010,3.015,92.462,0.0,0.0,2.513,4321693.0,151202.0,1541330253.454
1.500,1.500,93.500,0.0,0.0,3.500,4381235.0,148441.0,1541330254.454
2.020,2.020,93.939,0.0,0.0,2.020,4414471.0,151014.0,1541330255.454
2.105,1.053,96.316,0.0,0.0,0.526,4335451.0,154556.0,1541330256.454
0.515,2.062,95.876,0.0,0.0,1.546,4366371.0,150024.0,1541330257.454
1.471,3.431,92.157,0.0,0.0,2.941,4340848.0,146882.0,1541330258.454
2.020,2.020,92.929,0.0,0.0,3.030,4369303.0,152141.0,1541330259.454
2.0,2.500,93.0,0.0,0.0,2.500,4465643.0,152303.0,1541330260.454
1.508,2.513,92.965,0.0,0.0,3.015,4367283.0,156786.0,1541330261.454
3.030,2.020,92.929,0.0,0.0,2.020,4285138.0,154548.0,1541330262.454
1.508,2.010,93.467,0.0,0.0,3.015,4372928.0,151182.0,1541330263.454
1.515,2.020,94.444,0.0,0.0,2.020,4346533.0,150708.0,1541330264.454
1.531,2.551,94.388,0.0,0.0,1.531,4365218.0,155458.0,1541330265.454
1.500,3.500,92.500,0.0,0.0,2.500,4281268.0,148531.0,1541330266.454
1.515,3.030,94.444,0.0,0.0,1.010,4180418.0,138677.0,1541330267.454
