"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_worker_64_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 11:32:56 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.703,2.832,94.749,0.275,0.0,0.441,0.0,0.0,1541331176.141
2.041,7.143,83.673,0.0,0.0,7.143,428040.0,11337684.0,1541331177.142
1.020,6.122,90.816,0.0,0.0,2.041,462985.0,12499340.0,1541331178.142
2.062,7.216,90.722,0.0,0.0,0.0,474783.0,12500458.0,1541331179.142
1.064,3.191,94.681,0.0,0.0,1.064,469178.0,12499964.0,1541331180.143
2.020,7.071,89.899,0.0,0.0,1.010,474400.0,12499982.0,1541331181.142
1.031,7.216,89.691,0.0,0.0,2.062,461256.0,12498529.0,1541331182.142
1.020,7.143,91.837,0.0,0.0,0.0,455000.0,12501552.0,1541331183.142
1.042,3.125,93.750,0.0,0.0,2.083,454390.0,12499307.0,1541331184.142
1.053,6.316,92.632,0.0,0.0,0.0,461412.0,12500635.0,1541331185.142
1.031,5.155,92.784,0.0,0.0,1.031,452931.0,12499227.0,1541331186.142
1.020,7.143,89.796,0.0,0.0,2.041,450850.0,12499896.0,1541331187.142
1.031,6.186,90.722,0.0,0.0,2.062,455292.0,12500756.0,1541331188.142
1.042,4.167,93.750,0.0,0.0,1.042,454915.0,12500306.0,1541331189.142
2.020,6.061,89.899,0.0,0.0,2.020,458492.0,12499021.0,1541331190.142
1.031,7.216,91.753,0.0,0.0,0.0,469661.0,12501548.0,1541331191.142
1.031,6.186,90.722,0.0,0.0,2.062,469267.0,12499227.0,1541331192.142
0.0,5.263,92.632,0.0,0.0,2.105,470957.0,12499121.0,1541331193.142
2.0,7.0,89.0,0.0,0.0,2.0,471504.0,12501835.0,1541331194.142
1.031,8.247,90.722,0.0,0.0,0.0,472853.0,12500807.0,1541331195.142
2.041,6.122,90.816,0.0,0.0,1.020,467362.0,12500896.0,1541331196.142
2.083,6.250,90.625,0.0,0.0,1.042,467230.0,12500364.0,1541331197.142
2.041,7.143,89.796,0.0,0.0,1.020,478014.0,12699503.0,1541331198.142
1.020,7.143,90.816,0.0,0.0,1.020,460713.0,12500368.0,1541331199.142
2.020,6.061,88.889,2.020,0.0,1.010,457596.0,12494645.0,1541331200.142
2.083,7.292,88.542,0.0,0.0,2.083,462904.0,12500191.0,1541331201.142
4.040,7.071,86.869,0.0,0.0,2.020,463399.0,12500431.0,1541331202.142
2.062,6.186,89.691,0.0,0.0,2.062,469880.0,12500174.0,1541331203.142
1.042,7.292,90.625,0.0,0.0,1.042,481446.0,12694919.0,1541331204.142
0.0,8.163,90.816,0.0,0.0,1.020,469121.0,12499839.0,1541331205.143
1.020,6.122,91.837,0.0,0.0,1.020,468785.0,12500616.0,1541331206.142
2.062,8.247,89.691,0.0,0.0,0.0,467331.0,12499986.0,1541331207.142
2.020,8.081,89.899,0.0,0.0,0.0,460375.0,12500194.0,1541331208.142
1.010,8.081,88.889,0.0,0.0,2.020,468012.0,12695671.0,1541331209.142
1.042,7.292,91.667,0.0,0.0,0.0,468348.0,12499486.0,1541331210.142
2.062,4.124,91.753,0.0,0.0,2.062,462225.0,12500338.0,1541331211.142
