"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_32_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 07:37:59 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.775,0.683,98.106,0.358,0.0,0.079,0.0,0.0,1541317079.106
1.087,2.174,96.739,0.0,0.0,0.0,6084179.0,196560.0,1541317080.107
1.031,7.216,89.691,0.0,0.0,2.062,7904701.0,259857.0,1541317081.108
2.151,6.452,91.398,0.0,0.0,0.0,10272935.0,331940.0,1541317082.107
4.124,10.309,85.567,0.0,0.0,0.0,11188543.0,361760.0,1541317083.107
5.102,10.204,84.694,0.0,0.0,0.0,10996102.0,360237.0,1541317084.107
4.255,6.383,89.362,0.0,0.0,0.0,12166202.0,393960.0,1541317085.108
1.099,5.495,93.407,0.0,0.0,0.0,11417565.0,368760.0,1541317086.109
4.301,6.452,88.172,0.0,0.0,1.075,12236735.0,400417.0,1541317087.107
4.301,6.452,89.247,0.0,0.0,0.0,10894850.0,353080.0,1541317088.107
1.111,3.333,94.444,0.0,0.0,1.111,11107378.0,358820.0,1541317089.107
5.376,7.527,87.097,0.0,0.0,0.0,11618898.0,380691.0,1541317090.107
4.301,5.376,90.323,0.0,0.0,0.0,12282900.0,398160.0,1541317091.107
2.151,6.452,90.323,0.0,0.0,1.075,10921055.0,353080.0,1541317092.107
4.124,11.340,83.505,0.0,0.0,1.031,11022011.0,360517.0,1541317093.107
4.255,6.383,89.362,0.0,0.0,0.0,11184968.0,361620.0,1541317094.108
2.083,7.292,89.583,0.0,0.0,1.042,10146650.0,328860.0,1541317095.108
2.198,5.495,91.209,0.0,0.0,1.099,11307028.0,370317.0,1541317096.107
3.297,3.297,93.407,0.0,0.0,0.0,11595683.0,374640.0,1541317097.107
4.348,7.609,88.043,0.0,0.0,0.0,11612041.0,375820.0,1541317098.107
4.396,3.297,92.308,0.0,0.0,0.0,10818517.0,354497.0,1541317099.107
2.151,7.527,90.323,0.0,0.0,0.0,11829312.0,382760.0,1541317100.108
4.255,5.319,87.234,2.128,0.0,1.064,11889017.0,384720.0,1541317101.107
4.396,5.495,90.110,0.0,0.0,0.0,11916778.0,389077.0,1541317102.107
3.261,5.435,90.217,0.0,0.0,1.087,11746790.0,380800.0,1541317103.107
3.297,3.297,92.308,0.0,0.0,1.099,11470871.0,370860.0,1541317104.107
5.435,4.348,90.217,0.0,0.0,0.0,10559577.0,345957.0,1541317105.107
3.158,8.421,87.368,0.0,0.0,1.053,12456189.0,402780.0,1541317106.107
