"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_8_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 10:46:50 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.535,2.450,95.334,0.286,0.0,0.394,0.0,0.0,1541328410.441
3.297,7.692,89.011,0.0,0.0,0.0,12736965.0,411460.0,1541328411.442
7.609,10.870,80.435,0.0,0.0,1.087,20634105.0,671457.0,1541328412.443
5.556,16.667,76.667,0.0,0.0,1.111,27883368.0,903140.0,1541328413.442
5.814,13.953,80.233,0.0,0.0,0.0,30986035.0,1001840.0,1541328414.442
5.435,17.391,75.0,0.0,0.0,2.174,28413005.0,923597.0,1541328415.442
5.814,17.442,76.744,0.0,0.0,0.0,29912742.0,967960.0,1541328416.442
5.682,15.909,76.136,0.0,0.0,2.273,30523246.0,987700.0,1541328417.442
9.195,10.345,79.310,0.0,0.0,1.149,27422683.0,892517.0,1541328418.442
5.682,14.773,78.409,0.0,0.0,1.136,29407022.0,950674.0,1541328419.445
4.706,14.118,80.0,0.0,0.0,1.176,28906031.0,937041.0,1541328420.442
8.696,17.391,72.826,0.0,0.0,1.087,27541103.0,896179.0,1541328421.442
6.977,10.465,81.395,0.0,0.0,1.163,29930027.0,967466.0,1541328422.443
7.955,10.227,81.818,0.0,0.0,0.0,28523791.0,923020.0,1541328423.444
6.897,13.793,78.161,0.0,0.0,1.149,29545924.0,961397.0,1541328424.442
9.091,11.364,78.409,0.0,0.0,1.136,28978408.0,936740.0,1541328425.442
7.609,17.391,73.913,0.0,0.0,1.087,29943029.0,968800.0,1541328426.443
8.602,18.280,73.118,0.0,0.0,0.0,28901714.0,940117.0,1541328427.442
3.371,14.607,80.899,0.0,0.0,1.124,29363276.0,949760.0,1541328428.442
6.897,14.943,77.011,0.0,0.0,1.149,32742015.0,1060220.0,1541328429.442
4.545,15.909,79.545,0.0,0.0,0.0,27214340.0,883977.0,1541328430.442
7.059,12.941,77.647,0.0,0.0,2.353,30385141.0,984070.0,1541328431.442
11.494,10.345,77.011,1.149,0.0,0.0,31357200.0,1013600.0,1541328432.442
3.571,14.286,79.762,0.0,0.0,2.381,30290126.0,984357.0,1541328433.444
7.778,13.333,78.889,0.0,0.0,0.0,29419444.0,952420.0,1541328434.442
4.598,14.943,80.460,0.0,0.0,0.0,30202466.0,978040.0,1541328435.442
11.111,15.556,68.889,0.0,0.0,4.444,26390892.0,863103.0,1541328436.442
6.667,14.444,78.889,0.0,0.0,0.0,30730911.0,993860.0,1541328437.444
