"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_64_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 08:59:16 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.647,0.612,98.233,0.182,0.0,0.326,0.0,0.0,1541321956.738
2.970,2.475,92.079,0.0,0.0,2.475,3996732.0,143103.0,1541321957.738
1.042,1.042,96.875,0.0,0.0,1.042,4301949.0,149167.0,1541321958.738
1.515,1.515,94.949,0.0,0.0,2.020,4363012.0,151671.0,1541321959.738
1.562,1.562,95.833,0.0,0.0,1.042,4299522.0,153556.0,1541321960.738
1.020,1.020,95.918,0.0,0.0,2.041,4349765.0,150912.0,1541321961.738
2.010,1.508,93.970,1.005,0.0,1.508,4263106.0,147805.0,1541321962.738
1.538,1.538,95.897,0.0,0.0,1.026,4425086.0,157369.0,1541321963.738
1.015,2.030,94.924,0.0,0.0,2.030,4423559.0,154334.0,1541321964.738
0.518,2.073,96.373,0.0,0.0,1.036,4397264.0,152445.0,1541321965.738
2.525,2.020,94.444,0.0,0.0,1.010,4338898.0,155409.0,1541321966.738
1.015,2.030,95.431,0.0,0.0,1.523,4336961.0,150682.0,1541321967.738
0.508,3.046,95.431,0.0,0.0,1.015,4424081.0,154348.0,1541321968.738
2.010,3.518,93.970,0.0,0.0,0.503,4382026.0,156731.0,1541321969.738
1.010,2.525,94.444,0.0,0.0,2.020,4358549.0,151068.0,1541321970.738
1.523,2.030,95.431,0.0,0.0,1.015,4328536.0,150952.0,1541321971.738
1.538,2.051,95.385,0.0,0.0,1.026,4309310.0,155047.0,1541321972.738
0.505,2.020,95.455,0.0,0.0,2.020,4350680.0,151999.0,1541321973.738
1.515,2.525,95.455,0.0,0.0,0.505,4367844.0,152424.0,1541321974.738
1.026,2.051,94.872,0.0,0.0,2.051,4386350.0,157026.0,1541321975.738
1.0,3.0,95.0,0.0,0.0,1.0,4341079.0,150279.0,1541321976.738
1.020,1.531,95.918,0.0,0.0,1.531,4406149.0,153000.0,1541321977.738
1.546,1.546,95.876,0.0,0.0,1.031,4338218.0,154912.0,1541321978.738
1.015,1.015,95.939,0.0,0.0,2.030,4393817.0,152592.0,1541321979.738
2.010,2.513,93.467,0.0,0.0,2.010,4307356.0,150304.0,1541321980.738
1.010,2.020,94.444,0.0,0.0,2.525,4459575.0,159825.0,1541321981.738
0.505,2.525,94.949,0.0,0.0,2.020,4341644.0,151337.0,1541321982.738
1.010,2.020,94.949,0.0,0.0,2.020,4376482.0,151808.0,1541321983.738
2.0,2.500,94.0,0.0,0.0,1.500,4338727.0,155278.0,1541321984.738
1.026,2.564,95.385,0.0,0.0,1.026,4315413.0,150302.0,1541321985.738
1.015,1.523,95.939,0.0,0.0,1.523,4458104.0,155249.0,1541321986.740
0.508,4.061,94.924,0.0,0.0,0.508,4425037.0,158059.0,1541321987.738
1.508,1.508,94.975,0.0,0.0,2.010,4324078.0,149214.0,1541321988.738
1.523,1.523,95.431,0.0,0.0,1.523,4333235.0,151515.0,1541321989.738
2.525,2.020,93.434,0.0,0.0,2.020,4253548.0,153994.0,1541321990.738
