"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_1_worker_64_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 08:09:02 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.876,0.935,97.689,0.343,0.0,0.157,0.0,0.0,1541318942.057
1.980,6.931,87.129,0.0,0.0,3.960,255516.0,7009207.0,1541318943.058
1.980,5.941,88.119,0.0,0.0,3.960,270469.0,7646713.0,1541318944.058
1.020,7.143,85.714,0.0,0.0,6.122,403380.0,11448242.0,1541318945.058
4.040,7.071,84.848,0.0,0.0,4.040,338173.0,9411616.0,1541318946.058
1.020,10.204,84.694,0.0,0.0,4.082,403362.0,11398007.0,1541318947.058
0.0,6.122,87.755,0.0,0.0,6.122,378692.0,10666111.0,1541318948.058
3.061,6.122,84.694,0.0,0.0,6.122,398158.0,11120557.0,1541318949.058
2.913,6.796,81.553,0.0,0.0,8.738,429679.0,12148443.0,1541318950.058
1.053,6.316,87.368,0.0,0.0,5.263,434602.0,12301661.0,1541318951.058
3.061,8.163,83.673,0.0,0.0,5.102,380336.0,10579914.0,1541318952.057
1.010,9.091,85.859,0.0,0.0,4.040,389016.0,10978397.0,1541318953.058
2.062,7.216,85.567,0.0,0.0,5.155,419980.0,11857410.0,1541318954.058
1.053,8.421,87.368,0.0,0.0,3.158,393265.0,11000649.0,1541318955.058
2.020,9.091,83.838,0.0,0.0,5.051,425855.0,12099774.0,1541318956.058
1.010,9.091,82.828,0.0,0.0,7.071,393858.0,11171030.0,1541318957.058
2.083,6.250,84.375,0.0,0.0,7.292,430388.0,12024325.0,1541318958.058
1.031,5.155,88.660,0.0,0.0,5.155,388519.0,11014029.0,1541318959.058
2.0,7.0,83.0,0.0,0.0,8.0,441296.0,12492725.0,1541318960.062
3.030,9.091,82.828,0.0,0.0,5.051,402290.0,11244303.0,1541318961.058
2.062,7.216,85.567,0.0,0.0,5.155,417647.0,11836327.0,1541318962.058
1.042,7.292,88.542,0.0,0.0,3.125,393269.0,11124966.0,1541318963.058
0.0,8.247,82.474,3.093,0.0,6.186,401579.0,11205947.0,1541318964.058
2.062,7.216,85.567,0.0,0.0,5.155,450975.0,12787047.0,1541318965.058
1.042,7.292,87.500,0.0,0.0,4.167,415549.0,11776542.0,1541318966.058
5.102,6.122,82.653,0.0,0.0,6.122,405735.0,11330964.0,1541318967.058
2.083,6.250,87.500,0.0,0.0,4.167,401737.0,11387270.0,1541318968.058
2.128,4.255,88.298,0.0,0.0,5.319,428713.0,12147611.0,1541318969.058
1.020,6.122,86.735,0.0,0.0,6.122,380841.0,10622079.0,1541318970.058
2.105,5.263,88.421,0.0,0.0,4.211,407602.0,11550780.0,1541318971.058
2.020,10.101,83.838,0.0,0.0,4.040,428495.0,12114307.0,1541318972.058
1.053,9.474,86.316,0.0,0.0,3.158,447106.0,12484579.0,1541318973.060
1.042,7.292,88.542,0.0,0.0,3.125,396143.0,11252181.0,1541318974.058
2.0,8.0,83.0,0.0,0.0,7.0,441320.0,12472378.0,1541318975.058
2.083,7.292,85.417,0.0,0.0,5.208,399064.0,11125327.0,1541318976.058
2.151,5.376,88.172,0.0,0.0,4.301,427421.0,12104913.0,1541318977.058
2.970,6.931,82.178,0.0,0.0,7.921,452741.0,12833756.0,1541318978.058
2.041,7.143,84.694,0.0,0.0,6.122,384557.0,10720939.0,1541318979.058
2.062,5.155,86.598,0.0,0.0,6.186,433593.0,12263160.0,1541318980.058
2.970,8.911,83.168,0.0,0.0,4.950,440978.0,12505530.0,1541318981.058
3.158,6.316,85.263,0.0,0.0,5.263,385006.0,10728329.0,1541318982.059
0.0,5.319,90.426,0.0,0.0,4.255,386174.0,10954384.0,1541318983.058
2.105,5.263,88.421,0.0,0.0,4.211,407504.0,11521598.0,1541318984.058
3.158,4.211,88.421,0.0,0.0,4.211,390090.0,10882076.0,1541318985.058
1.031,7.216,87.629,0.0,0.0,4.124,400514.0,11329655.0,1541318986.058
2.041,7.143,84.694,0.0,0.0,6.122,401599.0,11380365.0,1541318987.058
2.970,7.921,80.198,0.0,0.0,8.911,445465.0,12475496.0,1541318988.058
1.042,4.167,89.583,0.0,0.0,5.208,365176.0,10323872.0,1541318989.057
1.020,7.143,85.714,0.0,0.0,6.122,443586.0,12540457.0,1541318990.058
3.061,5.102,83.673,0.0,0.0,8.163,400524.0,11180386.0,1541318991.058
4.167,6.250,85.417,0.0,0.0,4.167,425997.0,12062549.0,1541318992.058
