"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_8_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 11:39:10 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.965,1.041,97.195,0.154,0.0,0.646,0.0,0.0,1541331550.439
1.005,1.005,96.482,0.0,0.0,1.508,57444.0,1791938.0,1541331551.440
2.051,3.077,91.282,0.0,0.0,3.590,274314.0,8095300.0,1541331552.440
2.0,6.0,88.0,0.0,0.0,4.0,326546.0,9786635.0,1541331553.440
2.525,4.040,88.889,0.0,0.0,4.545,334040.0,9991290.0,1541331554.440
4.124,4.124,89.691,0.0,0.0,2.062,355388.0,10485479.0,1541331555.440
1.562,4.688,91.146,0.0,0.0,2.604,337268.0,10117009.0,1541331556.440
3.500,4.500,88.500,0.0,0.0,3.500,357704.0,10709305.0,1541331557.443
2.073,4.663,90.155,0.0,0.0,3.109,342648.0,10111477.0,1541331558.440
2.062,2.062,91.237,0.0,0.0,4.639,348846.0,10473566.0,1541331559.440
2.551,3.571,89.286,0.0,0.0,4.592,358022.0,10707579.0,1541331560.440
2.551,5.102,88.265,0.0,0.0,4.082,367790.0,10846896.0,1541331561.440
2.051,3.077,90.256,0.0,0.0,4.615,333764.0,10018696.0,1541331562.440
2.591,3.109,91.710,0.0,0.0,2.591,351680.0,10532074.0,1541331563.440
2.062,4.124,89.691,0.0,0.0,4.124,367024.0,10830214.0,1541331564.440
2.985,4.975,87.562,0.0,0.0,4.478,319546.0,9575848.0,1541331565.440
3.571,4.082,88.265,0.0,0.0,4.082,375018.0,11249633.0,1541331566.440
2.646,2.116,91.534,0.0,0.0,3.704,355742.0,10481702.0,1541331567.440
2.525,5.051,88.889,0.0,0.0,3.535,358244.0,10716694.0,1541331568.439
1.554,3.109,91.192,0.0,0.0,4.145,350272.0,10490628.0,1541331569.440
4.975,3.483,86.567,0.0,0.0,4.975,357916.0,10561567.0,1541331570.440
2.041,4.082,88.776,0.0,0.0,5.102,339500.0,10171485.0,1541331571.440
2.051,3.590,90.256,0.0,0.0,4.103,345100.0,10343424.0,1541331572.440
3.109,3.627,90.674,0.0,0.0,2.591,356162.0,10498694.0,1541331573.440
3.535,2.525,85.354,3.030,0.0,5.556,350140.0,10485905.0,1541331574.440
2.051,4.615,90.256,0.0,0.0,3.077,347480.0,10410924.0,1541331575.440
2.564,4.615,87.692,0.0,0.0,5.128,377388.0,11133915.0,1541331576.440
3.061,2.551,89.796,0.0,0.0,4.592,343214.0,10288718.0,1541331577.440
3.015,4.523,88.442,0.0,0.0,4.020,370506.0,11098215.0,1541331578.440
2.970,5.446,85.644,0.0,0.0,5.941,373192.0,11014546.0,1541331579.440
2.051,4.615,90.769,0.0,0.0,2.564,333110.0,9974327.0,1541331580.440
2.577,2.062,89.175,0.0,0.0,6.186,354208.0,10616085.0,1541331581.440
2.513,4.020,87.437,0.0,0.0,6.030,376116.0,11098659.0,1541331582.440
2.604,4.167,91.146,0.0,0.0,2.083,345730.0,10353594.0,1541331583.440
2.051,4.103,90.256,0.0,0.0,3.590,327764.0,9820088.0,1541331584.440
3.590,2.051,88.718,0.0,0.0,5.641,361836.0,10675285.0,1541331585.440
3.061,4.082,89.796,0.0,0.0,3.061,342798.0,10265208.0,1541331586.440
3.571,3.571,89.286,0.0,0.0,3.571,347702.0,10422842.0,1541331587.440
2.591,3.627,90.155,0.0,0.0,3.627,368328.0,10881288.0,1541331588.440
4.020,5.025,87.940,0.0,0.0,3.015,358612.0,10723805.0,1541331589.440
4.0,4.500,87.500,0.0,0.0,4.0,354274.0,10607739.0,1541331590.440
2.030,5.584,88.325,0.0,0.0,4.061,368694.0,11056353.0,1541331591.440
3.535,4.040,88.384,0.0,0.0,4.040,358616.0,10570205.0,1541331592.440
2.051,3.077,90.256,0.0,0.0,4.615,345600.0,10329949.0,1541331593.441
2.538,4.061,89.848,0.0,0.0,3.553,348140.0,10447182.0,1541331594.440
3.125,4.167,89.583,0.0,0.0,3.125,348012.0,10265982.0,1541331595.440
3.046,5.584,88.832,0.0,0.0,2.538,361810.0,10838712.0,1541331596.440
2.051,3.077,90.256,0.0,0.0,4.615,357766.0,10716505.0,1541331597.440
3.093,2.577,89.175,0.0,0.0,5.155,368822.0,10883102.0,1541331598.440
2.030,4.569,89.340,0.0,0.0,4.061,341056.0,10221925.0,1541331599.440
3.141,2.094,91.099,0.0,0.0,3.665,348592.0,10443820.0,1541331600.440
3.046,4.569,87.817,0.0,0.0,4.569,359736.0,10607757.0,1541331601.440
3.553,3.553,90.355,0.0,0.0,2.538,331306.0,9924067.0,1541331602.440
4.545,3.535,88.384,0.0,0.0,3.535,353220.0,10578502.0,1541331603.440
3.590,3.077,89.231,0.0,0.0,4.103,350142.0,10322815.0,1541331604.442
3.030,5.051,87.374,1.515,0.0,3.030,333932.0,9994456.0,1541331605.439
4.615,4.103,88.205,0.0,0.0,3.077,367558.0,11019076.0,1541331606.440
3.030,5.051,88.384,0.0,0.0,3.535,356434.0,10519761.0,1541331607.440
1.031,2.577,91.237,0.0,0.0,5.155,342572.0,10259468.0,1541331608.440
2.073,4.663,91.192,0.0,0.0,2.073,348748.0,10453451.0,1541331609.440
3.627,5.699,88.083,0.0,0.0,2.591,354580.0,10366782.0,1541331610.440
2.591,4.663,89.637,0.0,0.0,3.109,360960.0,10842049.0,1541331611.440
3.030,4.040,89.394,0.0,0.0,3.535,365344.0,10926649.0,1541331612.440
3.077,4.615,88.718,0.0,0.0,3.590,350684.0,10351818.0,1541331613.440
1.538,3.590,91.282,0.0,0.0,3.590,333850.0,9936316.0,1541331614.444
2.073,4.663,90.674,0.0,0.0,2.591,346148.0,10410501.0,1541331615.440
2.551,3.571,89.286,0.0,0.0,4.592,338352.0,9971547.0,1541331616.440
2.062,2.577,91.237,0.0,0.0,4.124,326916.0,9798548.0,1541331617.440
4.020,4.523,87.940,0.0,0.0,3.518,357832.0,10729333.0,1541331618.440
2.083,3.125,91.146,0.0,0.0,3.646,351542.0,10360281.0,1541331619.440
3.553,4.569,89.340,0.0,0.0,2.538,333214.0,9992321.0,1541331620.440
1.571,4.712,91.623,0.0,0.0,2.094,357568.0,10708512.0,1541331621.440
2.577,4.124,90.206,0.0,0.0,3.093,350784.0,10326587.0,1541331622.440
1.596,1.064,94.149,0.0,0.0,3.191,338520.0,10150124.0,1541331623.440
