"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_1_worker_16_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 08:00:43 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.857,0.867,97.810,0.347,0.0,0.119,0.0,0.0,1541318443.134
2.128,3.191,92.553,0.0,0.0,2.128,236510.0,6712946.0,1541318444.135
1.075,5.376,92.473,0.0,0.0,1.075,329916.0,9347203.0,1541318445.135
2.174,4.348,91.304,0.0,0.0,2.174,382673.0,10693984.0,1541318446.135
2.083,7.292,88.542,0.0,0.0,2.083,383525.0,10843871.0,1541318447.135
2.105,8.421,89.474,0.0,0.0,0.0,408030.0,11539005.0,1541318448.135
3.191,7.447,87.234,0.0,0.0,2.128,387171.0,10768212.0,1541318449.136
3.158,7.368,87.368,0.0,0.0,2.105,416157.0,11781012.0,1541318450.135
2.174,6.522,91.304,0.0,0.0,0.0,413003.0,11679519.0,1541318451.135
1.087,6.522,91.304,0.0,0.0,1.087,440466.0,12297722.0,1541318452.135
2.128,10.638,85.106,0.0,0.0,2.128,410989.0,11544842.0,1541318453.135
3.093,11.340,84.536,0.0,0.0,1.031,391890.0,11037058.0,1541318454.139
1.075,7.527,89.247,0.0,0.0,2.151,390994.0,10941540.0,1541318455.135
2.151,6.452,89.247,0.0,0.0,2.151,446200.0,12670860.0,1541318456.135
1.0,12.0,85.0,0.0,0.0,2.0,401531.0,11396711.0,1541318457.135
1.075,8.602,89.247,0.0,0.0,1.075,376062.0,10502363.0,1541318458.135
1.087,5.435,90.217,0.0,0.0,3.261,402585.0,11401867.0,1541318459.135
1.075,7.527,90.323,0.0,0.0,1.075,378263.0,10724081.0,1541318460.135
2.198,5.495,91.209,0.0,0.0,1.099,402265.0,11256452.0,1541318461.135
3.093,7.216,86.598,0.0,0.0,3.093,413971.0,11709081.0,1541318462.135
