"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_8_rep_2.csv -T 1 90",,,,"Date:","03 Nov 2018 23:59:46 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.879,2.056,93.473,1.622,0.0,0.971,0.0,0.0,1541289586.436
1.515,1.515,96.465,0.0,0.0,0.505,91784.0,2579591.0,1541289587.437
1.020,1.020,94.898,0.0,0.0,3.061,108978.0,3263376.0,1541289588.437
0.0,2.030,95.431,0.0,0.0,2.538,119914.0,3594567.0,1541289589.437
1.523,1.015,95.939,0.0,0.0,1.523,126420.0,3783334.0,1541289590.437
0.513,0.513,95.385,0.0,0.0,3.590,139582.0,4014172.0,1541289591.437
1.538,1.538,95.385,0.0,0.0,1.538,145048.0,4345393.0,1541289592.437
0.521,1.042,96.354,0.0,0.0,2.083,131452.0,3938496.0,1541289593.437
1.538,2.051,94.359,0.0,0.0,2.051,137136.0,3938712.0,1541289594.437
1.554,1.554,95.337,0.0,0.0,1.554,131696.0,3868630.0,1541289595.437
2.0,2.0,93.0,1.0,0.0,2.0,133280.0,3993043.0,1541289596.437
2.041,2.041,94.898,0.0,0.0,1.020,140356.0,4039352.0,1541289597.437
1.523,2.538,93.909,0.0,0.0,2.030,137686.0,4123111.0,1541289598.437
1.508,2.010,93.467,0.0,0.0,3.015,147140.0,4408330.0,1541289599.437
1.015,2.538,94.924,0.0,0.0,1.523,132170.0,3791886.0,1541289600.437
1.026,2.564,95.385,0.0,0.0,1.026,136994.0,4106330.0,1541289601.437
1.515,1.515,95.455,0.0,0.0,1.515,126272.0,3779135.0,1541289602.437
2.051,3.077,93.333,0.0,0.0,1.538,145956.0,4202969.0,1541289603.437
1.515,2.020,93.939,0.0,0.0,2.525,133354.0,3997274.0,1541289604.437
0.521,2.083,97.396,0.0,0.0,0.0,129014.0,3867205.0,1541289605.437
1.515,2.020,93.434,0.0,0.0,3.030,152668.0,4400083.0,1541289606.437
1.015,2.030,94.924,0.0,0.0,2.030,138048.0,4131477.0,1541289607.437
2.0,3.0,93.0,0.0,0.0,2.0,126346.0,3787523.0,1541289608.437
1.523,2.538,93.909,0.0,0.0,2.030,144342.0,4156809.0,1541289609.437
1.005,2.010,93.970,0.0,0.0,3.015,134194.0,4022411.0,1541289610.437
1.010,2.020,94.949,0.0,0.0,2.020,129190.0,3863118.0,1541289611.437
1.508,3.015,92.965,0.0,0.0,2.513,143436.0,4127432.0,1541289612.437
1.523,2.030,93.909,0.0,0.0,2.538,134408.0,4026626.0,1541289613.437
1.515,2.020,94.949,0.0,0.0,1.515,137340.0,4118868.0,1541289614.437
1.538,1.538,95.385,0.0,0.0,1.538,137836.0,3959674.0,1541289615.437
2.030,1.523,94.416,0.0,0.0,2.030,140346.0,4198559.0,1541289616.437
2.488,1.990,93.035,0.0,0.0,2.488,135100.0,4051734.0,1541289617.437
1.015,3.046,92.893,0.0,0.0,3.046,153162.0,4416852.0,1541289618.437
2.051,1.026,95.897,0.0,0.0,1.026,141474.0,4236366.0,1541289619.437
0.515,1.031,96.907,0.0,0.0,1.546,127046.0,3808509.0,1541289620.437
2.041,1.531,94.388,0.0,0.0,2.041,139376.0,4005831.0,1541289621.437
1.523,1.523,94.924,0.0,0.0,2.030,140708.0,4215359.0,1541289622.437
1.026,1.538,95.385,0.0,0.0,2.051,124246.0,3724615.0,1541289623.437
2.041,2.041,94.898,0.0,0.0,1.020,137210.0,3942877.0,1541289624.437
1.010,2.020,94.949,0.0,0.0,2.020,130052.0,3892404.0,1541289625.437
0.513,2.051,96.410,0.0,0.0,1.026,125588.0,3758183.0,1541289626.437
1.531,2.551,93.367,1.531,0.0,1.020,133908.0,3846421.0,1541289627.437
1.031,2.062,95.361,0.0,0.0,1.546,146308.0,4383118.0,1541289628.437
0.0,1.554,96.891,0.0,0.0,1.554,132926.0,3980438.0,1541289629.437
0.518,2.073,96.373,0.0,0.0,1.036,143298.0,4115558.0,1541289630.437
1.010,2.020,94.949,0.0,0.0,2.020,140214.0,4194374.0,1541289631.437
0.503,2.513,93.970,0.0,0.0,3.015,133840.0,4018216.0,1541289632.437
1.515,3.030,92.929,0.0,0.0,2.525,142736.0,4106469.0,1541289633.437
1.015,3.046,94.924,0.0,0.0,1.015,139366.0,4173397.0,1541289634.437
