"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_64_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 09:50:00 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.334,1.963,96.068,0.304,0.0,0.331,0.0,0.0,1541325000.031
2.041,7.143,84.694,0.0,0.0,6.122,410727.0,11266573.0,1541325001.032
1.042,5.208,89.583,0.0,0.0,4.167,449589.0,12500782.0,1541325002.032
2.062,7.216,89.691,0.0,0.0,1.031,439722.0,12498959.0,1541325003.032
0.0,7.292,90.625,0.0,0.0,2.083,440001.0,12500147.0,1541325004.033
4.211,5.263,89.474,0.0,0.0,1.053,445479.0,12501580.0,1541325005.032
3.061,9.184,86.735,0.0,0.0,1.020,443742.0,12499190.0,1541325006.032
2.151,4.301,91.398,0.0,0.0,2.151,440473.0,12499967.0,1541325007.032
2.041,11.224,83.673,0.0,0.0,3.061,449578.0,12499530.0,1541325008.032
1.053,5.263,91.579,0.0,0.0,2.105,441505.0,12500465.0,1541325009.032
1.031,8.247,89.691,0.0,0.0,1.031,439800.0,12500158.0,1541325010.032
4.124,8.247,85.567,0.0,0.0,2.062,445403.0,12498783.0,1541325011.032
1.075,5.376,93.548,0.0,0.0,0.0,439902.0,12501577.0,1541325012.032
1.042,8.333,89.583,0.0,0.0,1.042,443337.0,12498874.0,1541325013.032
3.030,9.091,85.859,0.0,0.0,2.020,452809.0,12696678.0,1541325014.032
1.053,7.368,90.526,0.0,0.0,1.053,441162.0,12499741.0,1541325015.032
3.061,9.184,85.714,0.0,0.0,2.041,442378.0,12500652.0,1541325016.032
3.093,6.186,88.660,0.0,0.0,2.062,445731.0,12498800.0,1541325017.032
1.031,8.247,88.660,0.0,0.0,2.062,439945.0,12500007.0,1541325018.032
0.0,7.292,90.625,0.0,0.0,2.083,440794.0,12501055.0,1541325019.032
2.020,8.081,86.869,0.0,0.0,3.030,447366.0,12499406.0,1541325020.032
3.125,9.375,86.458,0.0,0.0,1.042,445399.0,12506174.0,1541325021.032
1.042,8.333,85.417,2.083,0.0,3.125,439676.0,12494576.0,1541325022.032
2.105,6.316,90.526,0.0,0.0,1.053,442112.0,12500299.0,1541325023.032
2.128,6.383,90.426,0.0,0.0,1.064,451082.0,12499580.0,1541325024.032
0.0,4.255,92.553,0.0,0.0,3.191,441603.0,12499666.0,1541325025.032
2.151,6.452,90.323,0.0,0.0,1.075,442963.0,12499824.0,1541325026.032
1.010,10.101,86.869,0.0,0.0,2.020,448984.0,12499019.0,1541325027.032
2.128,6.383,90.426,0.0,0.0,1.064,440071.0,12500434.0,1541325028.032
1.031,7.216,89.691,0.0,0.0,2.062,439723.0,12500142.0,1541325029.032
1.053,6.316,90.526,0.0,0.0,2.105,454107.0,12694826.0,1541325030.032
1.064,8.511,89.362,0.0,0.0,1.064,443186.0,12501319.0,1541325031.032
0.0,6.316,91.579,0.0,0.0,2.105,444860.0,12498881.0,1541325032.032
2.151,6.452,90.323,0.0,0.0,1.075,453239.0,12499945.0,1541325033.032
1.042,6.250,90.625,0.0,0.0,2.083,443723.0,12500614.0,1541325034.032
1.064,7.447,91.489,0.0,0.0,0.0,441884.0,12499300.0,1541325035.032
4.124,10.309,84.536,0.0,0.0,1.031,454678.0,12696769.0,1541325036.032
3.093,6.186,88.660,0.0,0.0,2.062,445674.0,12499655.0,1541325037.032
1.053,8.421,90.526,0.0,0.0,0.0,450064.0,12694911.0,1541325038.032
2.083,6.250,89.583,0.0,0.0,2.083,445986.0,12500370.0,1541325039.032
0.0,6.452,92.473,0.0,0.0,1.075,440005.0,12500156.0,1541325040.032
2.0,12.0,84.0,0.0,0.0,2.0,440199.0,12499228.0,1541325041.032
2.128,6.383,91.489,0.0,0.0,0.0,454981.0,12695840.0,1541325042.032
1.064,6.383,91.489,0.0,0.0,1.064,440807.0,12500675.0,1541325043.032
0.0,6.383,92.553,0.0,0.0,1.064,446732.0,12694641.0,1541325044.032
3.030,8.081,86.869,0.0,0.0,2.020,445552.0,12500262.0,1541325045.032
1.075,6.452,90.323,0.0,0.0,2.151,441750.0,12500359.0,1541325046.032
1.087,4.348,94.565,0.0,0.0,0.0,446789.0,12499201.0,1541325047.032
2.105,7.368,89.474,0.0,0.0,1.053,449926.0,12499555.0,1541325048.032
3.061,7.143,88.776,0.0,0.0,1.020,441357.0,12501538.0,1541325049.032
1.020,8.163,87.755,0.0,0.0,3.061,447541.0,12694044.0,1541325050.032
2.105,6.316,89.474,0.0,0.0,2.105,442636.0,12500996.0,1541325051.032
2.105,7.368,88.421,0.0,0.0,2.105,455649.0,12694726.0,1541325052.032
2.105,5.263,88.421,2.105,0.0,2.105,441434.0,12499850.0,1541325053.032
1.053,6.316,92.632,0.0,0.0,0.0,441910.0,12499378.0,1541325054.032
1.042,9.375,88.542,0.0,0.0,1.042,448238.0,12501530.0,1541325055.032
4.167,7.292,87.500,0.0,0.0,1.042,464725.0,13085108.0,1541325056.032
2.0,8.0,88.0,0.0,0.0,2.0,445112.0,12500440.0,1541325057.032
2.128,7.447,88.298,0.0,0.0,2.128,454260.0,12694833.0,1541325058.032
1.064,4.255,92.553,0.0,0.0,2.128,440296.0,12500296.0,1541325059.032
2.083,5.208,90.625,0.0,0.0,2.083,439681.0,12500242.0,1541325060.032
3.093,8.247,86.598,0.0,0.0,2.062,447423.0,12498935.0,1541325061.032
0.0,7.368,90.526,0.0,0.0,2.105,440848.0,12500421.0,1541325062.032
1.053,6.316,90.526,0.0,0.0,2.105,443483.0,12500770.0,1541325063.032
2.083,5.208,89.583,0.0,0.0,3.125,453881.0,12694849.0,1541325064.032
2.062,7.216,89.691,0.0,0.0,1.031,440103.0,12499247.0,1541325065.032
