"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_32_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 07:42:06 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.793,0.715,98.055,0.355,0.0,0.082,0.0,0.0,1541317326.571
3.093,4.124,89.691,0.0,0.0,3.093,6849534.0,225137.0,1541317327.572
6.316,3.158,89.474,0.0,0.0,1.053,7749030.0,251020.0,1541317328.572
1.064,6.383,91.489,0.0,0.0,1.064,9460112.0,305340.0,1541317329.575
4.255,6.383,89.362,0.0,0.0,0.0,10338799.0,339097.0,1541317330.572
3.226,7.527,88.172,0.0,0.0,1.075,11954800.0,386960.0,1541317331.572
3.093,10.309,86.598,0.0,0.0,0.0,11786795.0,381500.0,1541317332.572
6.452,6.452,86.022,0.0,0.0,1.075,11999622.0,392871.0,1541317333.572
5.102,8.163,85.714,0.0,0.0,1.020,11232696.0,363860.0,1541317334.572
1.111,4.444,93.333,0.0,0.0,1.111,11220110.0,362600.0,1541317335.572
2.198,6.593,90.110,0.0,0.0,1.099,11471833.0,374937.0,1541317336.572
3.261,6.522,90.217,0.0,0.0,0.0,12040582.0,390180.0,1541317337.572
2.198,5.495,91.209,0.0,0.0,1.099,10886957.0,352312.0,1541317338.572
4.301,7.527,87.097,0.0,0.0,1.075,11808665.0,386137.0,1541317339.572
3.158,7.368,88.421,0.0,0.0,1.053,11271862.0,364420.0,1541317340.572
6.316,5.263,87.368,0.0,0.0,1.053,12023585.0,389480.0,1541317341.572
5.376,6.452,88.172,0.0,0.0,0.0,12150546.0,396917.0,1541317342.572
3.226,5.376,90.323,0.0,0.0,1.075,10714220.0,346920.0,1541317343.572
2.151,6.452,90.323,0.0,0.0,1.075,12305412.0,398300.0,1541317344.572
5.319,5.319,88.298,0.0,0.0,1.064,11585256.0,378717.0,1541317345.572
3.226,6.452,90.323,0.0,0.0,0.0,11327830.0,366380.0,1541317346.572
2.105,8.421,89.474,0.0,0.0,0.0,11362162.0,367920.0,1541317347.572
3.226,8.602,86.022,0.0,0.0,2.151,11117033.0,364017.0,1541317348.572
4.301,4.301,90.323,1.075,0.0,0.0,10065685.0,325640.0,1541317349.572
3.191,6.383,90.426,0.0,0.0,0.0,10960245.0,354620.0,1541317350.572
3.191,5.319,89.362,0.0,0.0,2.128,10928751.0,357717.0,1541317351.572
2.151,6.452,91.398,0.0,0.0,0.0,11851394.0,383460.0,1541317352.572
4.167,8.333,86.458,0.0,0.0,1.042,10913433.0,352240.0,1541317353.572
3.371,3.371,93.258,0.0,0.0,0.0,11069920.0,363037.0,1541317354.572
3.158,7.368,88.421,0.0,0.0,1.053,12007161.0,388640.0,1541317355.572
4.301,7.527,88.172,0.0,0.0,0.0,12642496.0,408660.0,1541317356.572
4.301,6.452,88.172,0.0,0.0,1.075,12548026.0,410217.0,1541317357.572
4.167,7.292,87.500,0.0,0.0,1.042,10160705.0,328300.0,1541317358.575
3.158,9.474,87.368,0.0,0.0,0.0,12058378.0,390600.0,1541317359.572
5.319,5.319,87.234,0.0,0.0,2.128,12427354.0,406717.0,1541317360.572
3.125,9.375,87.500,0.0,0.0,0.0,12322505.0,398720.0,1541317361.572
3.226,6.452,90.323,0.0,0.0,0.0,11257818.0,364206.0,1541317362.572
6.316,8.421,83.158,0.0,0.0,2.105,11515471.0,376551.0,1541317363.572
2.174,5.435,91.304,0.0,0.0,1.087,11120841.0,359940.0,1541317364.572
3.125,7.292,88.542,0.0,0.0,1.042,10610324.0,343000.0,1541317365.572
4.301,6.452,89.247,0.0,0.0,0.0,12115736.0,391580.0,1541317366.572
2.198,7.692,87.912,0.0,0.0,2.198,12436120.0,407417.0,1541317367.572
2.174,7.609,90.217,0.0,0.0,0.0,11254250.0,364000.0,1541317368.572
2.151,7.527,90.323,0.0,0.0,0.0,11664344.0,377580.0,1541317369.572
4.348,9.783,84.783,0.0,0.0,1.087,11625576.0,382339.0,1541317370.572
4.301,5.376,90.323,0.0,0.0,0.0,11936774.0,386540.0,1541317371.572
4.211,7.368,87.368,0.0,0.0,1.053,12504307.0,404320.0,1541317372.572
3.371,4.494,92.135,0.0,0.0,0.0,11382265.0,371857.0,1541317373.577
3.371,4.494,92.135,0.0,0.0,0.0,11301494.0,366240.0,1541317374.572
2.105,8.421,88.421,0.0,0.0,1.053,11660796.0,377300.0,1541317375.572
3.297,6.593,89.011,0.0,0.0,1.099,12232600.0,400137.0,1541317376.572
3.158,7.368,88.421,0.0,0.0,1.053,11427477.0,369740.0,1541317377.572
2.128,7.447,89.362,0.0,0.0,1.064,11198653.0,362320.0,1541317378.572
5.319,8.511,84.043,2.128,0.0,0.0,11069114.0,362477.0,1541317379.572
3.261,4.348,92.391,0.0,0.0,0.0,10376893.0,335720.0,1541317380.572
2.151,6.452,90.323,0.0,0.0,1.075,11288737.0,364420.0,1541317381.572
2.062,10.309,85.567,0.0,0.0,2.062,11631857.0,380957.0,1541317382.572
3.158,6.316,89.474,0.0,0.0,1.053,11002945.0,356160.0,1541317383.572
5.208,8.333,86.458,0.0,0.0,0.0,11604495.0,375200.0,1541317384.572
2.222,6.667,91.111,0.0,0.0,0.0,11286464.0,369477.0,1541317385.572
2.198,4.396,92.308,0.0,0.0,1.099,10475601.0,339360.0,1541317386.572
4.167,7.292,88.542,0.0,0.0,0.0,11604466.0,374986.0,1541317387.572
4.255,7.447,88.298,0.0,0.0,0.0,10672010.0,349531.0,1541317388.572
6.122,10.204,82.653,0.0,0.0,1.020,12235954.0,395780.0,1541317389.572
3.158,8.421,88.421,0.0,0.0,0.0,12209385.0,395640.0,1541317390.572
4.255,8.511,87.234,0.0,0.0,0.0,11285443.0,369057.0,1541317391.572
3.191,5.319,90.426,0.0,0.0,1.064,11210891.0,362880.0,1541317392.572
2.174,6.522,91.304,0.0,0.0,0.0,11431224.0,369880.0,1541317393.572
4.348,5.435,88.043,0.0,0.0,2.174,10911428.0,358011.0,1541317394.572
3.158,7.368,89.474,0.0,0.0,0.0,11279862.0,364840.0,1541317395.572
3.261,3.261,92.391,0.0,0.0,1.087,11292927.0,365540.0,1541317396.572
2.174,5.435,92.391,0.0,0.0,0.0,9031223.0,295909.0,1541317397.572
4.082,6.122,88.776,0.0,0.0,1.020,9661292.0,312412.0,1541317398.572
2.198,8.791,89.011,0.0,0.0,0.0,11902398.0,385140.0,1541317399.572
7.368,5.263,87.368,0.0,0.0,0.0,11498017.0,375497.0,1541317400.572
