"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_8_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 11:41:18 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.970,1.047,97.179,0.154,0.0,0.651,0.0,0.0,1541331678.289
0.0,0.0,100.0,0.0,0.0,0.0,6552.0,281252.0,1541331679.290
2.030,2.538,91.878,0.0,0.0,3.553,222182.0,6515917.0,1541331680.290
3.015,3.518,89.447,0.0,0.0,4.020,282978.0,8487873.0,1541331681.290
3.077,4.615,90.256,0.0,0.0,2.051,314938.0,9454332.0,1541331682.290
2.513,5.025,88.442,0.0,0.0,4.020,326408.0,9623008.0,1541331683.290
3.125,2.083,92.188,0.0,0.0,2.604,299970.0,9005002.0,1541331684.290
1.026,4.103,91.282,0.0,0.0,3.590,307514.0,9217146.0,1541331685.290
2.660,2.660,92.553,0.0,0.0,2.128,330496.0,9773003.0,1541331686.290
1.554,3.109,91.710,0.0,0.0,3.627,319142.0,9566958.0,1541331687.290
3.500,4.500,88.500,0.0,0.0,3.500,331438.0,9931081.0,1541331688.290
4.040,2.525,89.394,0.0,0.0,4.040,330870.0,9762444.0,1541331689.290
2.538,2.538,90.863,0.0,0.0,4.061,320734.0,9624531.0,1541331690.290
1.562,3.646,91.667,0.0,0.0,3.125,311038.0,9315197.0,1541331691.290
3.046,4.569,90.355,0.0,0.0,2.030,309934.0,9128323.0,1541331692.294
3.500,4.500,89.0,0.0,0.0,3.0,308892.0,9254957.0,1541331693.290
3.109,3.109,91.710,0.0,0.0,2.073,333192.0,9978857.0,1541331694.290
3.518,3.518,88.945,0.0,0.0,4.020,314310.0,9248978.0,1541331695.290
3.0,5.0,88.500,0.0,0.0,3.500,317964.0,9538197.0,1541331696.290
1.020,4.082,90.306,0.0,0.0,4.592,332182.0,9947550.0,1541331697.290
3.590,3.590,89.744,0.0,0.0,3.077,327610.0,9642179.0,1541331698.290
2.116,2.116,92.593,0.0,0.0,3.175,350172.0,10467590.0,1541331699.290
2.525,4.040,89.394,0.0,0.0,4.040,313744.0,9439732.0,1541331700.290
2.030,5.584,86.294,1.523,0.0,4.569,338794.0,9968844.0,1541331701.290
3.046,3.046,90.355,0.0,0.0,3.553,330676.0,9930345.0,1541331702.290
5.025,5.025,87.940,0.0,0.0,2.010,333200.0,9996390.0,1541331703.290
3.0,5.0,87.500,0.0,0.0,4.500,330016.0,9732308.0,1541331704.290
2.051,4.103,91.282,0.0,0.0,2.564,324454.0,9722909.0,1541331705.290
3.077,3.077,90.769,0.0,0.0,3.077,320780.0,9630789.0,1541331706.290
