"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_64_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 09:52:06 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.765,0.764,97.857,0.171,0.0,0.443,0.0,0.0,1541325126.074
2.051,4.103,92.821,0.0,0.0,1.026,4088328.0,146497.0,1541325127.075
1.508,2.010,95.477,0.0,0.0,1.005,4255579.0,148681.0,1541325128.075
0.0,2.030,96.447,0.0,0.0,1.523,4311433.0,149352.0,1541325129.075
2.513,1.508,94.472,0.0,0.0,1.508,4264858.0,151840.0,1541325130.075
1.015,1.523,96.447,0.0,0.0,1.015,4298120.0,148840.0,1541325131.075
1.010,3.030,94.949,0.0,0.0,1.010,4259788.0,148828.0,1541325132.075
1.015,2.538,95.431,0.0,0.0,1.015,4256458.0,151537.0,1541325133.075
1.010,1.515,95.960,0.0,0.0,1.515,4238868.0,147925.0,1541325134.075
1.020,1.020,96.939,0.0,0.0,1.020,4272690.0,148176.0,1541325135.075
1.031,1.031,97.423,0.0,0.0,0.515,4304205.0,153191.0,1541325136.077
0.508,2.030,96.447,0.0,0.0,1.015,4224763.0,146245.0,1541325137.075
1.005,2.010,95.477,0.0,0.0,1.508,4276634.0,148108.0,1541325138.075
1.026,2.051,96.410,0.0,0.0,0.513,4218306.0,151590.0,1541325139.075
0.508,2.030,94.924,1.523,0.0,1.015,4241841.0,146872.0,1541325140.075
1.015,2.030,95.939,0.0,0.0,1.015,4246868.0,147865.0,1541325141.075
2.551,1.020,94.898,0.0,0.0,1.531,4278325.0,152709.0,1541325142.075
0.510,2.041,96.939,0.0,0.0,0.510,4272393.0,147916.0,1541325143.075
1.515,1.515,95.960,0.0,0.0,1.010,4306901.0,149129.0,1541325144.075
0.521,0.521,98.438,0.0,0.0,0.521,4252572.0,152224.0,1541325145.075
0.508,2.030,95.939,0.0,0.0,1.523,4229942.0,148164.0,1541325146.075
2.956,2.463,93.103,0.0,0.0,1.478,4345714.0,150630.0,1541325147.075
1.031,2.062,96.392,0.0,0.0,0.515,4260663.0,151696.0,1541325148.075
1.015,1.523,95.939,0.0,0.0,1.523,4299194.0,150262.0,1541325149.075
0.505,2.020,95.960,0.0,0.0,1.515,4307395.0,150351.0,1541325150.075
1.020,1.531,96.429,0.0,0.0,1.020,4248331.0,152012.0,1541325151.075
1.015,3.046,95.431,0.0,0.0,0.508,4337391.0,151189.0,1541325152.075
1.015,1.523,95.939,0.0,0.0,1.523,4225492.0,146048.0,1541325153.075
1.026,1.026,96.923,0.0,0.0,1.026,4308009.0,154546.0,1541325154.075
0.515,1.031,97.423,0.0,0.0,1.031,4289445.0,148520.0,1541325155.075
1.508,2.010,94.975,0.0,0.0,1.508,4329024.0,150916.0,1541325156.075
2.538,2.538,93.909,0.0,0.0,1.015,4242397.0,151967.0,1541325157.075
1.015,1.523,96.447,0.0,0.0,1.015,4243571.0,149388.0,1541325158.075
0.515,1.546,97.938,0.0,0.0,0.0,4282641.0,150556.0,1541325159.075
2.0,3.500,93.500,0.0,0.0,1.0,4283459.0,154338.0,1541325160.075
1.010,1.515,95.960,0.0,0.0,1.515,4242341.0,147306.0,1541325161.075
