"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_32_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 11:24:36 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.947,1.017,97.251,0.156,0.0,0.629,0.0,0.0,1541330676.112
0.0,0.0,100.0,0.0,0.0,0.0,131660.0,14681.0,1541330677.114
1.523,1.523,94.416,0.0,0.0,2.538,4212241.0,145548.0,1541330678.114
1.538,2.564,93.846,1.538,0.0,0.513,4327971.0,158826.0,1541330679.114
1.005,3.518,93.970,0.0,0.0,1.508,4272909.0,152806.0,1541330680.114
1.500,2.500,94.0,0.0,0.0,2.0,4298339.0,150147.0,1541330681.114
2.020,2.020,94.444,0.0,0.0,1.515,4293316.0,155258.0,1541330682.114
1.515,2.525,93.939,0.0,0.0,2.020,4405304.0,150437.0,1541330683.114
1.015,1.015,94.924,0.0,0.0,3.046,4285958.0,149152.0,1541330684.114
2.488,2.985,92.537,0.0,0.0,1.990,4453480.0,156954.0,1541330685.114
2.500,2.500,93.500,0.0,0.0,1.500,4367122.0,149120.0,1541330686.114
1.005,1.508,94.472,0.0,0.0,3.015,4253609.0,147877.0,1541330687.114
2.577,1.031,94.845,0.0,0.0,1.546,4361223.0,153909.0,1541330688.114
0.0,1.554,96.891,0.0,0.0,1.554,4389737.0,149716.0,1541330689.114
1.005,3.015,93.970,0.0,0.0,2.010,4424377.0,151089.0,1541330690.114
2.0,3.0,93.0,0.0,0.0,2.0,4358458.0,154750.0,1541330691.114
0.0,1.031,96.907,0.0,0.0,2.062,4292008.0,150955.0,1541330692.114
1.0,2.500,92.500,0.0,0.0,4.0,4306148.0,149667.0,1541330693.114
1.523,2.538,94.924,0.0,0.0,1.015,4322288.0,151340.0,1541330694.114
1.538,1.026,95.897,0.0,0.0,1.538,4338864.0,150377.0,1541330695.114
1.020,1.531,96.429,0.0,0.0,1.020,4380819.0,149818.0,1541330696.114
1.005,2.010,94.472,0.0,0.0,2.513,4330372.0,149925.0,1541330697.114
2.020,3.030,93.434,0.0,0.0,1.515,4327904.0,153605.0,1541330698.114
1.010,2.020,94.949,0.0,0.0,2.020,4407965.0,150849.0,1541330699.114
1.020,2.041,95.918,0.0,0.0,1.020,4361427.0,150621.0,1541330700.114
1.015,3.046,94.416,0.0,0.0,1.523,4353144.0,153743.0,1541330701.114
1.531,2.041,95.918,0.0,0.0,0.510,4370771.0,151566.0,1541330702.114
1.020,1.531,94.898,0.0,0.0,2.551,4316383.0,148201.0,1541330703.114
1.531,1.531,95.408,0.0,0.0,1.531,4356853.0,153853.0,1541330704.114
0.995,2.488,93.532,0.0,0.0,2.985,4381239.0,149602.0,1541330705.114
0.0,1.554,97.409,0.0,0.0,1.036,4328693.0,148237.0,1541330706.114
1.005,3.015,93.970,0.0,0.0,2.010,4317328.0,152609.0,1541330707.114
2.010,2.010,94.472,0.0,0.0,1.508,4383036.0,150554.0,1541330708.114
3.030,3.030,91.414,1.515,0.0,1.010,4366988.0,155406.0,1541330709.114
1.990,2.488,92.537,0.0,0.0,2.985,4370759.0,154780.0,1541330710.114
0.513,1.538,96.410,0.0,0.0,1.538,4373925.0,150495.0,1541330711.114
1.020,1.020,95.918,0.0,0.0,2.041,4326753.0,149597.0,1541330712.114
1.508,3.518,92.965,0.0,0.0,2.010,4356422.0,156142.0,1541330713.114
1.515,1.515,94.949,0.0,0.0,2.020,4405363.0,152185.0,1541330714.114
1.531,2.041,95.408,0.0,0.0,1.020,4356668.0,153434.0,1541330715.114
1.970,3.941,91.626,0.0,0.0,2.463,4387378.0,157509.0,1541330716.114
1.523,1.523,95.431,0.0,0.0,1.523,4392658.0,151681.0,1541330717.114
1.531,2.551,94.898,0.0,0.0,1.020,4453100.0,154471.0,1541330718.114
1.515,3.030,93.939,0.0,0.0,1.515,4365429.0,156153.0,1541330719.114
1.531,1.020,95.918,0.0,0.0,1.531,4324086.0,150632.0,1541330720.114
1.523,2.030,94.924,0.0,0.0,1.523,4357534.0,150605.0,1541330721.114
0.513,2.051,95.385,0.0,0.0,2.051,4337794.0,154454.0,1541330722.114
1.515,2.020,93.939,0.0,0.0,2.525,4361639.0,151027.0,1541330723.114
0.513,1.026,96.410,0.0,0.0,2.051,4400707.0,151586.0,1541330724.114
0.508,3.046,94.416,0.0,0.0,2.030,4435961.0,156200.0,1541330725.114
1.531,1.020,95.918,0.0,0.0,1.531,4327272.0,149977.0,1541330726.114
0.508,1.523,95.431,0.0,0.0,2.538,4387437.0,151342.0,1541330727.114
1.538,2.564,94.872,0.0,0.0,1.026,4407024.0,156284.0,1541330728.114
0.513,2.564,95.897,0.0,0.0,1.026,4381710.0,150541.0,1541330729.114
0.505,3.030,94.949,0.0,0.0,1.515,4323556.0,150524.0,1541330730.114
1.554,1.554,96.373,0.0,0.0,0.518,4386666.0,156576.0,1541330731.114
1.020,2.041,95.408,0.0,0.0,1.531,4423726.0,154167.0,1541330732.114
1.523,1.015,94.416,0.0,0.0,3.046,4376185.0,151914.0,1541330733.114
1.493,3.980,92.537,0.0,0.0,1.990,4385704.0,156440.0,1541330734.114
1.010,2.020,94.949,0.0,0.0,2.020,4400476.0,152387.0,1541330735.114
1.020,2.041,95.408,0.0,0.0,1.531,4353236.0,150561.0,1541330736.114
1.020,2.041,94.898,0.0,0.0,2.041,4367104.0,154808.0,1541330737.114
1.523,2.538,93.909,0.0,0.0,2.030,4327218.0,149837.0,1541330738.114
1.0,3.0,94.0,0.0,0.0,2.0,4448587.0,153865.0,1541330739.114
1.500,4.500,90.500,1.500,0.0,2.0,4410767.0,155895.0,1541330740.114
0.0,2.564,96.410,0.0,0.0,1.026,4371214.0,151480.0,1541330741.114
1.020,1.531,95.408,0.0,0.0,2.041,4439352.0,155517.0,1541330742.114
3.0,3.500,92.0,0.0,0.0,1.500,4365239.0,157493.0,1541330743.114
2.0,1.500,94.0,0.0,0.0,2.500,4351519.0,152648.0,1541330744.114
1.523,2.030,94.924,0.0,0.0,1.523,4347739.0,152521.0,1541330745.114
0.521,1.042,96.875,0.0,0.0,1.562,4440985.0,159795.0,1541330746.114
0.505,2.020,94.949,0.0,0.0,2.525,4370760.0,151254.0,1541330747.114
1.523,2.538,93.909,0.0,0.0,2.030,4307539.0,151498.0,1541330748.114
1.031,1.546,95.876,0.0,0.0,1.546,4370709.0,156806.0,1541330749.114
0.505,2.525,94.949,0.0,0.0,2.020,4394945.0,151058.0,1541330750.114
0.513,1.026,96.410,0.0,0.0,2.051,4376598.0,152570.0,1541330751.114
1.531,1.531,94.898,0.0,0.0,2.041,4362801.0,155000.0,1541330752.114
1.015,2.030,94.416,0.0,0.0,2.538,4356852.0,150173.0,1541330753.114
1.026,2.051,96.410,0.0,0.0,0.513,4343921.0,150024.0,1541330754.114
2.030,1.523,94.924,0.0,0.0,1.523,4394017.0,156123.0,1541330755.114
1.020,1.531,95.408,0.0,0.0,2.041,4348604.0,150596.0,1541330756.114
1.015,2.030,95.431,0.0,0.0,1.523,4353612.0,151005.0,1541330757.114
2.041,2.551,93.367,0.0,0.0,2.041,4297240.0,155381.0,1541330758.114
1.020,1.531,95.918,0.0,0.0,1.531,4474698.0,155711.0,1541330759.114
1.523,1.523,95.431,0.0,0.0,1.523,4346778.0,152312.0,1541330760.114
1.523,2.538,93.909,0.0,0.0,2.030,4356976.0,156092.0,1541330761.114
1.010,2.020,94.444,0.0,0.0,2.525,4358020.0,151412.0,1541330762.114
2.010,3.518,92.965,0.0,0.0,1.508,4362346.0,151236.0,1541330763.114
1.031,1.546,95.876,0.0,0.0,1.546,4334654.0,155548.0,1541330764.114
1.015,1.523,94.924,0.0,0.0,2.538,4386467.0,153287.0,1541330765.114
1.020,1.531,95.408,0.0,0.0,2.041,4664728.0,161881.0,1541330766.114
