"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_64_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 11:07:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.921,0.986,97.331,0.158,0.0,0.604,0.0,0.0,1541329669.531
0.0,0.995,97.512,0.0,0.0,1.493,31406.0,958318.0,1541329670.532
0.0,1.562,97.396,0.0,0.0,1.042,124612.0,3824269.0,1541329671.532
2.0,2.0,90.0,0.0,0.0,6.0,239002.0,7116094.0,1541329672.532
1.036,3.627,92.228,0.0,0.0,3.109,262220.0,7969776.0,1541329673.532
2.073,4.145,91.192,0.0,0.0,2.591,262048.0,7958446.0,1541329674.532
2.500,4.500,89.0,0.0,0.0,4.0,266666.0,7992649.0,1541329675.532
2.538,3.553,91.371,0.0,0.0,2.538,256308.0,7779607.0,1541329676.532
2.030,2.538,90.863,0.0,0.0,4.569,261626.0,7984071.0,1541329677.532
1.031,4.124,91.237,0.0,0.0,3.608,264062.0,7866150.0,1541329678.532
2.041,4.592,90.816,0.0,0.0,2.551,256342.0,7797691.0,1541329679.532
2.020,4.040,89.899,0.0,0.0,4.040,270496.0,8221004.0,1541329680.532
1.546,3.608,91.753,0.0,0.0,3.093,268556.0,7978331.0,1541329681.532
1.523,4.569,90.355,0.0,0.0,3.553,261494.0,7983957.0,1541329682.532
1.515,3.030,90.404,0.0,0.0,5.051,262244.0,7979693.0,1541329683.532
3.535,5.051,87.879,0.505,0.0,3.030,270416.0,8060709.0,1541329684.532
3.030,3.535,90.404,0.0,0.0,3.030,253210.0,7705508.0,1541329685.532
2.020,5.051,90.404,0.0,0.0,2.525,271872.0,8277856.0,1541329686.532
4.020,5.528,86.935,0.0,0.0,3.518,274292.0,8090340.0,1541329687.532
3.061,3.061,90.816,0.0,0.0,3.061,266014.0,8062052.0,1541329688.532
2.073,2.073,91.710,0.0,0.0,4.145,264120.0,8069212.0,1541329689.532
2.083,3.125,92.188,0.0,0.0,2.604,267880.0,7979809.0,1541329690.532
3.093,3.093,91.237,0.0,0.0,2.577,278098.0,8456856.0,1541329691.532
1.562,2.604,92.708,0.0,0.0,3.125,289462.0,8810431.0,1541329692.532
2.538,3.553,90.355,0.0,0.0,3.553,269592.0,8039365.0,1541329693.532
2.041,3.061,90.306,0.0,0.0,4.592,274010.0,8317623.0,1541329694.532
2.030,5.076,90.863,0.0,0.0,2.030,262994.0,8005237.0,1541329695.532
2.564,3.077,91.282,0.0,0.0,3.077,273174.0,8150160.0,1541329696.532
2.538,3.046,90.355,0.0,0.0,4.061,268364.0,8141555.0,1541329697.532
2.010,2.513,90.452,0.0,0.0,5.025,261174.0,7926847.0,1541329698.532
3.077,3.590,90.256,0.0,0.0,3.077,276618.0,8300698.0,1541329699.532
1.562,2.604,92.708,0.0,0.0,3.125,248986.0,7574973.0,1541329700.532
2.513,3.015,89.950,0.0,0.0,4.523,283146.0,8597446.0,1541329701.532
4.082,2.041,90.306,0.0,0.0,3.571,263820.0,7860538.0,1541329702.532
0.510,4.592,91.327,0.0,0.0,3.571,261726.0,7956901.0,1541329703.532
3.571,4.082,89.796,0.0,0.0,2.551,282334.0,8615565.0,1541329704.532
