"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_64_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 10:17:33 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.828,0.859,97.634,0.166,0.0,0.513,0.0,0.0,1541326653.199
0.505,1.010,97.980,0.0,0.0,0.505,49940.0,1360768.0,1541326654.200
2.010,4.523,90.955,0.0,0.0,2.513,208384.0,6415107.0,1541326655.200
1.546,2.577,91.753,0.0,0.0,4.124,295938.0,8955289.0,1541326656.200
3.093,3.608,89.691,0.0,0.0,3.608,337202.0,10076017.0,1541326657.200
2.030,5.076,88.832,0.0,0.0,4.061,328146.0,9999233.0,1541326658.200
2.564,4.103,89.744,0.0,0.0,3.590,315808.0,9655568.0,1541326659.200
4.500,3.0,88.0,0.0,0.0,4.500,302780.0,9047729.0,1541326660.200
1.554,4.145,91.192,0.0,0.0,3.109,321064.0,9722205.0,1541326661.200
2.030,6.091,89.340,0.0,0.0,2.538,316076.0,9649768.0,1541326662.200
4.211,3.684,88.947,0.0,0.0,3.158,347342.0,10412479.0,1541326663.200
2.538,4.569,89.340,0.0,0.0,3.553,313496.0,9530372.0,1541326664.200
3.0,3.500,88.500,0.0,0.0,5.0,303232.0,9236500.0,1541326665.200
3.030,3.030,89.394,0.0,0.0,4.545,311486.0,9260629.0,1541326666.200
3.030,5.051,88.889,0.0,0.0,3.030,330810.0,10097039.0,1541326667.200
2.051,4.103,90.769,0.0,0.0,3.077,313190.0,9526191.0,1541326668.200
3.015,4.020,88.442,0.0,0.0,4.523,323460.0,9683825.0,1541326669.200
3.0,4.500,88.500,0.0,0.0,4.0,320532.0,9769227.0,1541326670.200
2.010,4.523,88.945,0.0,0.0,4.523,315194.0,9557431.0,1541326671.200
3.109,2.591,90.674,0.0,0.0,3.627,317964.0,9692352.0,1541326672.200
2.094,4.188,91.623,0.0,0.0,2.094,312532.0,9317501.0,1541326673.200
3.590,3.077,90.256,0.0,0.0,3.077,324528.0,9896807.0,1541326674.200
3.535,4.040,89.394,0.0,0.0,3.030,307880.0,9378453.0,1541326675.200
3.015,4.020,87.940,0.0,0.0,5.025,329998.0,9875617.0,1541326676.200
3.0,6.0,88.0,0.0,0.0,3.0,326496.0,9923601.0,1541326677.200
5.051,2.525,88.384,0.0,0.0,4.040,322752.0,9837097.0,1541326678.200
2.646,3.175,92.063,0.0,0.0,2.116,325718.0,9705247.0,1541326679.200
1.546,3.093,90.722,0.0,0.0,4.639,323588.0,9858527.0,1541326680.200
2.604,4.167,89.583,0.0,0.0,3.646,323990.0,9787453.0,1541326681.200
2.030,4.569,87.817,0.0,0.0,5.584,348430.0,10427246.0,1541326682.200
4.145,3.627,88.601,1.036,0.0,2.591,330326.0,10037463.0,1541326683.200
2.551,3.061,89.796,0.0,0.0,4.592,327476.0,9977813.0,1541326684.200
2.500,6.0,87.500,0.0,0.0,4.0,323978.0,9700984.0,1541326685.200
1.515,7.576,88.889,0.0,0.0,2.020,316566.0,9636643.0,1541326686.200
2.538,5.076,89.340,0.0,0.0,3.046,336676.0,10229128.0,1541326687.200
2.591,4.145,89.119,0.0,0.0,4.145,340416.0,10182372.0,1541326688.200
2.083,3.646,90.625,0.0,0.0,3.646,349602.0,10613942.0,1541326689.200
2.062,4.124,90.722,0.0,0.0,3.093,311984.0,9521941.0,1541326690.200
3.061,3.571,89.286,0.0,0.0,4.082,335228.0,10028996.0,1541326691.200
2.970,5.446,87.129,0.0,0.0,4.455,319944.0,9743372.0,1541326692.200
2.538,4.061,89.340,0.0,0.0,4.061,309756.0,9385656.0,1541326693.200
2.618,2.618,90.052,0.0,0.0,4.712,339846.0,10197940.0,1541326694.200
2.513,5.528,88.442,0.0,0.0,3.518,336958.0,10277489.0,1541326695.200
2.551,5.612,89.796,0.0,0.0,2.041,316252.0,9615730.0,1541326696.200
3.030,5.051,88.384,0.0,0.0,3.535,327142.0,9754932.0,1541326697.200
2.062,4.124,90.206,0.0,0.0,3.608,315802.0,9604325.0,1541326698.200
2.010,5.025,88.442,0.0,0.0,4.523,337482.0,10293158.0,1541326699.200
3.061,3.571,89.286,0.0,0.0,4.082,320084.0,9530634.0,1541326700.200
3.518,4.020,88.945,0.0,0.0,3.518,324948.0,9913917.0,1541326701.200
2.604,4.167,91.146,0.0,0.0,2.083,318502.0,9723603.0,1541326702.200
2.564,5.128,88.205,0.0,0.0,4.103,335900.0,10021908.0,1541326703.200
1.571,3.665,91.099,0.0,0.0,3.665,337720.0,10297363.0,1541326704.200
1.523,5.076,89.848,0.0,0.0,3.553,317364.0,9645483.0,1541326705.200
2.577,4.124,89.691,0.0,0.0,3.608,333630.0,9986451.0,1541326706.200
3.518,4.523,88.945,0.0,0.0,3.015,325502.0,9855564.0,1541326707.200
2.591,5.181,89.119,0.0,0.0,3.109,325258.0,9947946.0,1541326708.200
3.627,2.591,91.710,0.0,0.0,2.073,327124.0,9777655.0,1541326709.200
2.083,3.646,91.667,0.0,0.0,2.604,334806.0,10189342.0,1541326710.200
1.523,5.076,88.325,0.0,0.0,5.076,331206.0,10084356.0,1541326711.200
3.608,4.639,89.175,0.0,0.0,2.577,331266.0,9898223.0,1541326712.200
2.051,4.103,88.718,0.0,0.0,5.128,328208.0,10014691.0,1541326713.200
2.577,4.639,89.691,1.031,0.0,2.062,334518.0,10161042.0,1541326714.200
2.073,4.145,90.155,0.0,0.0,3.627,331118.0,9909818.0,1541326715.200
2.577,3.093,90.722,0.0,0.0,3.608,325034.0,9892543.0,1541326716.200
2.0,4.500,88.500,0.0,0.0,5.0,313460.0,9539021.0,1541326717.200
2.551,4.082,88.265,0.0,0.0,5.102,333992.0,10003530.0,1541326718.200
2.094,2.618,92.147,0.0,0.0,3.141,325264.0,9854314.0,1541326719.200
1.546,4.639,91.237,0.0,0.0,2.577,323706.0,9894032.0,1541326720.200
2.513,5.528,87.437,0.0,0.0,4.523,338284.0,10088780.0,1541326721.200
2.073,4.663,91.192,0.0,0.0,2.073,337564.0,10301683.0,1541326722.200
4.0,4.0,87.0,0.0,0.0,5.0,333920.0,10166707.0,1541326723.200
2.030,4.569,89.848,0.0,0.0,3.553,316410.0,9458206.0,1541326724.200
2.062,4.639,90.722,0.0,0.0,2.577,330540.0,10054592.0,1541326725.200
