"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_16_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 09:39:35 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.747,0.743,97.904,0.173,0.0,0.433,0.0,0.0,1541324375.936
1.500,2.0,95.0,0.0,0.0,1.500,3052264.0,105718.0,1541324376.937
1.020,1.531,95.918,0.0,0.0,1.531,4298765.0,150214.0,1541324377.937
2.041,2.551,94.388,0.0,0.0,1.020,4316436.0,153685.0,1541324378.937
0.508,2.538,95.431,0.0,0.0,1.523,4275972.0,148106.0,1541324379.937
1.015,1.523,95.939,0.0,0.0,1.523,4319224.0,149581.0,1541324380.937
1.515,2.525,94.444,0.0,0.0,1.515,4304500.0,154459.0,1541324381.937
1.020,1.531,95.918,0.0,0.0,1.531,4297716.0,148975.0,1541324382.937
2.020,2.020,94.444,0.0,0.0,1.515,4338456.0,153133.0,1541324383.937
2.0,3.0,93.0,0.0,0.0,2.0,4317019.0,154370.0,1541324384.937
0.0,2.513,94.472,0.0,0.0,3.015,4310595.0,149304.0,1541324385.937
1.010,2.525,94.444,0.0,0.0,2.020,4328364.0,150151.0,1541324386.937
1.020,2.041,95.408,0.0,0.0,1.531,4342377.0,154554.0,1541324387.937
1.0,2.0,94.0,0.0,0.0,3.0,4324514.0,150861.0,1541324388.937
0.505,3.535,94.444,0.0,0.0,1.515,4263188.0,147896.0,1541324389.937
2.525,1.515,93.939,0.0,0.0,2.020,4321210.0,154380.0,1541324390.937
0.508,2.030,91.878,4.061,0.0,1.523,4337091.0,150837.0,1541324391.937
0.513,1.538,95.385,1.026,0.0,1.538,4323537.0,149718.0,1541324392.937
2.0,2.0,94.0,0.0,0.0,2.0,4346681.0,154678.0,1541324393.937
0.510,3.571,94.898,0.0,0.0,1.020,4298023.0,149347.0,1541324394.937
1.515,2.020,94.949,0.0,0.0,1.515,4277466.0,149876.0,1541324395.937
