"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_8_rep_2.csv -T 1 90",,,,"Date:","03 Nov 2018 23:59:46 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.243,3.800,91.377,2.022,0.0,0.556,0.0,0.0,1541289586.451
4.124,6.186,89.691,0.0,0.0,0.0,7926008.0,256060.0,1541289587.452
1.087,5.435,93.478,0.0,0.0,0.0,10214611.0,330960.0,1541289588.452
3.158,8.421,87.368,0.0,0.0,1.053,11098619.0,363177.0,1541289589.452
3.125,6.250,88.542,0.0,0.0,2.083,11503859.0,372400.0,1541289590.452
5.376,4.301,90.323,0.0,0.0,0.0,12118154.0,391860.0,1541289591.452
4.396,7.692,86.813,0.0,0.0,1.099,13184029.0,431077.0,1541289592.452
4.211,7.368,88.421,0.0,0.0,0.0,11750379.0,380240.0,1541289593.452
2.222,4.444,92.222,0.0,0.0,1.111,12174528.0,393680.0,1541289594.452
6.316,5.263,87.368,0.0,0.0,1.053,11907757.0,389777.0,1541289595.452
2.174,7.609,90.217,0.0,0.0,0.0,11663903.0,377160.0,1541289596.452
2.151,8.602,87.097,0.0,0.0,2.151,12031687.0,389620.0,1541289597.452
6.316,5.263,87.368,0.0,0.0,1.053,12461235.0,406865.0,1541289598.452
2.174,5.435,91.304,0.0,0.0,1.087,12819522.0,415372.0,1541289599.452
2.128,8.511,89.362,0.0,0.0,0.0,11330813.0,365960.0,1541289600.452
4.301,5.376,90.323,0.0,0.0,0.0,12490327.0,404040.0,1541289601.455
9.474,9.474,80.0,0.0,0.0,1.053,11568654.0,384569.0,1541289602.452
4.301,5.376,89.247,0.0,0.0,1.075,12996676.0,420906.0,1541289603.452
3.125,7.292,87.500,0.0,0.0,2.083,12170184.0,393960.0,1541289604.452
4.301,7.527,88.172,0.0,0.0,0.0,12054824.0,394117.0,1541289605.452
1.087,8.696,90.217,0.0,0.0,0.0,13558914.0,438900.0,1541289606.452
3.226,8.602,87.097,0.0,0.0,1.075,12948867.0,418320.0,1541289607.452
3.226,7.527,88.172,0.0,0.0,1.075,11751982.0,385157.0,1541289608.452
3.226,6.452,90.323,0.0,0.0,0.0,12607105.0,407680.0,1541289609.452
3.297,4.396,90.110,0.0,0.0,2.198,13013762.0,421260.0,1541289610.452
5.376,5.376,89.247,0.0,0.0,0.0,11942329.0,390477.0,1541289611.452
7.527,7.527,84.946,0.0,0.0,0.0,12499109.0,404694.0,1541289612.452
2.174,7.609,90.217,0.0,0.0,0.0,12485959.0,404180.0,1541289613.452
3.409,4.545,90.909,0.0,0.0,1.136,12759980.0,416937.0,1541289614.452
4.124,8.247,86.598,0.0,0.0,1.031,12282607.0,397600.0,1541289615.452
4.348,5.435,90.217,0.0,0.0,0.0,13039675.0,421400.0,1541289616.452
6.452,9.677,70.968,12.903,0.0,0.0,12716755.0,415537.0,1541289617.452
2.151,9.677,88.172,0.0,0.0,0.0,13610840.0,440580.0,1541289618.452
3.191,7.447,88.298,0.0,0.0,1.064,12940252.0,419160.0,1541289619.452
1.124,5.618,93.258,0.0,0.0,0.0,11795178.0,385577.0,1541289620.452
2.198,7.692,90.110,0.0,0.0,0.0,12451394.0,403060.0,1541289621.452
5.495,5.495,89.011,0.0,0.0,0.0,12940267.0,418320.0,1541289622.452
5.319,6.383,87.234,0.0,0.0,1.064,11868772.0,388797.0,1541289623.452
2.222,4.444,93.333,0.0,0.0,0.0,11910605.0,385420.0,1541289624.452
1.099,5.495,93.407,0.0,0.0,0.0,11897588.0,384860.0,1541289625.452
7.216,7.216,84.536,0.0,0.0,1.031,11492359.0,376057.0,1541289626.452
5.435,6.522,86.957,0.0,0.0,1.087,11940815.0,386540.0,1541289627.452
3.333,4.444,92.222,0.0,0.0,0.0,13355524.0,431480.0,1541289628.452
4.301,6.452,88.172,0.0,0.0,1.075,12089401.0,396217.0,1541289629.452
4.211,8.421,87.368,0.0,0.0,0.0,12607073.0,407820.0,1541289630.452
4.301,6.452,89.247,0.0,0.0,0.0,12892643.0,417340.0,1541289631.452
5.435,7.609,85.870,0.0,0.0,1.087,12301385.0,401817.0,1541289632.452
4.444,3.333,92.222,0.0,0.0,0.0,12844979.0,416080.0,1541289633.452
5.435,4.348,90.217,0.0,0.0,0.0,12922885.0,418040.0,1541289634.452
8.247,6.186,85.567,0.0,0.0,0.0,11379875.0,372557.0,1541289635.452
3.333,5.556,91.111,0.0,0.0,0.0,12689270.0,410620.0,1541289636.452
4.396,7.692,86.813,0.0,0.0,1.099,13294983.0,429660.0,1541289637.452
5.155,8.247,85.567,0.0,0.0,1.031,12219221.0,399717.0,1541289638.452
1.075,8.602,90.323,0.0,0.0,0.0,11901890.0,385420.0,1541289639.452
3.125,8.333,86.458,0.0,0.0,2.083,12490290.0,404320.0,1541289640.452
4.082,9.184,84.694,0.0,0.0,2.041,11674007.0,381937.0,1541289641.452
2.222,6.667,88.889,0.0,0.0,2.222,12244034.0,396124.0,1541289642.452
6.452,4.301,89.247,0.0,0.0,0.0,12944820.0,418912.0,1541289643.452
3.297,5.495,91.209,0.0,0.0,0.0,12583066.0,412611.0,1541289644.452
2.128,8.511,89.362,0.0,0.0,0.0,11603327.0,374920.0,1541289645.452
2.151,7.527,90.323,0.0,0.0,0.0,11746109.0,380660.0,1541289646.452
7.143,9.184,82.653,0.0,0.0,1.020,11937966.0,389917.0,1541289647.452
1.075,7.527,88.172,3.226,0.0,0.0,11339441.0,367500.0,1541289648.452
3.261,5.435,91.304,0.0,0.0,0.0,12646033.0,409220.0,1541289649.452
4.167,7.292,87.500,0.0,0.0,1.042,11942280.0,390477.0,1541289650.452
