"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_8_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 10:25:52 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.524,2.368,95.429,0.292,0.0,0.386,0.0,0.0,1541327152.178
2.151,4.301,92.473,0.0,0.0,1.075,391057.0,11105329.0,1541327153.179
2.128,7.447,89.362,0.0,0.0,1.064,440577.0,12497808.0,1541327154.179
2.128,7.447,90.426,0.0,0.0,0.0,448598.0,12501564.0,1541327155.179
1.042,8.333,90.625,0.0,0.0,0.0,443690.0,12500890.0,1541327156.179
2.020,9.091,87.879,0.0,0.0,1.010,439732.0,12498885.0,1541327157.179
2.105,6.316,90.526,0.0,0.0,1.053,445302.0,12500377.0,1541327158.179
2.105,9.474,88.421,0.0,0.0,0.0,440079.0,12500196.0,1541327159.179
1.020,9.184,88.776,0.0,0.0,1.020,439125.0,12500108.0,1541327160.179
4.255,5.319,90.426,0.0,0.0,0.0,446040.0,12499502.0,1541327161.179
2.105,7.368,90.526,0.0,0.0,0.0,439823.0,12494693.0,1541327162.179
1.075,5.376,92.473,0.0,0.0,1.075,449704.0,12701566.0,1541327163.179
3.125,7.292,87.500,0.0,0.0,2.083,448299.0,12497315.0,1541327164.179
1.087,5.435,93.478,0.0,0.0,0.0,441310.0,12502765.0,1541327165.179
2.062,8.247,89.691,0.0,0.0,0.0,446501.0,12694682.0,1541327166.179
3.125,6.250,89.583,0.0,0.0,1.042,446613.0,12500135.0,1541327167.179
2.105,6.316,91.579,0.0,0.0,0.0,449456.0,12693059.0,1541327168.179
0.0,10.526,89.474,0.0,0.0,0.0,442958.0,12501494.0,1541327169.179
2.174,6.522,90.217,0.0,0.0,1.087,450299.0,12629874.0,1541327170.179
1.064,6.383,91.489,0.0,0.0,1.064,442258.0,12565712.0,1541327171.179
2.105,5.263,91.579,0.0,0.0,1.053,437534.0,12440394.0,1541327172.179
5.208,9.375,85.417,0.0,0.0,0.0,444109.0,12558168.0,1541327173.179
4.124,7.216,86.598,0.0,0.0,2.062,445234.0,12501537.0,1541327174.179
0.0,6.316,91.579,0.0,0.0,2.105,439837.0,12500101.0,1541327175.179
2.105,6.316,84.211,7.368,0.0,0.0,446982.0,12696565.0,1541327176.179
3.158,6.316,89.474,0.0,0.0,1.053,455286.0,12694629.0,1541327177.179
1.042,8.333,90.625,0.0,0.0,0.0,443434.0,12499220.0,1541327178.179
0.0,7.527,91.398,0.0,0.0,1.075,443738.0,12471598.0,1541327179.179
2.151,6.452,91.398,0.0,0.0,0.0,448623.0,12529296.0,1541327180.179
1.042,7.292,89.583,0.0,0.0,2.083,441988.0,12499217.0,1541327181.179
2.105,6.316,91.579,0.0,0.0,0.0,449263.0,12696923.0,1541327182.179
1.053,7.368,89.474,0.0,0.0,2.105,447502.0,12499131.0,1541327183.179
2.128,8.511,89.362,0.0,0.0,0.0,441097.0,12498687.0,1541327184.179
0.0,7.368,92.632,0.0,0.0,0.0,439573.0,12501536.0,1541327185.179
3.061,10.204,86.735,0.0,0.0,0.0,445246.0,12500171.0,1541327186.179
1.064,7.447,91.489,0.0,0.0,0.0,446458.0,12694640.0,1541327187.179
0.0,9.375,90.625,0.0,0.0,0.0,439494.0,12500140.0,1541327188.179
4.124,11.340,83.505,0.0,0.0,1.031,446500.0,12499642.0,1541327189.183
1.075,5.376,93.548,0.0,0.0,0.0,442637.0,12500007.0,1541327190.179
2.128,6.383,91.489,0.0,0.0,0.0,443804.0,12499521.0,1541327191.179
2.105,7.368,89.474,0.0,0.0,1.053,449732.0,12499843.0,1541327192.179
2.105,6.316,91.579,0.0,0.0,0.0,441627.0,12500345.0,1541327193.179
2.062,7.216,89.691,0.0,0.0,1.031,440691.0,12535114.0,1541327194.187
3.297,5.495,90.110,0.0,0.0,1.099,445382.0,12466134.0,1541327195.179
1.075,5.376,93.548,0.0,0.0,0.0,439725.0,12500209.0,1541327196.179
0.0,9.375,90.625,0.0,0.0,0.0,441226.0,12498737.0,1541327197.179
3.261,4.348,92.391,0.0,0.0,0.0,450809.0,12500458.0,1541327198.179
2.105,6.316,90.526,0.0,0.0,1.053,443313.0,12499084.0,1541327199.179
2.128,7.447,89.362,0.0,0.0,1.064,443251.0,12498972.0,1541327200.179
3.158,7.368,88.421,0.0,0.0,1.053,447468.0,12502055.0,1541327201.179
1.042,7.292,90.625,0.0,0.0,1.042,442013.0,12499460.0,1541327202.179
