"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_32_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 12:17:16 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.856,3.182,94.207,0.268,0.0,0.486,0.0,0.0,1541333836.782
2.083,8.333,86.458,0.0,0.0,3.125,423548.0,11536640.0,1541333837.783
0.0,10.309,89.691,0.0,0.0,0.0,458530.0,12501254.0,1541333838.783
2.083,6.250,91.667,0.0,0.0,0.0,470886.0,12498910.0,1541333839.783
2.062,5.155,90.722,0.0,0.0,2.062,468565.0,12499763.0,1541333840.783
2.083,7.292,90.625,0.0,0.0,0.0,481211.0,12539941.0,1541333841.783
1.053,8.421,89.474,0.0,0.0,1.053,500011.0,12581564.0,1541333842.783
1.031,7.216,89.691,0.0,0.0,2.062,484515.0,12389666.0,1541333843.783
1.053,7.368,91.579,0.0,0.0,0.0,482222.0,12489718.0,1541333844.783
1.031,7.216,90.722,0.0,0.0,1.031,487965.0,12499678.0,1541333845.783
1.020,7.143,90.816,0.0,0.0,1.020,478925.0,12696045.0,1541333846.783
4.167,7.292,86.458,0.0,0.0,2.083,505255.0,12695654.0,1541333847.783
3.226,5.376,91.398,0.0,0.0,0.0,504127.0,12694317.0,1541333848.783
2.083,7.292,89.583,0.0,0.0,1.042,483061.0,12499572.0,1541333849.783
2.062,7.216,89.691,0.0,0.0,1.031,502202.0,12500686.0,1541333850.783
1.042,7.292,90.625,0.0,0.0,1.042,501955.0,12499635.0,1541333851.783
1.064,7.447,87.234,2.128,0.0,2.128,518006.0,12500088.0,1541333852.783
1.075,5.376,93.548,0.0,0.0,0.0,511016.0,12499934.0,1541333853.783
4.211,6.316,89.474,0.0,0.0,0.0,508934.0,12499329.0,1541333854.783
1.031,8.247,89.691,0.0,0.0,1.031,516908.0,12499095.0,1541333855.783
0.0,8.421,91.579,0.0,0.0,0.0,521717.0,12502081.0,1541333856.783
4.167,7.292,87.500,0.0,0.0,1.042,517777.0,12499516.0,1541333857.783
0.0,9.278,90.722,0.0,0.0,0.0,513853.0,12498183.0,1541333858.783
2.062,7.216,89.691,0.0,0.0,1.031,521295.0,12501517.0,1541333859.783
2.151,4.301,92.473,0.0,0.0,1.075,518489.0,12498665.0,1541333860.783
1.031,8.247,90.722,0.0,0.0,0.0,498180.0,12502794.0,1541333861.783
2.062,9.278,88.660,0.0,0.0,0.0,492881.0,12499675.0,1541333862.783
4.167,5.208,89.583,0.0,0.0,1.042,491021.0,12498781.0,1541333863.783
