"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_64_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 12:00:24 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.840,3.113,94.297,0.269,0.0,0.480,0.0,0.0,1541332824.481
6.316,4.211,88.421,0.0,0.0,1.053,10455762.0,336420.0,1541332825.482
6.452,10.753,77.419,0.0,0.0,5.376,20558471.0,670306.0,1541332826.482
10.0,17.778,65.556,0.0,0.0,6.667,29295230.0,950711.0,1541332827.481
7.692,15.385,73.626,0.0,0.0,3.297,28058474.0,908180.0,1541332828.482
5.814,17.442,74.419,0.0,0.0,2.326,30822950.0,998200.0,1541332829.482
9.184,20.408,62.245,0.0,0.0,8.163,32584079.0,1057017.0,1541332830.482
5.556,16.667,74.444,0.0,0.0,3.333,31472743.0,1018080.0,1541332831.482
5.682,15.909,71.591,0.0,0.0,6.818,30950566.0,1001030.0,1541332832.482
9.890,15.385,69.231,0.0,0.0,5.495,30206600.0,980173.0,1541332833.482
9.412,10.588,76.471,0.0,0.0,3.529,31505326.0,1015626.0,1541332834.483
7.865,13.483,73.034,0.0,0.0,5.618,31732115.0,1031454.0,1541332835.482
7.692,19.780,69.231,0.0,0.0,3.297,33913857.0,1101257.0,1541332836.482
8.791,20.879,65.934,0.0,0.0,4.396,32212516.0,1038490.0,1541332837.481
8.434,13.253,74.699,0.0,0.0,3.614,31588312.0,1023960.0,1541332838.482
7.692,18.681,70.330,0.0,0.0,3.297,31016588.0,1008717.0,1541332839.482
4.545,18.182,72.727,0.0,0.0,4.545,31559473.0,1019994.0,1541332840.482
10.588,17.647,67.059,0.0,0.0,4.706,33427997.0,1082340.0,1541332841.482
12.791,20.930,61.628,0.0,0.0,4.651,34860303.0,1128839.0,1541332842.482
7.692,17.582,71.429,0.0,0.0,3.297,32174429.0,1042934.0,1541332843.482
6.818,19.318,69.318,0.0,0.0,4.545,33774231.0,1092032.0,1541332844.482
11.628,17.442,66.279,0.0,0.0,4.651,34092934.0,1099577.0,1541332845.482
9.302,12.791,74.419,0.0,0.0,3.488,31824881.0,1037260.0,1541332846.482
8.989,16.854,68.539,1.124,0.0,4.494,33043894.0,1069320.0,1541332847.482
14.607,19.101,61.798,0.0,0.0,4.494,32648949.0,1060517.0,1541332848.482
9.302,16.279,69.767,0.0,0.0,4.651,32828974.0,1063378.0,1541332849.482
7.229,25.301,63.855,0.0,0.0,3.614,34591364.0,1118600.0,1541332850.482
11.957,25.0,58.696,0.0,0.0,4.348,34536453.0,1120577.0,1541332851.482
5.882,27.059,63.529,0.0,0.0,3.529,33943720.0,1099080.0,1541332852.482
10.345,20.690,66.667,0.0,0.0,2.299,33688677.0,1090678.0,1541332853.482
9.302,25.581,63.953,0.0,0.0,1.163,33906824.0,1101397.0,1541332854.482
7.317,14.634,73.171,0.0,0.0,4.878,33741086.0,1092280.0,1541332855.482
7.955,14.773,73.864,0.0,0.0,3.409,32557315.0,1053360.0,1541332856.482
12.500,26.136,55.682,0.0,0.0,5.682,33846355.0,1099121.0,1541332857.482
11.628,16.279,67.442,0.0,0.0,4.651,34519751.0,1118048.0,1541332858.482
8.140,18.605,70.930,0.0,0.0,2.326,33066076.0,1069740.0,1541332859.482
11.364,17.045,67.045,0.0,0.0,4.545,33160334.0,1077177.0,1541332860.482
