"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_64_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 09:01:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.651,0.617,98.223,0.182,0.0,0.328,0.0,0.0,1541322082.099
1.515,2.525,94.949,0.0,0.0,1.010,4493089.0,156296.0,1541322083.101
1.500,3.0,94.0,0.0,0.0,1.500,4327920.0,149920.0,1541322084.101
3.015,1.508,94.472,0.0,0.0,1.005,4416499.0,157595.0,1541322085.101
1.026,1.538,95.897,0.0,0.0,1.538,4311091.0,150046.0,1541322086.101
2.500,2.0,95.0,0.0,0.0,0.500,4375589.0,150576.0,1541322087.101
1.515,2.020,93.939,1.010,0.0,1.515,4264662.0,153150.0,1541322088.101
0.510,2.041,96.429,0.0,0.0,1.020,4332644.0,150539.0,1541322089.101
1.020,2.041,96.429,0.0,0.0,0.510,4397593.0,152840.0,1541322090.101
1.538,1.026,95.897,0.0,0.0,1.538,4403083.0,156790.0,1541322091.101
1.010,1.515,95.455,0.0,0.0,2.020,4333150.0,151146.0,1541322092.101
1.500,2.500,95.0,0.0,0.0,1.0,4358537.0,151205.0,1541322093.101
2.010,2.513,94.472,0.0,0.0,1.005,4339007.0,155694.0,1541322094.101
2.020,1.515,95.455,0.0,0.0,1.010,4337333.0,150587.0,1541322095.101
1.026,1.026,95.897,0.0,0.0,2.051,4401676.0,153222.0,1541322096.101
2.010,2.010,94.975,0.0,0.0,1.005,4403675.0,156291.0,1541322097.101
1.020,2.041,96.429,0.0,0.0,0.510,4342734.0,153654.0,1541322098.100
0.513,1.538,96.923,0.0,0.0,1.026,4350458.0,151437.0,1541322099.101
1.010,2.020,95.455,0.0,0.0,1.515,4291512.0,153204.0,1541322100.101
2.041,1.531,95.408,0.0,0.0,1.020,4350006.0,152405.0,1541322101.101
0.513,1.026,97.436,0.0,0.0,1.026,4410419.0,152934.0,1541322102.101
2.513,2.010,93.970,0.0,0.0,1.508,4390237.0,155751.0,1541322103.101
1.026,1.538,96.923,0.0,0.0,0.513,4371432.0,152068.0,1541322104.101
1.485,2.475,94.059,0.0,0.0,1.980,4311856.0,151031.0,1541322105.101
1.990,2.985,93.035,0.0,0.0,1.990,4386271.0,156119.0,1541322106.101
2.030,1.015,95.939,0.0,0.0,1.015,4441111.0,154397.0,1541322107.101
1.005,2.513,94.975,0.0,0.0,1.508,4384855.0,153421.0,1541322108.101
1.015,2.030,95.431,0.0,0.0,1.523,4347462.0,155304.0,1541322109.101
1.026,1.538,96.923,0.0,0.0,0.513,4298580.0,150158.0,1541322110.101
1.015,2.030,95.431,0.0,0.0,1.523,4479660.0,155548.0,1541322111.101
2.030,2.538,94.924,0.0,0.0,0.508,4409100.0,162354.0,1541322112.100
1.026,2.564,94.872,0.0,0.0,1.538,4312409.0,150071.0,1541322113.101
0.508,1.015,96.447,0.0,0.0,2.030,4310864.0,149928.0,1541322114.101
1.020,2.041,95.918,0.0,0.0,1.020,4260956.0,150907.0,1541322115.103
1.546,1.546,96.392,0.0,0.0,0.515,4300075.0,152971.0,1541322116.101
0.0,2.020,96.465,0.0,0.0,1.515,4264210.0,149341.0,1541322117.101
1.531,1.020,96.429,0.0,0.0,1.020,4380256.0,152346.0,1541322118.101
1.523,2.538,93.909,1.015,0.0,1.015,4287731.0,155034.0,1541322119.101
2.525,1.515,94.949,0.0,0.0,1.010,4358949.0,151546.0,1541322120.101
0.513,1.538,96.410,0.0,0.0,1.538,4428488.0,154739.0,1541322121.101
1.026,1.026,96.410,0.0,0.0,1.538,4385833.0,155669.0,1541322122.101
0.0,1.538,97.436,0.0,0.0,1.026,4310688.0,150626.0,1541322123.101
1.515,2.020,95.455,0.0,0.0,1.010,4288990.0,148604.0,1541322124.101
1.531,1.531,95.918,0.0,0.0,1.020,4398627.0,155891.0,1541322125.101
1.531,1.531,94.898,0.0,0.0,2.041,4340887.0,150053.0,1541322126.101
1.531,1.531,96.429,0.0,0.0,0.510,4340878.0,150793.0,1541322127.101
2.513,2.010,94.472,0.0,0.0,1.005,4346697.0,155146.0,1541322128.101
0.0,0.524,98.953,0.0,0.0,0.524,4332420.0,149829.0,1541322129.101
1.015,2.538,96.447,0.0,0.0,0.0,4293551.0,149473.0,1541322130.101
1.015,3.553,94.924,0.0,0.0,0.508,4316569.0,153853.0,1541322131.101
1.015,2.030,95.939,0.0,0.0,1.015,4362838.0,151479.0,1541322132.101
1.500,2.0,95.0,0.0,0.0,1.500,4302507.0,149678.0,1541322133.101
1.515,1.515,94.949,0.0,0.0,2.020,4291203.0,153658.0,1541322134.101
1.515,2.020,95.455,0.0,0.0,1.010,4349819.0,150981.0,1541322135.101
1.026,2.051,96.410,0.0,0.0,0.513,4376011.0,152145.0,1541322136.101
2.020,1.010,94.949,0.0,0.0,2.020,4360345.0,155927.0,1541322137.101
1.010,1.515,95.960,0.0,0.0,1.515,4285057.0,148915.0,1541322138.101
0.508,2.030,96.447,0.0,0.0,1.015,4336707.0,150377.0,1541322139.101
1.523,2.538,95.431,0.0,0.0,0.508,4390631.0,156965.0,1541322140.101
0.508,3.046,94.924,0.0,0.0,1.523,4401820.0,152859.0,1541322141.101
0.518,0.0,98.446,0.0,0.0,1.036,4324167.0,150462.0,1541322142.101
1.531,1.020,96.429,0.0,0.0,1.020,4377241.0,156047.0,1541322143.101
1.500,2.500,94.0,0.0,0.0,2.0,4354203.0,151201.0,1541322144.101
1.031,1.546,97.423,0.0,0.0,0.0,4358615.0,151443.0,1541322145.101
2.985,2.985,92.040,0.0,0.0,1.990,4239328.0,151930.0,1541322146.101
2.0,2.0,94.500,0.0,0.0,1.500,4349807.0,150967.0,1541322147.100
1.020,1.531,95.918,0.0,0.0,1.531,4492935.0,156277.0,1541322148.100
0.510,2.551,94.388,1.531,0.0,1.020,4299312.0,153306.0,1541322149.101
1.031,1.031,97.423,0.0,0.0,0.515,4401900.0,152953.0,1541322150.101
2.488,3.980,92.537,0.0,0.0,0.995,4311059.0,149859.0,1541322151.101
2.041,2.041,95.408,0.0,0.0,0.510,4286524.0,153095.0,1541322152.100
1.020,1.531,96.429,0.0,0.0,1.020,4354414.0,151450.0,1541322153.100
1.020,2.551,96.429,0.0,0.0,0.0,4341158.0,150676.0,1541322154.101
1.515,2.020,94.949,0.0,0.0,1.515,4360117.0,155659.0,1541322155.101
1.010,3.030,94.444,0.0,0.0,1.515,4372146.0,152546.0,1541322156.101
1.508,2.010,94.975,0.0,0.0,1.508,4367417.0,151917.0,1541322157.101
0.513,2.051,96.410,0.0,0.0,1.026,4464138.0,159433.0,1541322158.101
1.005,3.015,94.472,0.0,0.0,1.508,4388612.0,152147.0,1541322159.101
2.030,1.523,95.939,0.0,0.0,0.508,4293553.0,149027.0,1541322160.101
1.546,1.031,96.392,0.0,0.0,1.031,4312782.0,154335.0,1541322161.101
2.010,2.513,94.472,0.0,0.0,1.005,4354576.0,151638.0,1541322162.101
2.020,2.020,94.949,0.0,0.0,1.010,4324032.0,150289.0,1541322163.101
1.005,3.518,94.472,0.0,0.0,1.005,4450793.0,158556.0,1541322164.101
1.515,2.020,94.949,0.0,0.0,1.515,4371235.0,151469.0,1541322165.101
1.515,1.515,94.949,0.0,0.0,2.020,4362859.0,151496.0,1541322166.101
1.515,2.020,94.444,0.0,0.0,2.020,4420689.0,157736.0,1541322167.101
1.515,2.020,94.949,0.0,0.0,1.515,4484204.0,155884.0,1541322168.101
1.010,3.030,95.455,0.0,0.0,0.505,4319650.0,150084.0,1541322169.101
2.041,0.510,95.918,0.0,0.0,1.531,4330038.0,154865.0,1541322170.101
2.030,2.030,94.924,0.0,0.0,1.015,4462428.0,154974.0,1541322171.101
0.513,1.538,96.923,0.0,0.0,1.026,4064849.0,141641.0,1541322172.101
