"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_32_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 11:26:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.949,1.020,97.245,0.156,0.0,0.631,0.0,0.0,1541330800.911
1.538,2.564,93.333,0.0,0.0,2.564,5778036.0,211770.0,1541330801.912
1.546,2.062,94.845,0.0,0.0,1.546,4535351.0,163231.0,1541330802.912
1.554,0.518,95.855,0.0,0.0,2.073,4454054.0,168627.0,1541330803.912
1.026,1.538,95.385,0.0,0.0,2.051,4418488.0,158186.0,1541330804.912
2.985,2.488,93.035,0.0,0.0,1.493,4488809.0,161848.0,1541330805.912
2.564,1.538,94.872,0.0,0.0,1.026,4361777.0,157993.0,1541330806.912
2.030,2.030,93.909,0.0,0.0,2.030,4470567.0,157062.0,1541330807.912
0.510,2.041,94.898,0.0,0.0,2.551,4392704.0,154338.0,1541330808.912
2.073,1.036,95.855,0.0,0.0,1.036,4420188.0,158679.0,1541330809.912
1.515,2.020,94.444,0.0,0.0,2.020,4395762.0,153510.0,1541330810.912
0.0,1.562,97.396,0.0,0.0,1.042,4378836.0,152599.0,1541330811.912
2.538,4.569,91.371,0.0,0.0,1.523,4298018.0,155030.0,1541330812.912
0.513,2.051,95.385,0.0,0.0,2.051,4363342.0,154693.0,1541330813.912
1.015,2.538,94.924,0.0,0.0,1.523,4308572.0,153897.0,1541330814.912
1.010,3.030,93.939,0.0,0.0,2.020,4336655.0,161804.0,1541330815.912
0.518,1.554,96.891,0.0,0.0,1.036,4354439.0,157050.0,1541330816.912
2.020,2.020,92.929,0.0,0.0,3.030,4380510.0,160255.0,1541330817.912
1.546,1.546,95.361,0.0,0.0,1.546,4381463.0,161368.0,1541330818.912
1.538,1.538,95.385,0.0,0.0,1.538,4375269.0,161126.0,1541330819.912
1.020,2.041,95.408,0.0,0.0,1.531,4457649.0,159785.0,1541330820.912
1.005,4.020,93.467,0.0,0.0,1.508,4445450.0,159085.0,1541330821.912
