"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_64_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 12:00:24 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.010,1.108,97.032,0.151,0.0,0.698,0.0,0.0,1541332824.561
0.0,0.500,99.500,0.0,0.0,0.0,4162.0,149414.0,1541332825.562
1.980,1.980,95.545,0.0,0.0,0.495,64938.0,1770710.0,1541332826.562
1.015,4.569,93.401,0.0,0.0,1.015,216572.0,6611899.0,1541332827.562
2.020,3.535,92.424,0.0,0.0,2.020,228052.0,6959517.0,1541332828.562
2.083,3.125,91.146,0.0,0.0,3.646,320154.0,9619862.0,1541332829.562
3.015,6.030,87.940,0.0,0.0,3.015,346724.0,10577473.0,1541332830.566
2.538,4.061,89.848,0.0,0.0,3.553,320132.0,9760632.0,1541332831.562
1.554,3.627,91.192,0.0,0.0,3.627,327686.0,9829739.0,1541332832.562
3.415,5.854,85.366,0.0,0.0,5.366,316578.0,9627737.0,1541332833.562
2.551,4.592,89.796,0.0,0.0,3.061,329290.0,9990756.0,1541332834.562
4.0,6.500,86.0,0.0,0.0,3.500,329378.0,9999230.0,1541332835.563
3.030,5.051,88.384,0.0,0.0,3.535,356838.0,10710801.0,1541332836.562
2.051,4.615,89.231,1.026,0.0,3.077,329406.0,9977954.0,1541332837.562
3.077,3.590,89.744,0.0,0.0,3.590,335642.0,10284570.0,1541332838.562
3.0,5.0,88.500,0.0,0.0,3.500,327972.0,9811795.0,1541332839.562
2.051,4.103,90.256,0.0,0.0,3.590,323178.0,9820264.0,1541332840.562
3.590,4.615,88.205,0.0,0.0,3.590,342522.0,10442182.0,1541332841.562
2.525,6.061,87.879,0.0,0.0,3.535,372592.0,11153765.0,1541332842.562
1.053,3.684,93.158,0.0,0.0,2.105,327270.0,9969321.0,1541332843.563
3.077,3.590,89.744,0.0,0.0,3.590,354810.0,10778774.0,1541332844.562
3.077,4.615,89.231,0.0,0.0,3.077,353038.0,10550166.0,1541332845.562
3.553,4.061,88.832,0.0,0.0,3.553,332444.0,10145340.0,1541332846.562
2.010,4.020,88.442,0.0,0.0,5.528,339336.0,10322871.0,1541332847.562
2.551,4.592,88.776,0.0,0.0,4.082,348338.0,10433736.0,1541332848.562
2.970,6.436,87.129,0.0,0.0,3.465,342020.0,10403803.0,1541332849.562
1.587,4.762,91.534,0.0,0.0,2.116,353146.0,10744608.0,1541332850.562
2.618,4.188,90.052,0.0,0.0,3.141,371800.0,11153741.0,1541332851.562
2.020,3.535,88.384,0.0,0.0,6.061,349634.0,10544454.0,1541332852.562
