"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_64_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 09:54:10 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.768,0.767,97.850,0.171,0.0,0.444,0.0,0.0,1541325250.682
1.500,3.500,92.0,0.0,0.0,3.0,4178765.0,148914.0,1541325251.682
1.026,2.564,95.897,0.0,0.0,0.513,4238671.0,148089.0,1541325252.682
1.031,1.546,96.392,0.0,0.0,1.031,4362968.0,151148.0,1541325253.682
2.030,2.030,94.924,0.0,0.0,1.015,4308267.0,153338.0,1541325254.682
1.010,2.525,94.949,0.0,0.0,1.515,4259038.0,147491.0,1541325255.682
1.508,2.513,94.975,0.0,0.0,1.005,4264253.0,148982.0,1541325256.682
1.026,2.051,95.897,0.0,0.0,1.026,4291077.0,152732.0,1541325257.682
1.508,2.513,94.975,0.0,0.0,1.005,4238262.0,147759.0,1541325258.682
1.508,3.015,94.472,0.0,0.0,1.005,4263848.0,148043.0,1541325259.682
3.046,1.015,94.416,0.0,0.0,1.523,4265255.0,151843.0,1541325260.682
0.510,2.041,96.939,0.0,0.0,0.510,4255322.0,147292.0,1541325261.682
2.010,3.015,93.970,0.0,0.0,1.005,4255070.0,147445.0,1541325262.682
1.020,2.041,95.918,0.0,0.0,1.020,4269961.0,153218.0,1541325263.682
2.0,2.500,94.500,0.0,0.0,1.0,4302770.0,149057.0,1541325264.682
1.015,2.538,93.909,1.523,0.0,1.015,4315721.0,150267.0,1541325265.682
1.523,2.030,94.924,0.0,0.0,1.523,4256548.0,151955.0,1541325266.682
0.505,3.535,93.939,0.0,0.0,2.020,4263609.0,147618.0,1541325267.682
1.005,3.015,94.472,0.0,0.0,1.508,4237655.0,146733.0,1541325268.682
0.508,1.523,95.939,0.0,0.0,2.030,4235194.0,151544.0,1541325269.682
0.508,2.538,95.431,0.0,0.0,1.523,4273277.0,149571.0,1541325270.682
1.015,2.538,95.939,0.0,0.0,0.508,4255302.0,147654.0,1541325271.682
2.041,1.531,94.898,0.0,0.0,1.531,4239419.0,150944.0,1541325272.682
0.500,2.500,94.500,0.0,0.0,2.500,4251573.0,148447.0,1541325273.682
1.493,2.488,94.030,0.0,0.0,1.990,4380985.0,153066.0,1541325274.682
1.026,2.564,95.385,0.0,0.0,1.026,4299868.0,153811.0,1541325275.682
1.546,1.031,97.423,0.0,0.0,0.0,4294238.0,149687.0,1541325276.682
1.0,4.0,94.0,0.0,0.0,1.0,4264049.0,148599.0,1541325277.682
2.538,2.030,94.416,0.0,0.0,1.015,4576597.0,162633.0,1541325278.682
0.500,1.500,94.500,0.0,0.0,3.500,4254827.0,147326.0,1541325279.682
1.508,2.513,94.975,0.0,0.0,1.005,4268502.0,148742.0,1541325280.682
1.990,2.985,93.532,0.0,0.0,1.493,4245054.0,153005.0,1541325281.682
2.0,3.0,94.0,0.0,0.0,1.0,4247687.0,149284.0,1541325282.682
1.026,2.564,95.897,0.0,0.0,0.513,4230840.0,148841.0,1541325283.682
1.515,2.525,94.949,0.0,0.0,1.010,4239827.0,152046.0,1541325284.682
0.505,2.020,95.960,0.0,0.0,1.515,4246328.0,147369.0,1541325285.682
1.990,1.990,94.030,0.0,0.0,1.990,4255718.0,148689.0,1541325286.682
1.531,2.551,94.388,0.0,0.0,1.531,4244961.0,153147.0,1541325287.682
1.523,2.030,95.431,0.0,0.0,1.015,4281055.0,148838.0,1541325288.682
0.505,3.030,95.960,0.0,0.0,0.505,4271836.0,147885.0,1541325289.683
2.020,1.515,95.455,0.0,0.0,1.010,4347206.0,154680.0,1541325290.682
1.005,3.015,94.472,0.0,0.0,1.508,4233524.0,146955.0,1541325291.682
1.493,1.990,93.532,0.0,0.0,2.985,4281409.0,149233.0,1541325292.682
1.026,2.564,95.897,0.0,0.0,0.513,4230717.0,150597.0,1541325293.683
0.510,2.041,96.429,0.0,0.0,1.020,4302310.0,148982.0,1541325294.682
2.488,2.488,94.527,0.0,0.0,0.498,4289397.0,148619.0,1541325295.682
1.015,1.015,93.909,1.523,0.0,2.538,4274657.0,153661.0,1541325296.682
1.010,3.030,94.444,0.0,0.0,1.515,4252177.0,149798.0,1541325297.682
1.515,2.525,93.434,0.0,0.0,2.525,4313998.0,155750.0,1541325298.682
2.500,3.0,93.500,0.0,0.0,1.0,4251965.0,151495.0,1541325299.682
1.020,1.020,95.918,0.0,0.0,2.041,4359002.0,151440.0,1541325300.682
1.005,1.508,95.477,0.0,0.0,2.010,4238098.0,147725.0,1541325301.683
2.525,3.030,92.929,0.0,0.0,1.515,4317373.0,154646.0,1541325302.682
1.990,2.488,94.527,0.0,0.0,0.995,4285549.0,148879.0,1541325303.682
1.026,1.026,96.410,0.0,0.0,1.538,4337671.0,151048.0,1541325304.682
1.500,3.0,94.0,0.0,0.0,1.500,4304027.0,153766.0,1541325305.682
0.505,3.030,95.455,0.0,0.0,1.010,4222030.0,148132.0,1541325306.682
1.508,2.513,93.970,0.0,0.0,2.010,4264441.0,149067.0,1541325307.682
1.005,2.010,94.472,0.0,0.0,2.513,4281776.0,150535.0,1541325308.682
0.505,2.020,95.455,0.0,0.0,2.020,4259450.0,149574.0,1541325309.682
1.508,4.020,94.472,0.0,0.0,0.0,4332571.0,150144.0,1541325310.682
0.0,1.026,96.923,0.0,0.0,2.051,4238442.0,147505.0,1541325311.682
1.538,1.538,95.897,0.0,0.0,1.026,4209462.0,150599.0,1541325312.682
0.515,1.546,96.907,0.0,0.0,1.031,4251210.0,148005.0,1541325313.682
1.0,3.0,94.500,0.0,0.0,1.500,4203526.0,145959.0,1541325314.682
1.515,2.020,94.444,0.0,0.0,2.020,4282139.0,152411.0,1541325315.682
0.513,2.051,96.923,0.0,0.0,0.513,4233552.0,146691.0,1541325316.682
1.990,1.990,93.532,0.0,0.0,2.488,4234465.0,148071.0,1541325317.682
1.508,2.010,93.970,0.0,0.0,2.513,4246061.0,154586.0,1541325318.682
2.010,1.005,94.975,0.0,0.0,2.010,4200189.0,147587.0,1541325319.683
1.015,2.030,95.939,0.0,0.0,1.015,4330233.0,152332.0,1541325320.682
2.525,2.020,94.444,0.0,0.0,1.010,4243978.0,152307.0,1541325321.682
1.0,4.0,94.0,0.0,0.0,1.0,4337460.0,151127.0,1541325322.682
0.503,3.518,94.975,0.0,0.0,1.005,4259560.0,147643.0,1541325323.682
1.531,2.041,95.918,0.0,0.0,0.510,4282395.0,152549.0,1541325324.682
1.005,2.513,94.975,0.0,0.0,1.508,4259734.0,148778.0,1541325325.682
1.015,2.030,94.416,1.015,0.0,1.523,4264934.0,149653.0,1541325326.682
2.463,2.956,92.118,0.0,0.0,2.463,4283006.0,153275.0,1541325327.682
1.523,1.015,95.939,0.0,0.0,1.523,4281738.0,149653.0,1541325328.682
1.005,2.513,94.975,0.0,0.0,1.508,4394107.0,153366.0,1541325329.682
1.531,1.020,95.918,0.0,0.0,1.531,4325816.0,154693.0,1541325330.682
1.485,2.475,93.564,0.0,0.0,2.475,4293877.0,149099.0,1541325331.682
1.031,1.546,96.392,0.0,0.0,1.031,4254820.0,147322.0,1541325332.682
2.525,1.010,95.455,0.0,0.0,1.010,4325895.0,153921.0,1541325333.682
1.010,1.515,95.960,0.0,0.0,1.515,4255004.0,147306.0,1541325334.682
1.0,3.0,95.0,0.0,0.0,1.0,4225441.0,146262.0,1541325335.682
1.020,2.041,95.918,0.0,0.0,1.020,4399511.0,156450.0,1541325336.682
1.508,2.513,94.975,0.0,0.0,1.005,4306509.0,149135.0,1541325337.682
2.020,1.515,95.455,0.0,0.0,1.010,4345610.0,150503.0,1541325338.682
1.515,1.515,94.949,0.0,0.0,2.020,4265145.0,151868.0,1541325339.682
1.485,2.475,94.554,0.0,0.0,1.485,3939454.0,135074.0,1541325340.683
