"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_8_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 11:14:09 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.934,1.003,97.289,0.158,0.0,0.617,0.0,0.0,1541330049.509
0.505,1.010,97.475,0.0,0.0,1.010,1562673.0,62395.0,1541330050.510
1.015,1.015,94.416,0.0,0.0,3.553,4266099.0,151402.0,1541330051.510
2.020,2.525,92.929,0.0,0.0,2.525,4374169.0,157344.0,1541330052.510
1.020,1.531,94.898,0.0,0.0,2.551,4274102.0,151455.0,1541330053.510
3.015,2.513,93.467,0.0,0.0,1.005,4234316.0,149525.0,1541330054.510
1.546,2.062,94.330,0.0,0.0,2.062,4327225.0,153081.0,1541330055.510
2.475,2.475,92.574,0.0,0.0,2.475,4350136.0,148652.0,1541330056.510
1.515,2.525,91.919,2.020,0.0,2.020,4329627.0,150931.0,1541330057.510
2.500,2.0,93.0,0.0,0.0,2.500,4335583.0,151767.0,1541330058.510
1.523,2.030,93.909,0.0,0.0,2.538,4380955.0,149669.0,1541330059.510
1.523,2.030,93.401,0.0,0.0,3.046,4244977.0,147859.0,1541330060.510
1.020,3.571,94.388,0.0,0.0,1.020,4213457.0,145448.0,1541330061.510
1.010,3.535,93.939,0.0,0.0,1.515,4383803.0,151461.0,1541330062.510
1.0,2.500,93.500,0.0,0.0,3.0,4401732.0,149892.0,1541330063.510
1.020,2.551,94.898,0.0,0.0,1.531,4393401.0,152121.0,1541330064.510
2.513,2.010,91.960,0.0,0.0,3.518,4236141.0,153570.0,1541330065.510
0.508,3.046,94.416,0.0,0.0,2.030,4395395.0,151673.0,1541330066.510
1.015,2.030,94.416,0.0,0.0,2.538,4282118.0,147577.0,1541330067.510
1.493,2.488,92.040,0.0,0.0,3.980,4412123.0,154292.0,1541330068.510
2.970,3.465,92.079,0.0,0.0,1.485,4418270.0,150973.0,1541330069.510
1.015,2.030,93.909,0.0,0.0,3.046,4271188.0,148804.0,1541330070.510
1.531,2.551,93.878,0.0,0.0,2.041,4341953.0,152029.0,1541330071.510
1.515,2.020,93.434,0.0,0.0,3.030,4424558.0,150943.0,1541330072.510
1.500,3.0,92.500,0.0,0.0,3.0,4314829.0,149953.0,1541330073.510
2.020,2.525,93.434,0.0,0.0,2.020,4356176.0,153006.0,1541330074.510
1.515,3.030,93.434,0.0,0.0,2.020,4373435.0,150488.0,1541330075.513
0.513,2.051,95.385,0.0,0.0,2.051,4291032.0,148504.0,1541330076.510
1.523,3.046,94.416,0.0,0.0,1.015,4315553.0,151156.0,1541330077.510
1.508,2.010,94.472,0.0,0.0,2.010,4344800.0,147915.0,1541330078.510
1.005,2.513,93.970,0.0,0.0,2.513,4323442.0,147429.0,1541330079.510
2.538,2.538,92.893,0.0,0.0,2.030,4292317.0,152288.0,1541330080.510
1.010,3.030,94.444,0.0,0.0,1.515,4298926.0,147847.0,1541330081.510
1.015,2.030,94.416,0.0,0.0,2.538,4349297.0,148053.0,1541330082.510
