"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_16_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 09:37:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.319,1.901,96.144,0.308,0.0,0.328,0.0,0.0,1541324251.177
3.061,9.184,85.714,0.0,0.0,2.041,387108.0,10984544.0,1541324252.177
3.158,5.263,90.526,0.0,0.0,1.053,446389.0,12438264.0,1541324253.178
1.020,8.163,89.796,0.0,0.0,1.020,450033.0,12757392.0,1541324254.178
1.075,4.301,94.624,0.0,0.0,0.0,440177.0,12500147.0,1541324255.178
2.105,7.368,89.474,0.0,0.0,1.053,445194.0,12498860.0,1541324256.178
2.020,12.121,85.859,0.0,0.0,0.0,443337.0,12500373.0,1541324257.177
0.0,5.376,94.624,0.0,0.0,0.0,439906.0,12500354.0,1541324258.178
5.208,4.167,90.625,0.0,0.0,0.0,447443.0,12499239.0,1541324259.178
1.053,6.316,92.632,0.0,0.0,0.0,441800.0,12500455.0,1541324260.178
0.0,4.301,95.699,0.0,0.0,0.0,439675.0,12500169.0,1541324261.178
3.061,8.163,87.755,0.0,0.0,1.020,432145.0,12167678.0,1541324262.178
1.064,6.383,92.553,0.0,0.0,0.0,454293.0,12869816.0,1541324263.178
2.020,7.071,89.899,0.0,0.0,1.010,442483.0,12501018.0,1541324264.180
1.053,7.368,91.579,0.0,0.0,0.0,446389.0,12499685.0,1541324265.178
1.064,6.383,92.553,0.0,0.0,0.0,440940.0,12499992.0,1541324266.178
2.083,6.250,90.625,0.0,0.0,1.042,441713.0,12498872.0,1541324267.178
1.064,6.383,92.553,0.0,0.0,0.0,445492.0,12500377.0,1541324268.178
2.041,7.143,89.796,0.0,0.0,1.020,439668.0,12500087.0,1541324269.178
1.075,4.301,94.624,0.0,0.0,0.0,441121.0,12500509.0,1541324270.178
2.083,7.292,90.625,0.0,0.0,0.0,456566.0,12693913.0,1541324271.178
2.151,6.452,91.398,0.0,0.0,0.0,441288.0,12501527.0,1541324272.178
1.064,4.255,93.617,0.0,0.0,1.064,440209.0,12499147.0,1541324273.178
1.053,6.316,86.316,5.263,0.0,1.053,448133.0,12499942.0,1541324274.178
2.062,7.216,90.722,0.0,0.0,0.0,443024.0,12498853.0,1541324275.178
0.0,8.247,91.753,0.0,0.0,0.0,442108.0,12500748.0,1541324276.178
3.093,8.247,87.629,0.0,0.0,1.031,448585.0,12500330.0,1541324277.178
1.031,7.216,90.722,0.0,0.0,1.031,441604.0,12500203.0,1541324278.178
1.064,5.319,93.617,0.0,0.0,0.0,440052.0,12499787.0,1541324279.178
3.158,5.263,91.579,0.0,0.0,0.0,446736.0,12499601.0,1541324280.178
1.053,5.263,92.632,0.0,0.0,1.053,441489.0,12501511.0,1541324281.178
3.191,5.319,91.489,0.0,0.0,0.0,442471.0,12498646.0,1541324282.178
2.151,4.301,92.473,0.0,0.0,1.075,458056.0,12695386.0,1541324283.178
1.042,6.250,91.667,0.0,0.0,1.042,445197.0,12500505.0,1541324284.178
2.083,7.292,90.625,0.0,0.0,0.0,446076.0,12501735.0,1541324285.177
1.053,10.526,87.368,0.0,0.0,1.053,448934.0,12498415.0,1541324286.177
2.083,7.292,90.625,0.0,0.0,0.0,442878.0,12493648.0,1541324287.177
1.053,5.263,93.684,0.0,0.0,0.0,444141.0,12504837.0,1541324288.178
1.099,3.297,95.604,0.0,0.0,0.0,447481.0,12500659.0,1541324289.177
2.083,6.250,91.667,0.0,0.0,0.0,441164.0,12501291.0,1541324290.178
1.031,6.186,91.753,0.0,0.0,1.031,440550.0,12499640.0,1541324291.178
3.125,9.375,87.500,0.0,0.0,0.0,446713.0,12499912.0,1541324292.177
1.053,6.316,91.579,0.0,0.0,1.053,454217.0,12890172.0,1541324293.178
1.053,5.263,93.684,0.0,0.0,0.0,440413.0,12500801.0,1541324294.178
2.128,4.255,92.553,0.0,0.0,1.064,445375.0,12499071.0,1541324295.177
1.064,5.319,92.553,0.0,0.0,1.064,442322.0,12500417.0,1541324296.178
4.255,4.255,91.489,0.0,0.0,0.0,443019.0,12500297.0,1541324297.178
2.041,6.122,90.816,0.0,0.0,1.020,442970.0,12433712.0,1541324298.177
2.105,6.316,90.526,0.0,0.0,1.053,447875.0,12566355.0,1541324299.177
