"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_64_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 11:58:17 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.828,3.090,94.338,0.269,0.0,0.474,0.0,0.0,1541332697.400
4.211,5.263,88.421,0.0,0.0,2.105,11059953.0,360829.0,1541332698.401
4.211,9.474,85.263,0.0,0.0,1.053,17664086.0,570220.0,1541332699.401
4.494,8.989,82.022,0.0,0.0,4.494,25970131.0,840420.0,1541332700.401
10.989,17.582,67.033,0.0,0.0,4.396,29946042.0,972737.0,1541332701.401
4.494,17.978,75.281,0.0,0.0,2.247,31925076.0,1032500.0,1541332702.401
5.556,17.778,74.444,0.0,0.0,2.222,30547009.0,988680.0,1541332703.401
7.955,15.909,71.591,0.0,0.0,4.545,30332048.0,985353.0,1541332704.401
4.494,13.483,76.404,0.0,0.0,5.618,30577371.0,989800.0,1541332705.401
8.791,19.780,65.934,0.0,0.0,5.495,29298134.0,951638.0,1541332706.401
8.511,15.957,74.468,0.0,0.0,1.064,30836517.0,1003117.0,1541332707.401
8.696,15.217,71.739,0.0,0.0,4.348,31001233.0,1001980.0,1541332708.401
8.889,13.333,74.444,0.0,0.0,3.333,31020692.0,1004780.0,1541332709.400
8.333,15.476,72.619,0.0,0.0,3.571,32551233.0,1058075.0,1541332710.401
7.865,16.854,70.787,0.0,0.0,4.494,31442164.0,1009824.0,1541332711.401
5.495,12.088,75.824,0.0,0.0,6.593,30764964.0,1001914.0,1541332712.401
10.976,19.512,65.854,0.0,0.0,3.659,32148251.0,1042803.0,1541332713.401
10.112,16.854,70.787,0.0,0.0,2.247,32196530.0,1044194.0,1541332714.401
9.195,14.943,74.713,0.0,0.0,1.149,32313758.0,1044960.0,1541332715.401
8.889,21.111,66.667,0.0,0.0,3.333,30254569.0,983051.0,1541332716.401
11.111,17.778,67.778,0.0,0.0,3.333,32590743.0,1047472.0,1541332717.401
5.952,15.476,75.0,0.0,0.0,3.571,31123702.0,1012760.0,1541332718.401
4.762,20.238,70.238,0.0,0.0,4.762,33118492.0,1069806.0,1541332719.401
7.865,21.348,67.416,0.0,0.0,3.371,31313480.0,1020551.0,1541332720.401
9.091,15.909,69.318,2.273,0.0,3.409,31576130.0,1017240.0,1541332721.401
8.791,18.681,68.132,0.0,0.0,4.396,32797196.0,1063366.0,1541332722.401
12.222,15.556,66.667,0.0,0.0,5.556,31530528.0,1026431.0,1541332723.401
5.682,19.318,70.455,0.0,0.0,4.545,32136595.0,1039500.0,1541332724.401
9.574,19.149,68.085,0.0,0.0,3.191,30221202.0,976920.0,1541332725.401
8.696,19.565,68.478,0.0,0.0,3.261,31078816.0,1007737.0,1541332726.405
8.791,14.286,72.527,0.0,0.0,4.396,32251823.0,1042860.0,1541332727.401
6.593,12.088,73.626,0.0,0.0,7.692,30657570.0,995260.0,1541332728.401
11.458,17.708,66.667,0.0,0.0,4.167,31065087.0,1009137.0,1541332729.401
11.765,15.294,70.588,0.0,0.0,2.353,31835252.0,1029280.0,1541332730.401
5.814,19.767,72.093,0.0,0.0,2.326,32600850.0,1055600.0,1541332731.401
14.286,18.681,62.637,0.0,0.0,4.396,31792621.0,1030319.0,1541332732.401
7.955,13.636,75.0,0.0,0.0,3.409,32655745.0,1055946.0,1541332733.401
9.412,12.941,76.471,0.0,0.0,1.176,31850165.0,1031240.0,1541332734.401
11.111,16.667,67.778,0.0,0.0,4.444,30674834.0,997605.0,1541332735.401
9.091,15.909,69.318,0.0,0.0,5.682,31189353.0,1007860.0,1541332736.401
5.814,22.093,67.442,0.0,0.0,4.651,31090510.0,1006746.0,1541332737.401
13.978,19.355,61.290,0.0,0.0,5.376,32254702.0,1049169.0,1541332738.401
7.778,13.333,76.667,0.0,0.0,2.222,29916141.0,968086.0,1541332739.401
5.495,19.780,72.527,0.0,0.0,2.198,30321820.0,979300.0,1541332740.401
9.195,16.092,72.414,0.0,0.0,2.299,29479968.0,953417.0,1541332741.401
4.444,18.889,71.111,0.0,0.0,5.556,28877251.0,939960.0,1541332742.401
10.112,16.854,69.663,0.0,0.0,3.371,31706991.0,1025780.0,1541332743.401
10.0,16.667,68.889,0.0,0.0,4.444,30879623.0,1000457.0,1541332744.401
7.865,16.854,71.910,0.0,0.0,3.371,31787174.0,1030680.0,1541332745.401
11.364,12.500,75.0,0.0,0.0,1.136,31665535.0,1023400.0,1541332746.401
9.890,26.374,58.242,0.0,0.0,5.495,31381842.0,1021177.0,1541332747.401
8.602,16.129,72.043,0.0,0.0,3.226,30424984.0,982800.0,1541332748.401
5.556,16.667,74.444,0.0,0.0,3.333,29577953.0,958440.0,1541332749.401
6.098,15.854,73.171,0.0,0.0,4.878,31866991.0,1034757.0,1541332750.401
7.778,20.0,60.0,4.444,0.0,7.778,31666110.0,1022840.0,1541332751.401
9.302,19.767,66.279,0.0,0.0,4.651,33502716.0,1085980.0,1541332752.401
9.195,18.391,67.816,0.0,0.0,4.598,31629887.0,1027617.0,1541332753.401
5.814,10.465,77.907,0.0,0.0,5.814,31689979.0,1024660.0,1541332754.401
