"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_32_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 08:06:57 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.507,0.430,98.678,0.194,0.0,0.191,0.0,0.0,1541318817.517
1.478,2.956,94.089,0.0,0.0,1.478,1866967.0,68986.0,1541318818.518
1.531,1.020,96.939,0.0,0.0,0.510,2610007.0,90723.0,1541318819.518
0.508,2.030,95.431,0.0,0.0,2.030,3384618.0,117311.0,1541318820.518
1.026,2.051,94.872,0.0,0.0,2.051,3632937.0,130521.0,1541318821.518
1.523,1.523,94.416,0.0,0.0,2.538,4120786.0,143363.0,1541318822.518
1.508,3.518,92.965,0.0,0.0,2.010,3813948.0,133409.0,1541318823.518
2.041,1.531,93.367,1.020,0.0,2.041,3754049.0,134182.0,1541318824.518
1.031,1.546,96.392,0.0,0.0,1.031,3917423.0,136763.0,1541318825.518
1.020,2.041,95.408,0.0,0.0,1.531,3861184.0,134537.0,1541318826.518
2.030,1.523,94.416,0.0,0.0,2.030,3879649.0,138938.0,1541318827.518
1.031,2.577,95.361,0.0,0.0,1.031,3766400.0,131740.0,1541318828.518
2.041,2.041,95.408,0.0,0.0,0.510,3865647.0,134849.0,1541318829.518
1.036,1.036,95.337,0.0,0.0,2.591,4229895.0,150413.0,1541318830.518
0.510,1.020,95.408,0.0,0.0,3.061,4094256.0,142180.0,1541318831.518
1.523,1.523,94.924,0.0,0.0,2.030,3934246.0,136482.0,1541318832.518
2.062,1.546,94.845,0.0,0.0,1.546,3802375.0,137048.0,1541318833.518
1.508,2.513,94.472,0.0,0.0,1.508,3843611.0,133625.0,1541318834.518
0.518,1.554,97.409,0.0,0.0,0.518,3492883.0,120990.0,1541318835.518
1.0,3.500,93.500,0.0,0.0,2.0,3806049.0,136811.0,1541318836.518
2.0,3.500,93.0,0.0,0.0,1.500,4176847.0,145154.0,1541318837.518
1.020,2.041,93.878,0.0,0.0,3.061,4012304.0,139363.0,1541318838.518
2.525,3.030,93.434,0.0,0.0,1.010,4074607.0,145922.0,1541318839.518
1.015,3.046,94.924,0.0,0.0,1.015,3990884.0,138872.0,1541318840.518
1.523,1.523,94.924,0.0,0.0,2.030,3921438.0,136234.0,1541318841.518
2.041,1.531,94.388,0.0,0.0,2.041,4113271.0,146932.0,1541318842.518
1.015,3.046,93.909,0.0,0.0,2.030,4020970.0,139672.0,1541318843.518
2.030,2.538,94.416,0.0,0.0,1.015,4224397.0,146734.0,1541318844.518
2.538,2.538,92.893,0.0,0.0,2.030,4234666.0,151299.0,1541318845.518
1.515,2.020,93.939,0.0,0.0,2.525,4185558.0,145607.0,1541318846.518
1.015,2.030,95.431,0.0,0.0,1.523,3783066.0,131584.0,1541318847.518
0.995,4.975,91.542,0.0,0.0,2.488,3788896.0,135797.0,1541318848.518
1.026,2.564,95.385,0.0,0.0,1.026,4172662.0,145323.0,1541318849.518
1.531,1.020,95.408,0.0,0.0,2.041,3518786.0,122111.0,1541318850.518
2.010,3.518,93.467,0.0,0.0,1.005,3987553.0,140897.0,1541318851.518
