"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_32_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 12:19:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.034,1.138,96.957,0.148,0.0,0.722,0.0,0.0,1541333962.965
0.0,0.508,99.492,0.0,0.0,0.0,610987.0,37329.0,1541333963.966
1.010,0.505,96.970,0.0,0.0,1.515,1980024.0,71988.0,1541333964.966
2.020,1.515,92.929,2.020,0.0,1.515,3145794.0,124450.0,1541333965.966
1.026,1.026,94.359,0.0,0.0,3.590,4754966.0,173655.0,1541333966.966
1.005,3.015,93.467,0.0,0.0,2.513,4320950.0,166641.0,1541333967.966
0.513,1.538,94.872,0.0,0.0,3.077,4340500.0,167091.0,1541333968.966
2.538,3.553,93.401,0.0,0.0,0.508,4153827.0,164885.0,1541333969.966
1.500,2.500,93.500,0.0,0.0,2.500,4374789.0,164041.0,1541333970.966
0.515,2.577,95.876,0.0,0.0,1.031,4303895.0,161947.0,1541333971.966
1.005,2.010,92.462,0.0,0.0,4.523,4418579.0,166428.0,1541333972.966
1.508,2.513,93.467,0.0,0.0,2.513,4384399.0,165003.0,1541333973.966
1.026,2.564,94.872,0.0,0.0,1.538,4410179.0,166441.0,1541333974.966
2.488,3.483,92.040,0.0,0.0,1.990,4450500.0,170300.0,1541333975.966
1.0,2.500,93.0,0.0,0.0,3.500,4505162.0,170549.0,1541333976.966
3.015,2.010,93.467,0.0,0.0,1.508,4458077.0,169657.0,1541333977.966
2.525,2.020,92.929,0.0,0.0,2.525,4521719.0,181295.0,1541333978.966
1.546,2.062,94.330,0.0,0.0,2.062,4355389.0,170584.0,1541333979.966
1.026,2.051,95.385,0.0,0.0,1.538,4296506.0,169797.0,1541333980.966
2.030,3.046,92.893,0.0,0.0,2.030,4480139.0,178759.0,1541333981.966
1.026,1.026,95.385,0.0,0.0,2.564,4360554.0,174062.0,1541333982.966
1.020,1.531,94.898,0.0,0.0,2.551,4277097.0,170771.0,1541333983.966
2.041,3.061,92.347,0.0,0.0,2.551,4424529.0,180781.0,1541333984.966
1.010,3.030,94.444,0.0,0.0,1.515,4332014.0,171538.0,1541333985.966
1.036,1.554,95.855,0.0,0.0,1.554,4165195.0,168568.0,1541333986.966
2.041,2.041,94.388,0.0,0.0,1.531,4228021.0,169650.0,1541333987.966
3.431,2.941,91.667,0.0,0.0,1.961,4219052.0,163119.0,1541333988.966
0.521,2.083,95.833,0.0,0.0,1.562,4250112.0,161958.0,1541333989.966
1.990,2.488,92.537,0.0,0.0,2.985,4308596.0,165274.0,1541333990.966
2.010,2.010,93.970,0.0,0.0,2.010,4400694.0,162542.0,1541333991.966
0.508,3.553,94.416,0.0,0.0,1.523,4369519.0,161164.0,1541333992.966
2.051,1.026,94.872,0.0,0.0,2.051,4388446.0,166043.0,1541333993.966
1.538,2.051,94.872,0.0,0.0,1.538,4313798.0,159943.0,1541333994.966
1.500,3.0,93.0,0.0,0.0,2.500,4328056.0,161193.0,1541333995.966
1.531,2.041,93.367,0.510,0.0,2.551,4361672.0,167434.0,1541333996.966
0.510,1.020,95.408,0.0,0.0,3.061,4283015.0,161609.0,1541333997.966
1.538,0.513,95.897,0.0,0.0,2.051,4310004.0,160369.0,1541333998.966
1.015,3.553,92.893,0.0,0.0,2.538,4319821.0,162162.0,1541333999.966
1.508,3.015,93.467,0.0,0.0,2.010,4451482.0,162571.0,1541334000.966
1.015,2.030,94.924,0.0,0.0,2.030,4465465.0,163369.0,1541334001.966
2.538,2.030,93.909,0.0,0.0,1.523,4458110.0,170880.0,1541334002.966
1.020,1.020,95.408,0.0,0.0,2.551,4400046.0,164790.0,1541334003.966
2.010,3.518,92.965,0.0,0.0,1.508,4450801.0,164883.0,1541334004.966
2.041,1.531,94.898,0.0,0.0,1.531,4432432.0,168076.0,1541334005.966
1.015,2.030,94.416,0.0,0.0,2.538,4397177.0,172053.0,1541334006.966
1.020,3.061,94.898,0.0,0.0,1.020,4241319.0,169225.0,1541334007.966
1.523,2.030,94.416,0.0,0.0,2.030,4288827.0,170655.0,1541334008.966
2.051,2.564,94.359,0.0,0.0,1.026,4231305.0,169077.0,1541334009.966
1.031,1.546,95.876,0.0,0.0,1.546,4310983.0,163328.0,1541334010.966
0.513,2.051,95.897,0.0,0.0,1.538,4419967.0,163983.0,1541334011.966
1.015,2.030,94.416,0.0,0.0,2.538,4350937.0,165614.0,1541334012.966
1.026,2.051,94.359,0.0,0.0,2.564,4591488.0,172886.0,1541334013.966
