"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_32_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 11:01:32 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.631,2.637,95.038,0.282,0.0,0.412,0.0,0.0,1541329292.622
2.128,5.319,91.489,0.0,0.0,1.064,9765637.0,315346.0,1541329293.623
6.522,8.696,83.696,0.0,0.0,1.087,18606928.0,606789.0,1541329294.623
5.435,16.304,77.174,0.0,0.0,1.087,27598194.0,893060.0,1541329295.623
7.229,16.867,73.494,0.0,0.0,2.410,31122564.0,1007044.0,1541329296.623
8.791,16.484,70.330,0.0,0.0,4.396,32194438.0,1045397.0,1541329297.623
3.488,15.116,80.233,0.0,0.0,1.163,31199258.0,1009964.0,1541329298.623
7.407,16.049,74.074,0.0,0.0,2.469,32136817.0,1039994.0,1541329299.623
10.989,13.187,72.527,0.0,0.0,3.297,32229164.0,1045957.0,1541329300.623
8.989,17.978,70.787,0.0,0.0,2.247,32175648.0,1042440.0,1541329301.623
5.747,16.092,77.011,0.0,0.0,1.149,31959086.0,1033060.0,1541329302.623
11.364,22.727,62.500,0.0,0.0,3.409,32730659.0,1064437.0,1541329303.623
7.059,17.647,72.941,0.0,0.0,2.353,32590667.0,1054200.0,1541329304.623
6.742,21.348,70.787,0.0,0.0,1.124,33062249.0,1070300.0,1541329305.623
11.364,18.182,67.045,0.0,0.0,3.409,32406524.0,1051851.0,1541329306.623
7.865,16.854,73.034,0.0,0.0,2.247,32379980.0,1049098.0,1541329307.623
9.195,16.092,72.414,0.0,0.0,2.299,32227175.0,1042720.0,1541329308.623
11.765,15.294,69.412,0.0,0.0,3.529,32769385.0,1062477.0,1541329309.624
7.143,19.048,70.238,0.0,0.0,3.571,34035459.0,1100960.0,1541329310.623
6.897,21.839,67.816,0.0,0.0,3.448,33683456.0,1091402.0,1541329311.623
15.909,17.045,62.500,0.0,0.0,4.545,33448790.0,1087397.0,1541329312.623
9.195,22.989,64.368,0.0,0.0,3.448,34586606.0,1118884.0,1541329313.623
6.897,18.391,71.264,0.0,0.0,3.448,33996762.0,1100614.0,1541329314.623
6.667,18.889,73.333,0.0,0.0,1.111,31349016.0,1017479.0,1541329315.623
6.897,21.839,65.517,1.149,0.0,4.598,34366421.0,1112238.0,1541329316.623
7.865,21.348,69.663,0.0,0.0,1.124,32743364.0,1060298.0,1541329317.623
5.814,20.930,72.093,0.0,0.0,1.163,34058666.0,1105737.0,1541329318.623
8.889,21.111,66.667,0.0,0.0,3.333,34026940.0,1101940.0,1541329319.623
6.897,18.391,68.966,0.0,0.0,5.747,33239430.0,1075060.0,1541329320.623
11.364,18.182,68.182,0.0,0.0,2.273,32448863.0,1052265.0,1541329321.623
7.692,19.780,70.330,0.0,0.0,2.198,32841746.0,1060772.0,1541329322.623
9.195,20.690,68.966,0.0,0.0,1.149,34433593.0,1118320.0,1541329323.623
