"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_32_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 10:34:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.529,2.402,95.391,0.290,0.0,0.387,0.0,0.0,1541327653.199
4.255,7.447,85.106,0.0,0.0,3.191,414805.0,11686134.0,1541327654.200
2.062,5.155,91.753,0.0,0.0,1.031,441087.0,12501157.0,1541327655.200
1.042,7.292,90.625,0.0,0.0,1.042,446206.0,12416354.0,1541327656.200
2.105,7.368,89.474,0.0,0.0,1.053,446644.0,12623822.0,1541327657.200
1.0,9.0,89.0,0.0,0.0,1.0,440734.0,12507673.0,1541327658.200
1.053,5.263,92.632,0.0,0.0,1.053,446763.0,12506123.0,1541327659.200
1.053,4.211,93.684,0.0,0.0,1.053,439122.0,12468922.0,1541327660.200
2.041,6.122,90.816,0.0,0.0,1.020,439195.0,12470279.0,1541327661.201
3.093,7.216,88.660,0.0,0.0,1.031,445871.0,12498491.0,1541327662.200
1.042,5.208,92.708,0.0,0.0,1.042,441047.0,12501131.0,1541327663.200
1.020,7.143,90.816,0.0,0.0,1.020,454526.0,12889761.0,1541327664.200
1.020,8.163,88.776,0.0,0.0,2.041,448781.0,12491190.0,1541327665.201
2.020,7.071,90.909,0.0,0.0,0.0,442335.0,12561417.0,1541327666.200
2.083,6.250,90.625,0.0,0.0,1.042,440353.0,12483676.0,1541327667.200
2.062,6.186,90.722,0.0,0.0,1.031,446214.0,12463262.0,1541327668.200
1.020,6.122,90.816,0.0,0.0,2.041,441893.0,12502122.0,1541327669.200
0.0,6.250,93.750,0.0,0.0,0.0,441572.0,12497891.0,1541327670.200
2.041,6.122,90.816,0.0,0.0,1.020,443105.0,12497942.0,1541327671.200
2.020,9.091,87.879,0.0,0.0,1.010,440274.0,12503605.0,1541327672.200
1.031,7.216,90.722,0.0,0.0,1.031,443389.0,12534214.0,1541327673.200
1.042,4.167,93.750,0.0,0.0,1.042,439402.0,12470233.0,1541327674.200
2.062,7.216,89.691,0.0,0.0,1.031,444215.0,12495927.0,1541327675.200
2.083,5.208,92.708,0.0,0.0,0.0,437718.0,12500765.0,1541327676.200
0.0,9.278,78.351,11.340,0.0,1.031,443494.0,12496948.0,1541327677.200
2.041,9.184,88.776,0.0,0.0,0.0,452127.0,12698406.0,1541327678.200
1.020,8.163,90.816,0.0,0.0,0.0,443580.0,12494397.0,1541327679.200
1.075,2.151,95.699,0.0,0.0,1.075,444978.0,12503045.0,1541327680.200
3.093,6.186,90.722,0.0,0.0,0.0,449486.0,12499882.0,1541327681.200
3.125,6.250,90.625,0.0,0.0,0.0,439069.0,12498450.0,1541327682.200
0.0,7.216,91.753,0.0,0.0,1.031,446421.0,12502033.0,1541327683.201
4.124,6.186,89.691,0.0,0.0,0.0,444213.0,12501800.0,1541327684.200
2.041,5.102,90.816,0.0,0.0,2.041,446256.0,12692649.0,1541327685.200
1.020,7.143,90.816,0.0,0.0,1.020,440286.0,12496432.0,1541327686.200
3.061,7.143,86.735,0.0,0.0,3.061,447093.0,12506420.0,1541327687.200
1.020,8.163,90.816,0.0,0.0,0.0,446133.0,12696649.0,1541327688.200
1.020,8.163,90.816,0.0,0.0,0.0,440224.0,12492300.0,1541327689.200
2.174,3.261,94.565,0.0,0.0,0.0,454283.0,12702226.0,1541327690.200
1.0,9.0,89.0,0.0,0.0,1.0,442805.0,12497936.0,1541327691.200
2.041,9.184,87.755,0.0,0.0,1.020,448718.0,12694263.0,1541327692.200
4.040,6.061,88.889,0.0,0.0,1.010,447270.0,12501996.0,1541327693.200
2.041,6.122,90.816,0.0,0.0,1.020,448982.0,12689369.0,1541327694.200
