"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_64_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 10:40:32 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.533,2.425,95.366,0.288,0.0,0.389,0.0,0.0,1541328032.713
2.062,7.216,86.598,0.0,0.0,4.124,422777.0,11353892.0,1541328033.713
1.031,6.186,90.722,0.0,0.0,2.062,452035.0,12500081.0,1541328034.714
3.061,7.143,87.755,0.0,0.0,2.041,456778.0,12500092.0,1541328035.713
1.042,6.250,91.667,0.0,0.0,1.042,449604.0,12500644.0,1541328036.714
1.053,5.263,92.632,0.0,0.0,1.053,445468.0,12500028.0,1541328037.714
3.061,8.163,87.755,0.0,0.0,1.020,464229.0,12889929.0,1541328038.713
1.053,4.211,93.684,0.0,0.0,1.053,444191.0,12498946.0,1541328039.714
2.041,6.122,90.816,0.0,0.0,1.020,444395.0,12501400.0,1541328040.714
2.020,8.081,89.899,0.0,0.0,0.0,451166.0,12694681.0,1541328041.714
3.030,8.081,87.879,0.0,0.0,1.010,466476.0,12891141.0,1541328042.714
2.062,7.216,89.691,0.0,0.0,1.031,462771.0,12890486.0,1541328043.719
0.0,7.368,90.526,0.0,0.0,2.105,445134.0,12501076.0,1541328044.714
1.053,5.263,92.632,0.0,0.0,1.053,449421.0,12499042.0,1541328045.714
3.093,5.155,90.722,0.0,0.0,1.031,445227.0,12505387.0,1541328046.714
0.0,6.250,91.667,0.0,0.0,2.083,444731.0,12495523.0,1541328047.714
2.020,8.081,88.889,0.0,0.0,1.010,450611.0,12499415.0,1541328048.714
2.083,5.208,90.625,0.0,0.0,2.083,443978.0,12500670.0,1541328049.714
2.020,8.081,88.889,0.0,0.0,1.010,443684.0,12498577.0,1541328050.713
1.020,7.143,89.796,0.0,0.0,2.041,457589.0,12696118.0,1541328051.714
1.042,7.292,91.667,0.0,0.0,0.0,443526.0,12499180.0,1541328052.714
1.031,6.186,90.722,0.0,0.0,2.062,443231.0,12501056.0,1541328053.714
4.211,6.316,84.211,5.263,0.0,0.0,450210.0,12499100.0,1541328054.713
1.020,6.122,90.816,0.0,0.0,2.041,445635.0,12500784.0,1541328055.714
0.0,6.250,92.708,0.0,0.0,1.042,455117.0,12695093.0,1541328056.714
2.062,5.155,89.691,0.0,0.0,3.093,455514.0,12500450.0,1541328057.714
0.0,7.216,91.753,0.0,0.0,1.031,444836.0,12501014.0,1541328058.713
2.105,6.316,90.526,0.0,0.0,1.053,468238.0,12888864.0,1541328059.714
2.062,5.155,90.722,0.0,0.0,2.062,454376.0,12500186.0,1541328060.714
0.0,9.278,90.722,0.0,0.0,0.0,449509.0,12499908.0,1541328061.713
2.062,4.124,91.753,0.0,0.0,2.062,447453.0,12499810.0,1541328062.714
0.0,6.383,93.617,0.0,0.0,0.0,457634.0,12695661.0,1541328063.714
4.167,6.250,89.583,0.0,0.0,0.0,453972.0,12694202.0,1541328064.714
0.0,6.250,92.708,0.0,0.0,1.042,445684.0,12500796.0,1541328065.713
2.020,6.061,89.899,0.0,0.0,2.020,446931.0,12499203.0,1541328066.714
2.105,5.263,91.579,0.0,0.0,1.053,451515.0,12500476.0,1541328067.714
0.0,6.250,92.708,0.0,0.0,1.042,447949.0,12501046.0,1541328068.714
2.062,8.247,88.660,0.0,0.0,1.031,447407.0,12498987.0,1541328069.713
3.093,6.186,90.722,0.0,0.0,0.0,453902.0,12500678.0,1541328070.714
0.0,7.0,89.0,0.0,0.0,4.0,446834.0,12499860.0,1541328071.713
1.042,6.250,91.667,0.0,0.0,1.042,447924.0,12500176.0,1541328072.714
2.020,8.081,88.889,0.0,0.0,1.010,453868.0,12499902.0,1541328073.714
2.062,9.278,88.660,0.0,0.0,0.0,447643.0,12499437.0,1541328074.717
3.093,9.278,85.567,0.0,0.0,2.062,449892.0,12500442.0,1541328075.713
3.061,6.122,88.776,0.0,0.0,2.041,454382.0,12499931.0,1541328076.714
2.083,6.250,90.625,0.0,0.0,1.042,447796.0,12499751.0,1541328077.713
1.031,6.186,91.753,0.0,0.0,1.031,450728.0,12693410.0,1541328078.713
2.105,6.316,89.474,0.0,0.0,2.105,457444.0,12502456.0,1541328079.713
1.053,4.211,92.632,0.0,0.0,2.105,447318.0,12499810.0,1541328080.713
2.083,5.208,91.667,0.0,0.0,1.042,446827.0,12499699.0,1541328081.714
2.062,7.216,89.691,0.0,0.0,1.031,452723.0,12499470.0,1541328082.713
1.042,6.250,91.667,0.0,0.0,1.042,453838.0,12696205.0,1541328083.714
2.128,6.383,87.234,3.191,0.0,1.064,445501.0,12500231.0,1541328084.714
1.020,7.143,90.816,0.0,0.0,1.020,450491.0,12500491.0,1541328085.713
2.083,5.208,91.667,0.0,0.0,1.042,453365.0,12693773.0,1541328086.714
2.041,5.102,90.816,0.0,0.0,2.041,445343.0,12500662.0,1541328087.714
1.010,9.091,88.889,0.0,0.0,1.010,449464.0,12500127.0,1541328088.714
2.062,9.278,88.660,0.0,0.0,0.0,453485.0,12498855.0,1541328089.714
3.030,8.081,88.889,0.0,0.0,0.0,448126.0,12499924.0,1541328090.714
1.020,7.143,90.816,0.0,0.0,1.020,450030.0,12500661.0,1541328091.713
3.030,8.081,87.879,0.0,0.0,1.010,462707.0,12695040.0,1541328092.714
1.020,7.143,90.816,0.0,0.0,1.020,449914.0,12500532.0,1541328093.713
2.105,6.316,90.526,0.0,0.0,1.053,453210.0,12499681.0,1541328094.714
4.124,7.216,87.629,0.0,0.0,1.031,462493.0,12695012.0,1541328095.713
1.020,6.122,90.816,0.0,0.0,2.041,449690.0,12500289.0,1541328096.713
2.041,8.163,88.776,0.0,0.0,1.020,451014.0,12500861.0,1541328097.714
1.031,6.186,89.691,0.0,0.0,3.093,454404.0,12499659.0,1541328098.713
