"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_32_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 10:08:59 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.431,2.175,95.741,0.298,0.0,0.356,0.0,0.0,1541326139.550
3.158,6.316,89.474,0.0,0.0,1.053,11526112.0,371980.0,1541326140.551
6.316,10.526,81.053,0.0,0.0,2.105,20041646.0,652977.0,1541326141.552
3.488,13.953,79.070,0.0,0.0,3.488,27122236.0,874860.0,1541326142.551
8.333,14.286,73.810,0.0,0.0,3.571,31141610.0,1008140.0,1541326143.551
6.818,18.182,71.591,0.0,0.0,3.409,31090553.0,1009907.0,1541326144.551
9.091,13.636,76.136,0.0,0.0,1.136,31167683.0,1009194.0,1541326145.551
6.977,11.628,80.233,0.0,0.0,1.163,30323891.0,983080.0,1541326146.551
11.628,18.605,66.279,0.0,0.0,3.488,31830705.0,1033917.0,1541326147.551
6.977,12.791,76.744,0.0,0.0,3.488,29136783.0,942060.0,1541326148.551
8.434,14.458,77.108,0.0,0.0,0.0,31682002.0,1023820.0,1541326149.551
13.095,23.810,58.333,0.0,0.0,4.762,30470576.0,994069.0,1541326150.551
6.977,19.767,68.605,0.0,0.0,4.651,33057743.0,1073174.0,1541326151.551
10.227,21.591,64.773,0.0,0.0,3.409,32228016.0,1041260.0,1541326152.551
9.524,10.714,76.190,0.0,0.0,3.571,31367745.0,1022017.0,1541326153.551
5.952,19.048,75.0,0.0,0.0,0.0,31435517.0,1016120.0,1541326154.551
6.329,15.190,78.481,0.0,0.0,0.0,32166605.0,1041040.0,1541326155.551
8.140,20.930,68.605,0.0,0.0,2.326,32920862.0,1066117.0,1541326156.551
9.524,21.429,65.476,0.0,0.0,3.571,32249038.0,1047324.0,1541326157.551
8.333,19.048,71.429,0.0,0.0,1.190,34230221.0,1107400.0,1541326158.551
12.644,16.092,68.966,0.0,0.0,2.299,32972744.0,1067377.0,1541326159.551
9.302,15.116,73.256,1.163,0.0,1.163,32144943.0,1044260.0,1541326160.551
7.955,19.318,69.318,0.0,0.0,3.409,33429964.0,1080100.0,1541326161.551
15.294,15.294,65.882,0.0,0.0,3.529,30705887.0,999197.0,1541326162.551
11.236,19.101,67.416,0.0,0.0,2.247,33660494.0,1089652.0,1541326163.551
10.989,16.484,69.231,0.0,0.0,3.297,32118975.0,1038380.0,1541326164.551
7.229,20.482,69.880,0.0,0.0,2.410,31787361.0,1033777.0,1541326165.551
8.333,23.810,65.476,0.0,0.0,2.381,33801985.0,1093260.0,1541326166.551
12.791,26.744,58.140,0.0,0.0,2.326,33473196.0,1079326.0,1541326167.553
14.943,17.241,65.517,0.0,0.0,2.299,31419612.0,1023417.0,1541326168.556
9.524,16.667,72.619,0.0,0.0,1.190,32283452.0,1045594.0,1541326169.552
6.742,17.978,71.910,0.0,0.0,3.371,32798205.0,1062040.0,1541326170.551
11.765,20.0,65.882,0.0,0.0,2.353,32898471.0,1061362.0,1541326171.554
12.644,24.138,59.770,0.0,0.0,3.448,32602022.0,1062203.0,1541326172.551
9.195,22.989,64.368,0.0,0.0,3.448,33140081.0,1067986.0,1541326173.551
9.412,18.824,69.412,0.0,0.0,2.353,32110489.0,1042654.0,1541326174.551
11.364,20.455,65.909,0.0,0.0,2.273,33392602.0,1084877.0,1541326175.552
4.878,19.512,71.951,0.0,0.0,3.659,32122025.0,1035670.0,1541326176.552
7.865,20.225,68.539,0.0,0.0,3.371,32417608.0,1049020.0,1541326177.555
10.714,23.810,63.095,0.0,0.0,2.381,34253573.0,1112597.0,1541326178.551
7.229,18.072,71.084,0.0,0.0,3.614,34165576.0,1110060.0,1541326179.551
9.195,19.540,68.966,0.0,0.0,2.299,32143448.0,1039796.0,1541326180.551
