"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_32_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 08:53:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.635,0.598,98.264,0.184,0.0,0.319,0.0,0.0,1541321585.533
2.538,1.523,94.416,0.0,0.0,1.523,3858441.0,138142.0,1541321586.534
1.500,2.0,94.500,0.0,0.0,2.0,4128838.0,143344.0,1541321587.534
1.531,1.531,95.918,0.0,0.0,1.020,4319665.0,150092.0,1541321588.534
2.020,2.525,93.939,0.0,0.0,1.515,4490005.0,160219.0,1541321589.534
1.515,2.020,95.455,0.0,0.0,1.010,4341123.0,150628.0,1541321590.534
1.990,2.985,94.030,0.0,0.0,0.995,4410174.0,152804.0,1541321591.534
2.030,1.523,93.909,1.523,0.0,1.015,4286607.0,153189.0,1541321592.534
1.015,2.538,95.939,0.0,0.0,0.508,4345722.0,151113.0,1541321593.534
1.020,2.551,94.898,0.0,0.0,1.531,4301978.0,149062.0,1541321594.534
1.538,1.026,95.897,0.0,0.0,1.538,4282636.0,153459.0,1541321595.534
0.500,2.500,94.500,0.0,0.0,2.500,4336894.0,150604.0,1541321596.534
0.505,2.525,95.455,0.0,0.0,1.515,4320139.0,150663.0,1541321597.534
1.523,2.030,95.431,0.0,0.0,1.015,4377836.0,156746.0,1541321598.534
1.523,2.030,94.924,0.0,0.0,1.523,4358545.0,151364.0,1541321599.534
1.005,3.015,94.975,0.0,0.0,1.005,4315414.0,150040.0,1541321600.534
2.020,2.020,94.444,0.0,0.0,1.515,4361244.0,156994.0,1541321601.534
1.005,2.010,95.477,0.0,0.0,1.508,4385300.0,153195.0,1541321602.534
1.508,2.513,94.472,0.0,0.0,1.508,4311727.0,150647.0,1541321603.534
2.010,2.513,93.970,0.0,0.0,1.508,4325684.0,154688.0,1541321604.534
1.015,2.030,95.939,0.0,0.0,1.015,4271915.0,148279.0,1541321605.534
1.990,2.488,94.527,0.0,0.0,0.995,4258994.0,147896.0,1541321606.534
2.010,1.508,93.970,0.0,0.0,2.513,4303535.0,153339.0,1541321607.534
1.015,2.030,95.939,0.0,0.0,1.015,4268307.0,148993.0,1541321608.534
1.500,3.0,94.500,0.0,0.0,1.0,4337374.0,151023.0,1541321609.538
1.531,1.531,95.408,0.0,0.0,1.531,4295382.0,153784.0,1541321610.534
1.020,1.531,96.939,0.0,0.0,0.510,4337388.0,151188.0,1541321611.534
0.508,2.030,95.939,0.0,0.0,1.523,4358883.0,151768.0,1541321612.534
0.513,1.538,96.410,0.0,0.0,1.538,4317243.0,154645.0,1541321613.534
2.020,2.020,94.444,0.0,0.0,1.515,4302354.0,149499.0,1541321614.534
1.031,0.515,97.938,0.0,0.0,0.515,4371752.0,152077.0,1541321615.534
1.015,3.046,95.431,0.0,0.0,0.508,4368768.0,155955.0,1541321616.534
1.020,1.020,95.918,0.0,0.0,2.041,4332525.0,150397.0,1541321617.534
2.010,2.010,94.975,0.0,0.0,1.005,4233832.0,147952.0,1541321618.534
2.030,2.030,93.909,0.0,0.0,2.030,4292217.0,154843.0,1541321619.534
1.020,1.020,96.429,0.0,0.0,1.531,4389728.0,153457.0,1541321620.534
1.005,3.015,94.975,0.0,0.0,1.005,4376128.0,152289.0,1541321621.534
2.010,2.010,94.472,0.0,0.0,1.508,4351435.0,154040.0,1541321622.534
1.010,2.525,93.939,1.515,0.0,1.010,4333991.0,153429.0,1541321623.534
1.015,3.046,94.924,0.0,0.0,1.015,4332992.0,150957.0,1541321624.534
0.0,0.518,97.927,0.0,0.0,1.554,4324048.0,150313.0,1541321625.534
0.0,1.546,96.907,0.0,0.0,1.546,4355389.0,155049.0,1541321626.534
1.020,1.531,96.429,0.0,0.0,1.020,4349646.0,150778.0,1541321627.534
0.0,1.036,97.927,0.0,0.0,1.036,4384215.0,151916.0,1541321628.534
1.523,3.046,94.416,0.0,0.0,1.015,4325056.0,153947.0,1541321629.534
2.010,2.010,94.975,0.0,0.0,1.005,4353873.0,150804.0,1541321630.534
2.500,3.0,93.0,0.0,0.0,1.500,4334890.0,155607.0,1541321631.534
1.531,2.551,95.408,0.0,0.0,0.510,4390539.0,157073.0,1541321632.534
1.523,1.523,95.939,0.0,0.0,1.015,4345328.0,150641.0,1541321633.534
0.510,2.551,95.918,0.0,0.0,1.020,4250398.0,147677.0,1541321634.534
1.523,2.538,94.924,0.0,0.0,1.015,4329570.0,154320.0,1541321635.534
0.0,2.551,96.429,0.0,0.0,1.020,4363141.0,151833.0,1541321636.534
1.020,1.531,96.429,0.0,0.0,1.020,4350110.0,151323.0,1541321637.534
1.500,3.0,94.0,0.0,0.0,1.500,4277860.0,152786.0,1541321638.534
1.026,2.051,96.410,0.0,0.0,0.513,4350037.0,151238.0,1541321639.534
0.508,1.523,95.939,0.0,0.0,2.030,4350049.0,151250.0,1541321640.534
1.515,2.020,94.949,0.0,0.0,1.515,4338565.0,155011.0,1541321641.534
1.990,2.488,94.030,0.0,0.0,1.493,4354224.0,151220.0,1541321642.534
0.500,3.0,94.500,0.0,0.0,2.0,4324018.0,150275.0,1541321643.534
3.015,2.010,92.965,0.0,0.0,2.010,4334057.0,154654.0,1541321644.534
1.523,2.030,95.939,0.0,0.0,0.508,4272396.0,148853.0,1541321645.534
0.510,1.531,96.429,0.0,0.0,1.531,4323820.0,150049.0,1541321646.534
2.030,1.523,95.431,0.0,0.0,1.015,4338169.0,154549.0,1541321647.534
1.531,1.020,96.429,0.0,0.0,1.020,4324246.0,150554.0,1541321648.534
0.513,2.051,95.385,0.0,0.0,2.051,4336904.0,150612.0,1541321649.534
1.538,1.026,95.897,0.0,0.0,1.538,4343005.0,155297.0,1541321650.534
1.500,2.0,95.0,0.0,0.0,1.500,4393288.0,152708.0,1541321651.534
0.513,1.026,96.923,0.0,0.0,1.538,4354245.0,151241.0,1541321652.534
1.515,2.020,93.939,1.010,0.0,1.515,4334001.0,154587.0,1541321653.534
1.036,1.036,96.891,0.0,0.0,1.036,4298003.0,149326.0,1541321654.534
1.015,2.030,95.939,0.0,0.0,1.015,4302419.0,149578.0,1541321655.534
2.030,2.030,94.416,0.0,0.0,1.523,4355832.0,155566.0,1541321656.534
1.015,1.523,95.939,0.0,0.0,1.523,4328325.0,150403.0,1541321657.534
0.510,1.531,96.429,0.0,0.0,1.531,4380462.0,152441.0,1541321658.534
1.531,2.041,95.408,0.0,0.0,1.020,4329942.0,154755.0,1541321659.534
1.010,3.030,95.455,0.0,0.0,0.505,4298114.0,149451.0,1541321660.534
1.020,2.041,95.918,0.0,0.0,1.020,4471480.0,155747.0,1541321661.534
1.515,2.525,95.455,0.0,0.0,0.505,4442121.0,158240.0,1541321662.534
0.513,1.538,96.923,0.0,0.0,1.026,4354223.0,151221.0,1541321663.534
2.030,2.030,94.416,0.0,0.0,1.523,4315559.0,150210.0,1541321664.534
2.030,1.523,95.939,0.0,0.0,0.508,4303905.0,153774.0,1541321665.534
1.031,1.031,97.423,0.0,0.0,0.515,4323949.0,150192.0,1541321666.534
1.020,1.531,95.918,0.0,0.0,1.531,4415026.0,153571.0,1541321667.534
2.488,2.488,93.532,0.0,0.0,1.493,4390123.0,156366.0,1541321668.534
1.020,2.551,95.408,0.0,0.0,1.020,4336849.0,150541.0,1541321669.534
1.515,2.020,95.455,0.0,0.0,1.010,4332408.0,150267.0,1541321670.534
1.031,1.546,96.392,0.0,0.0,1.031,4403518.0,157301.0,1541321671.534
1.538,1.026,96.410,0.0,0.0,1.026,4371819.0,152157.0,1541321672.534
1.515,1.515,95.960,0.0,0.0,1.010,4358560.0,151228.0,1541321673.534
1.523,2.030,94.416,0.0,0.0,2.030,4273476.0,152716.0,1541321674.534
1.531,1.531,95.408,0.0,0.0,1.531,4112314.0,143122.0,1541321675.534
