"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_64_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 09:25:04 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.269,1.783,96.330,0.312,0.0,0.306,0.0,0.0,1541323504.469
3.261,5.435,91.304,0.0,0.0,0.0,11032643.0,359817.0,1541323505.469
5.208,8.333,82.292,0.0,0.0,4.167,17962364.0,578760.0,1541323506.469
8.511,12.766,74.468,0.0,0.0,4.255,26641864.0,860020.0,1541323507.473
3.529,17.647,76.471,0.0,0.0,2.353,30201515.0,983657.0,1541323508.469
4.545,14.773,77.273,0.0,0.0,3.409,29043493.0,940240.0,1541323509.470
6.667,15.556,74.444,0.0,0.0,3.333,29695781.0,961100.0,1541323510.470
7.778,15.556,72.222,0.0,0.0,4.444,29794551.0,968117.0,1541323511.470
4.598,16.092,74.713,0.0,0.0,4.598,30668593.0,989110.0,1541323512.472
9.091,19.318,68.182,0.0,0.0,3.409,30573415.0,991620.0,1541323513.469
10.227,12.500,73.864,0.0,0.0,3.409,30400424.0,987017.0,1541323514.470
6.593,14.286,72.527,0.0,0.0,6.593,30404021.0,984060.0,1541323515.470
6.452,15.054,74.194,0.0,0.0,4.301,31271418.0,1009260.0,1541323516.470
8.333,17.857,69.048,0.0,0.0,4.762,30546584.0,994783.0,1541323517.469
8.989,17.978,70.787,0.0,0.0,2.247,31829121.0,1028094.0,1541323518.469
5.618,13.483,76.404,0.0,0.0,4.494,29741593.0,963760.0,1541323519.469
12.222,17.778,67.778,0.0,0.0,2.222,30211482.0,981343.0,1541323520.469
9.474,20.0,66.316,0.0,0.0,4.211,31412465.0,1016754.0,1541323521.470
8.791,17.582,69.231,0.0,0.0,4.396,29908477.0,965720.0,1541323522.470
5.952,17.857,71.429,0.0,0.0,4.762,30830159.0,1003117.0,1541323523.470
7.447,15.957,71.277,0.0,0.0,5.319,29832159.0,965580.0,1541323524.469
5.814,16.279,72.093,0.0,0.0,5.814,31009207.0,1002260.0,1541323525.470
11.236,17.978,65.169,1.124,0.0,4.494,30314422.0,985897.0,1541323526.470
9.091,19.318,67.045,0.0,0.0,4.545,30930939.0,1000720.0,1541323527.470
5.618,16.854,73.034,0.0,0.0,4.494,31262658.0,1005900.0,1541323528.472
7.692,17.582,71.429,0.0,0.0,3.297,30674397.0,1000941.0,1541323529.470
8.235,9.412,78.824,0.0,0.0,3.529,30510875.0,987560.0,1541323530.470
3.448,18.391,75.862,0.0,0.0,2.299,31469783.0,1017940.0,1541323531.470
10.638,21.277,62.766,0.0,0.0,5.319,30606027.0,992113.0,1541323532.469
8.046,19.540,68.966,0.0,0.0,3.448,32353127.0,1048040.0,1541323533.470
7.865,19.101,71.910,0.0,0.0,1.124,30851402.0,996800.0,1541323534.476
9.756,17.073,68.293,0.0,0.0,4.878,31470164.0,1019357.0,1541323535.469
7.865,15.730,71.910,0.0,0.0,4.494,30620495.0,994980.0,1541323536.470
8.750,15.0,71.250,0.0,0.0,5.0,31507607.0,1019060.0,1541323537.470
7.692,15.385,72.527,0.0,0.0,4.396,31639821.0,1022486.0,1541323538.472
4.938,13.580,77.778,0.0,0.0,3.704,29735728.0,967771.0,1541323539.470
8.235,16.471,71.765,0.0,0.0,3.529,30606733.0,990080.0,1541323540.470
8.989,17.978,68.539,0.0,0.0,4.494,31351242.0,1007524.0,1541323541.469
10.0,18.889,65.556,0.0,0.0,5.556,29863161.0,978313.0,1541323542.470
5.376,18.280,70.968,0.0,0.0,5.376,30060261.0,969360.0,1541323543.469
6.667,14.444,75.556,0.0,0.0,3.333,29995716.0,973140.0,1541323544.469
6.818,18.182,69.318,0.0,0.0,5.682,30754923.0,997657.0,1541323545.469
6.667,16.667,73.333,0.0,0.0,3.333,29657025.0,959980.0,1541323546.470
8.791,18.681,67.033,0.0,0.0,5.495,30614336.0,987004.0,1541323547.470
9.756,14.634,71.951,0.0,0.0,3.659,30065703.0,979943.0,1541323548.469
4.545,12.500,78.409,0.0,0.0,4.545,30350169.0,980354.0,1541323549.470
12.941,16.471,68.235,0.0,0.0,2.353,31478877.0,1020180.0,1541323550.470
5.882,14.118,75.294,0.0,0.0,4.706,31179315.0,1012917.0,1541323551.470
7.500,18.750,70.0,0.0,0.0,3.750,32567319.0,1047126.0,1541323552.472
