"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_32_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 10:38:25 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.861,0.902,97.533,0.163,0.0,0.541,0.0,0.0,1541327905.039
0.503,1.005,96.985,0.0,0.0,1.508,2274653.0,82496.0,1541327906.040
2.073,0.518,96.373,0.0,0.0,1.036,4287647.0,152697.0,1541327907.040
2.538,1.015,93.909,0.0,0.0,2.538,4367862.0,158512.0,1541327908.040
1.515,2.525,94.444,0.0,0.0,1.515,4304234.0,152480.0,1541327909.040
0.513,1.026,96.923,0.0,0.0,1.538,4402054.0,153153.0,1541327910.040
2.030,1.523,94.416,0.0,0.0,2.030,4432546.0,158348.0,1541327911.040
1.508,3.518,93.467,0.0,0.0,1.508,4365742.0,151674.0,1541327912.040
0.508,2.030,95.431,0.0,0.0,2.030,4390217.0,152502.0,1541327913.040
2.551,2.041,94.898,0.0,0.0,0.510,4392929.0,156074.0,1541327914.040
1.020,2.041,95.408,0.0,0.0,1.531,4314471.0,151130.0,1541327915.040
1.026,1.026,96.923,0.0,0.0,1.026,4333993.0,152801.0,1541327916.040
1.531,2.041,94.388,0.0,0.0,2.041,4338689.0,155398.0,1541327917.040
1.026,1.538,96.410,0.0,0.0,1.026,4388365.0,151953.0,1541327918.040
1.031,1.546,96.392,0.0,0.0,1.031,4361822.0,151699.0,1541327919.040
1.523,1.523,95.431,0.0,0.0,1.523,4375997.0,156413.0,1541327920.040
0.510,2.041,95.918,0.0,0.0,1.531,4385335.0,152708.0,1541327921.040
1.523,3.046,94.416,0.0,0.0,1.015,4332914.0,151108.0,1541327922.040
0.518,1.554,96.373,0.0,0.0,1.554,4330425.0,154560.0,1541327923.040
1.015,2.030,95.431,0.0,0.0,1.523,4453068.0,154091.0,1541327924.040
1.015,1.523,95.431,0.0,0.0,2.030,4387594.0,151890.0,1541327925.040
1.010,3.030,94.444,0.0,0.0,1.515,4378567.0,156141.0,1541327926.040
2.525,2.020,93.939,0.0,0.0,1.515,4380420.0,152256.0,1541327927.040
2.525,1.515,93.939,1.010,0.0,1.010,4322226.0,150756.0,1541327928.040
2.010,3.015,93.970,0.0,0.0,1.005,4354514.0,156804.0,1541327929.040
2.010,2.010,93.970,0.0,0.0,2.010,4336878.0,152479.0,1541327930.040
