"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_8_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 09:58:23 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.777,0.779,97.822,0.170,0.0,0.453,0.0,0.0,1541325503.462
1.523,3.046,94.924,0.0,0.0,0.508,97330.0,2924735.0,1541325504.462
1.031,2.577,93.299,0.0,0.0,3.093,234244.0,7057863.0,1541325505.462
2.970,3.960,88.614,0.0,0.0,4.455,302742.0,9067833.0,1541325506.462
2.632,2.105,92.632,0.0,0.0,2.632,304738.0,8984239.0,1541325507.462
2.488,4.478,88.557,0.0,0.0,4.478,283468.0,8485138.0,1541325508.462
2.041,3.571,90.816,0.0,0.0,3.571,311458.0,9336292.0,1541325509.462
2.475,5.941,86.634,0.0,0.0,4.950,301982.0,8871954.0,1541325510.462
3.500,3.500,89.500,0.0,0.0,3.500,301094.0,9028945.0,1541325511.462
1.508,4.020,89.447,0.0,0.0,5.025,302770.0,9060159.0,1541325512.464
3.590,3.590,89.744,0.0,0.0,3.077,327380.0,9647383.0,1541325513.462
3.590,2.564,91.795,0.0,0.0,2.051,299080.0,8958264.0,1541325514.462
3.483,4.478,89.055,0.0,0.0,2.985,304388.0,9121742.0,1541325515.462
1.554,3.627,91.192,0.0,0.0,3.627,313042.0,9217862.0,1541325516.462
2.500,5.0,89.500,0.0,0.0,3.0,302876.0,9073302.0,1541325517.462
2.551,3.061,90.306,0.0,0.0,4.082,309746.0,9277941.0,1541325518.462
2.538,4.569,87.817,1.523,0.0,3.553,321870.0,9472424.0,1541325519.462
3.0,4.0,89.0,0.0,0.0,4.0,335366.0,10049711.0,1541325520.462
2.062,3.608,90.722,0.0,0.0,3.608,324800.0,9730943.0,1541325521.462
3.046,5.076,89.340,0.0,0.0,2.538,329560.0,9731190.0,1541325522.462
2.062,5.155,90.722,0.0,0.0,2.062,305580.0,9140668.0,1541325523.463
3.015,4.020,88.945,0.0,0.0,4.020,317084.0,9493933.0,1541325524.462
2.051,4.103,89.744,0.0,0.0,4.103,319010.0,9376959.0,1541325525.462
3.553,3.046,89.848,0.0,0.0,3.553,307374.0,9210791.0,1541325526.462
2.041,4.082,91.327,0.0,0.0,2.551,298582.0,8938398.0,1541325527.462
3.0,5.0,87.500,0.0,0.0,4.500,315964.0,9312558.0,1541325528.462
1.047,3.141,93.194,0.0,0.0,2.618,304154.0,9109308.0,1541325529.462
2.0,6.0,88.500,0.0,0.0,3.500,321070.0,9626630.0,1541325530.462
1.031,4.639,90.722,0.0,0.0,3.608,312902.0,9215102.0,1541325531.462
1.538,3.590,91.282,0.0,0.0,3.590,321596.0,9630232.0,1541325532.462
4.854,5.825,85.437,0.0,0.0,3.883,324586.0,9726848.0,1541325533.462
2.604,2.083,92.188,0.0,0.0,3.125,298564.0,8775777.0,1541325534.462
2.564,2.051,92.308,0.0,0.0,3.077,312640.0,9377094.0,1541325535.462
2.051,3.590,90.256,0.0,0.0,4.103,326826.0,9785556.0,1541325536.462
4.040,3.535,88.384,0.0,0.0,4.040,326004.0,9601143.0,1541325537.462
2.020,5.051,89.394,0.0,0.0,3.535,303224.0,9078082.0,1541325538.462
2.030,4.569,88.832,0.0,0.0,4.569,328330.0,9770761.0,1541325539.462
2.116,2.116,93.122,0.0,0.0,2.646,317376.0,9332074.0,1541325540.462
2.030,3.553,90.355,0.0,0.0,4.061,308082.0,9211238.0,1541325541.464
1.990,5.970,87.562,0.0,0.0,4.478,312670.0,9395923.0,1541325542.462
1.596,2.128,92.553,0.0,0.0,3.723,315068.0,9257320.0,1541325543.462
1.523,3.046,90.863,0.0,0.0,4.569,298936.0,8957714.0,1541325544.462
2.513,5.025,88.945,0.0,0.0,3.518,328396.0,9842440.0,1541325545.462
3.0,6.0,89.0,0.0,0.0,2.0,314754.0,9264076.0,1541325546.462
2.062,3.608,91.237,0.0,0.0,3.093,330318.0,9898646.0,1541325547.462
1.562,4.688,91.146,0.0,0.0,2.604,325714.0,9761953.0,1541325548.462
3.0,4.0,88.500,1.0,0.0,3.500,281808.0,8279802.0,1541325549.463
2.020,4.040,89.394,0.0,0.0,4.545,325940.0,9770698.0,1541325550.462
1.058,3.175,93.651,0.0,0.0,2.116,343094.0,10263644.0,1541325551.462
2.051,3.077,90.769,0.0,0.0,4.103,324058.0,9569322.0,1541325552.462
2.062,5.155,89.691,0.0,0.0,3.093,314374.0,9420844.0,1541325553.462
1.571,3.141,92.670,0.0,0.0,2.618,325846.0,9751555.0,1541325554.462
4.040,4.040,88.889,0.0,0.0,3.030,294824.0,8699654.0,1541325555.462
1.508,4.523,90.452,0.0,0.0,3.518,283312.0,8456836.0,1541325556.462
3.046,3.553,89.848,0.0,0.0,3.553,308062.0,9229104.0,1541325557.462
3.061,4.082,89.796,0.0,0.0,3.061,314450.0,9253010.0,1541325558.462
3.015,3.518,89.950,0.0,0.0,3.518,305060.0,9139557.0,1541325559.462
1.579,2.632,93.158,0.0,0.0,2.632,321110.0,9613657.0,1541325560.462
2.525,4.545,88.889,0.0,0.0,4.040,324654.0,9567575.0,1541325561.462
1.546,2.577,91.237,0.0,0.0,4.639,321382.0,9634705.0,1541325562.462
3.448,4.926,86.207,0.0,0.0,5.419,330384.0,9890512.0,1541325563.462
2.538,4.061,89.340,0.0,0.0,4.061,301858.0,8875851.0,1541325564.462
1.523,5.076,89.848,0.0,0.0,3.553,316396.0,9476625.0,1541325565.462
2.030,4.061,89.340,0.0,0.0,4.569,330196.0,9906223.0,1541325566.462
