"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_16_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 08:25:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.561,0.501,98.504,0.189,0.0,0.246,0.0,0.0,1541319949.526
1.015,2.538,94.924,0.0,0.0,1.523,129900.0,3733074.0,1541319950.527
2.051,2.564,93.846,0.0,0.0,1.538,210692.0,6305234.0,1541319951.527
2.538,3.046,90.355,0.0,0.0,4.061,285888.0,8560792.0,1541319952.527
2.604,3.646,91.667,0.0,0.0,2.083,291810.0,8578998.0,1541319953.527
2.062,3.093,90.722,1.031,0.0,3.093,311484.0,9328260.0,1541319954.527
3.571,3.571,90.816,0.0,0.0,2.041,326998.0,9781333.0,1541319955.527
3.535,4.545,88.384,0.0,0.0,3.535,325552.0,9605234.0,1541319956.527
2.564,3.077,90.769,0.0,0.0,3.590,317100.0,9500238.0,1541319957.527
2.083,2.604,92.188,0.0,0.0,3.125,313544.0,9406573.0,1541319958.527
2.475,4.950,88.119,0.0,0.0,4.455,296124.0,8710367.0,1541319959.527
1.508,5.528,89.447,0.0,0.0,3.518,326900.0,9789671.0,1541319960.527
2.041,4.592,90.306,0.0,0.0,3.061,310496.0,9294709.0,1541319961.528
2.073,3.109,90.155,0.0,0.0,4.663,344718.0,10164554.0,1541319962.527
2.094,3.665,91.623,0.0,0.0,2.618,324430.0,9714273.0,1541319963.527
2.041,3.571,90.306,0.0,0.0,4.082,332734.0,9967285.0,1541319964.527
4.569,2.538,88.832,0.0,0.0,4.061,344526.0,10150582.0,1541319965.527
3.093,3.608,90.722,0.0,0.0,2.577,346112.0,10385283.0,1541319966.527
1.990,5.970,87.562,0.0,0.0,4.478,329264.0,9852618.0,1541319967.527
3.590,3.077,88.205,0.0,0.0,5.128,331456.0,9756353.0,1541319968.527
2.051,3.077,90.769,0.0,0.0,4.103,322906.0,9680698.0,1541319969.527
2.041,4.082,89.796,0.0,0.0,4.082,343288.0,10284679.0,1541319970.527
3.175,2.116,92.593,0.0,0.0,2.116,338168.0,9953538.0,1541319971.527
1.531,3.571,90.816,0.0,0.0,4.082,320196.0,9609332.0,1541319972.527
2.094,2.094,91.623,0.0,0.0,4.188,326472.0,9777175.0,1541319973.527
2.564,3.077,90.256,0.0,0.0,4.103,314588.0,9261280.0,1541319974.527
1.015,3.553,89.848,0.0,0.0,5.584,312334.0,9356240.0,1541319975.527
2.500,5.0,88.500,0.0,0.0,4.0,327444.0,9802317.0,1541319976.527
3.030,5.051,88.384,0.0,0.0,3.535,340564.0,10041560.0,1541319977.527
3.046,3.553,89.340,0.0,0.0,4.061,317668.0,9521324.0,1541319978.527
2.020,4.545,89.899,0.0,0.0,3.535,317504.0,9504509.0,1541319979.527
2.094,3.141,91.623,0.0,0.0,3.141,351888.0,10372882.0,1541319980.527
1.546,3.608,91.753,0.0,0.0,3.093,328324.0,9844241.0,1541319981.527
2.041,3.061,90.816,0.0,0.0,4.082,330524.0,9898736.0,1541319982.527
3.500,5.500,87.0,0.0,0.0,4.0,334890.0,9865357.0,1541319983.527
1.508,4.523,89.447,0.0,0.0,4.523,307588.0,9219296.0,1541319984.527
1.058,1.587,47.619,46.032,0.0,3.704,326586.0,9778395.0,1541319985.527
3.535,4.040,84.343,4.545,0.0,3.535,332576.0,9794082.0,1541319986.527
3.109,1.554,92.746,0.0,0.0,2.591,307242.0,9215090.0,1541319987.526
4.103,3.077,90.256,0.0,0.0,2.564,327386.0,9806490.0,1541319988.526
3.093,3.608,90.206,0.0,0.0,3.093,320934.0,9421480.0,1541319989.527
2.083,3.125,92.708,0.0,0.0,2.083,320838.0,9626073.0,1541319990.527
1.508,4.020,89.447,0.0,0.0,5.025,325484.0,9743563.0,1541319991.527
2.564,3.590,90.256,0.0,0.0,3.590,343768.0,10121231.0,1541319992.527
3.077,4.103,90.256,0.0,0.0,2.564,313418.0,9408020.0,1541319993.527
2.488,3.980,88.557,0.0,0.0,4.975,325904.0,9747725.0,1541319994.527
4.455,3.465,87.129,0.0,0.0,4.950,333540.0,9823406.0,1541319995.527
3.030,3.535,89.394,0.0,0.0,4.040,332964.0,9958857.0,1541319996.531
2.551,4.082,90.306,0.0,0.0,3.061,333546.0,10024612.0,1541319997.527
2.041,4.082,88.776,0.0,0.0,5.102,321648.0,9462680.0,1541319998.527
3.590,2.564,91.282,0.0,0.0,2.564,311410.0,9319868.0,1541319999.527
2.041,3.571,90.816,0.0,0.0,3.571,340068.0,10192342.0,1541320000.527
2.604,3.646,90.625,0.0,0.0,3.125,344830.0,10163134.0,1541320001.527
3.0,4.0,88.500,0.0,0.0,4.500,320320.0,9596746.0,1541320002.527
